TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-07 14:15:07,0,1.0,53.44363,3.40453,1.0,b'2432540910                      ',b'FNFP',3.5,6.849,1.0,34.516,1.0,3.506,0.0,7.239,0.0
2023-02-07 14:21:49,0,1.0,53.4367,3.3721,1.0,b'2432540911                      ',b'FNFP',3.5,6.835,1.0,34.514,1.0,3.505,0.0,7.228,0.0
2023-02-07 14:23:07,0,1.0,53.43513,3.36597,1.0,b'2432540912                      ',b'FNFP',3.5,6.83,1.0,34.511,1.0,3.505,0.0,7.224,0.0
2023-02-07 14:30:49,0,1.0,53.42585,3.32975,1.0,b'2432540913                      ',b'FNFP',3.5,6.816,1.0,34.508,1.0,3.503,0.0,7.208,0.0
2023-02-07 14:32:49,0,1.0,53.42348,3.32037,1.0,b'2432540914                      ',b'FNFP',3.5,6.814,1.0,34.507,1.0,3.503,0.0,7.206,0.0
2023-02-07 14:37:55,0,1.0,53.4185,3.29592,1.0,b'2432540915                      ',b'FNFP',3.5,6.823,1.0,34.51,1.0,3.503,0.0,7.213,0.0
2023-02-07 14:43:19,0,1.0,53.4138,3.26963,1.0,b'2432540916                      ',b'FNFP',3.5,6.839,1.0,34.514,1.0,3.505,0.0,7.229,0.0
2023-02-07 14:47:07,0,1.0,53.41058,3.25155,1.0,b'2432540917                      ',b'FNFP',3.5,6.847,1.0,34.516,1.0,3.506,0.0,7.236,0.0
2023-02-07 14:50:31,0,1.0,53.40745,3.2366,1.0,b'2432540918                      ',b'FNFP',3.5,6.842,1.0,34.516,1.0,3.506,0.0,7.239,0.0
2023-02-07 14:55:49,0,1.0,53.40145,3.21823,1.0,b'2432540919                      ',b'FNFP',3.5,6.825,1.0,34.513,1.0,3.504,0.0,7.22,0.0
2023-02-07 15:01:43,0,1.0,53.3943,3.20927,1.0,b'2432540920                      ',b'FNFP',3.5,6.792,1.0,34.505,1.0,3.5,0.0,7.186,0.0
2023-02-07 15:05:31,0,1.0,53.38992,3.20483,1.0,b'2432540921                      ',b'FNFP',3.5,6.778,1.0,34.494,1.0,3.499,0.0,7.176,0.0
2023-02-07 15:10:07,0,1.0,53.386,3.2017,1.0,b'2432540922                      ',b'FNFP',3.5,6.769,1.0,34.484,1.0,3.497,0.0,7.17,0.0
2023-02-07 15:14:43,0,1.0,53.3818,3.19912,1.0,b'2432540923                      ',b'FNFP',3.5,6.763,1.0,34.474,1.0,3.495,0.0,7.156,0.0
2023-02-07 15:19:13,0,1.0,53.37773,3.19665,1.0,b'2432540924                      ',b'FNFP',3.5,6.749,1.0,34.462,1.0,3.493,0.0,7.147,0.0
2023-02-07 15:23:31,0,1.0,53.37382,3.19427,1.0,b'2432540925                      ',b'FNFP',3.5,6.743,1.0,34.449,1.0,3.491,0.0,7.137,0.0
2023-02-07 15:28:19,0,1.0,53.36952,3.19147,1.0,b'2432540926                      ',b'FNFP',3.5,6.733,1.0,34.437,1.0,3.489,0.0,7.127,0.0
2023-02-07 15:32:43,0,1.0,53.3656,3.1889,1.0,b'2432540927                      ',b'FNFP',3.5,6.726,1.0,34.426,1.0,3.488,0.0,7.124,0.0
2023-02-07 15:37:07,0,1.0,53.36243,3.18678,1.0,b'2432540928                      ',b'FNFP',3.5,6.717,1.0,34.416,1.0,3.486,0.0,7.113,0.0
2023-02-07 15:41:49,0,1.0,53.36042,3.18515,1.0,b'2432540929                      ',b'FNFP',3.5,6.714,1.0,34.41,1.0,3.485,0.0,7.109,0.0
2023-02-07 15:45:49,0,1.0,53.35877,3.18478,1.0,b'2432540930                      ',b'FNFP',3.5,6.707,1.0,34.406,1.0,3.484,0.0,7.109,0.0
2023-02-07 15:50:01,0,1.0,53.35782,3.18438,1.0,b'2432540931                      ',b'FNFP',3.5,6.707,1.0,34.401,1.0,3.484,0.0,7.107,0.0
2023-02-07 15:55:07,0,1.0,53.35855,3.1862,1.0,b'2432540932                      ',b'FNFP',3.5,6.699,1.0,34.4,1.0,3.483,0.0,7.1,0.0
2023-02-07 16:00:25,0,1.0,53.3602,3.18727,1.0,b'2432540933                      ',b'FNFP',3.5,6.704,1.0,34.4,1.0,3.483,0.0,7.1,0.0
2023-02-07 16:02:07,0,1.0,53.36087,3.18763,1.0,b'2432540934                      ',b'FNFP',3.5,6.701,1.0,34.4,1.0,3.483,0.0,7.098,0.0
2023-02-07 16:09:31,0,1.0,53.36273,3.19647,1.0,b'2432540935                      ',b'FNFP',3.5,6.695,1.0,34.401,1.0,3.482,0.0,7.091,0.0
2023-02-07 16:13:19,0,1.0,53.36403,3.21138,1.0,b'2432540936                      ',b'FNFP',3.5,6.707,1.0,34.412,1.0,3.484,0.0,7.097,0.0
2023-02-07 16:17:49,0,1.0,53.3656,3.23433,1.0,b'2432540937                      ',b'FNFP',3.5,6.728,1.0,34.447,1.0,3.489,0.0,7.122,0.0
2023-02-07 16:22:19,0,1.0,53.36708,3.25777,1.0,b'2432540938                      ',b'FNFP',3.5,6.752,1.0,34.477,1.0,3.494,0.0,7.143,0.0
2023-02-07 16:25:13,0,1.0,53.36807,3.27288,1.0,b'2432540939                      ',b'FNFP',3.5,6.76,1.0,34.487,1.0,3.496,0.0,7.154,0.0
2023-02-07 16:31:13,0,1.0,53.36913,3.30395,1.0,b'2432540940                      ',b'FNFP',3.5,6.76,1.0,34.473,1.0,3.495,0.0,7.16,0.0
2023-02-07 16:35:43,0,1.0,53.36947,3.32737,1.0,b'2432540941                      ',b'FNFP',3.5,6.749,1.0,34.46,1.0,3.493,0.0,7.147,0.0
2023-02-07 16:40:19,0,1.0,53.37237,3.35098,1.0,b'2432540942                      ',b'FNFP',3.5,6.751,1.0,34.461,1.0,3.493,0.0,7.148,0.0
2023-02-07 16:44:37,0,1.0,53.3758,3.3732,1.0,b'2432540943                      ',b'FNFP',3.5,6.763,1.0,34.473,1.0,3.495,0.0,7.158,0.0
2023-02-07 16:49:07,0,1.0,53.37945,3.39648,1.0,b'2432540944                      ',b'FNFP',3.5,6.737,1.0,34.455,1.0,3.492,0.0,7.146,0.0
2023-02-07 16:53:49,0,1.0,53.38333,3.42083,1.0,b'2432540945                      ',b'FNFP',3.5,6.689,1.0,34.411,1.0,3.484,0.0,7.099,0.0
2023-02-07 16:58:07,0,1.0,53.38687,3.44317,1.0,b'2432540946                      ',b'FNFP',3.5,6.667,1.0,34.385,1.0,3.479,0.0,7.071,0.0
2023-02-07 17:02:49,0,1.0,53.39072,3.46757,1.0,b'2432540947                      ',b'FNFP',3.5,6.664,1.0,34.383,1.0,3.478,0.0,7.065,0.0
2023-02-07 17:07:19,0,1.0,53.39435,3.49117,1.0,b'2432540948                      ',b'FNFP',3.5,6.682,1.0,34.401,1.0,3.481,0.0,7.078,0.0
2023-02-07 17:11:49,0,1.0,53.39792,3.51468,1.0,b'2432540949                      ',b'FNFP',3.5,6.726,1.0,34.435,1.0,3.488,0.0,7.115,0.0
2023-02-07 17:16:25,0,1.0,53.4015,3.53865,1.0,b'2432540950                      ',b'FNFP',3.5,6.76,1.0,34.462,1.0,3.493,0.0,7.152,0.0
2023-02-07 17:20:31,0,1.0,53.4046,3.55912,1.0,b'2432540951                      ',b'FNFP',3.5,6.758,1.0,34.464,1.0,3.494,0.0,7.158,0.0
2023-02-07 17:25:07,0,1.0,53.4076,3.57737,1.0,b'2432540952                      ',b'FNFP',3.5,6.738,1.0,34.457,1.0,3.492,0.0,7.14,0.0
2023-02-07 17:29:49,0,1.0,53.40852,3.58655,1.0,b'2432540953                      ',b'FNFP',3.5,6.729,1.0,34.448,1.0,3.49,0.0,7.128,0.0
2023-02-07 17:35:31,0,1.0,53.40863,3.58895,1.0,b'2432540954                      ',b'FNFP',3.5,6.726,1.0,34.446,1.0,3.489,0.0,7.123,0.0
2023-02-07 17:39:43,0,1.0,53.40963,3.59028,1.0,b'2432540955                      ',b'FNFP',3.5,6.727,1.0,34.445,1.0,3.489,0.0,7.123,0.0
2023-02-07 17:44:37,0,1.0,53.4109,3.59215,1.0,b'2432540956                      ',b'FNFP',3.5,6.731,1.0,34.445,1.0,3.49,0.0,7.132,0.0
2023-02-07 17:48:43,0,1.0,53.40918,3.59083,1.0,b'2432540957                      ',b'FNFP',3.5,6.724,1.0,34.445,1.0,3.489,0.0,7.12,0.0
2023-02-07 17:53:25,0,1.0,53.40708,3.58765,1.0,b'2432540958                      ',b'FNFP',3.5,6.722,1.0,34.446,1.0,3.489,0.0,7.12,0.0
2023-02-07 17:55:19,0,1.0,53.40633,3.58652,1.0,b'2432540959                      ',b'FNFP',3.5,6.724,1.0,34.448,1.0,3.489,0.0,7.117,0.0
2023-02-07 18:02:13,0,1.0,53.40365,3.58265,1.0,b'2432540960                      ',b'FNFP',3.5,6.728,1.0,34.45,1.0,3.49,0.0,7.125,0.0
2023-02-07 18:04:49,0,1.0,53.40282,3.5815,1.0,b'2432540961                      ',b'FNFP',3.5,6.73,1.0,34.452,1.0,3.49,0.0,7.125,0.0
2023-02-07 18:09:37,0,1.0,53.40385,3.5739,1.0,b'2432540962                      ',b'FNFP',3.5,6.739,1.0,34.456,1.0,3.491,0.0,7.129,0.0
2023-02-07 18:14:55,0,1.0,53.40963,3.55557,1.0,b'2432540963                      ',b'FNFP',3.5,6.755,1.0,34.465,1.0,3.493,0.0,7.149,0.0
2023-02-07 18:19:37,0,1.0,53.41585,3.53475,1.0,b'2432540964                      ',b'FNFP',3.5,6.742,1.0,34.464,1.0,3.493,0.0,7.145,0.0
2023-02-07 18:23:43,0,1.0,53.42165,3.51508,1.0,b'2432540965                      ',b'FNFP',3.5,6.717,1.0,34.447,1.0,3.489,0.0,7.12,0.0
2023-02-07 18:28:43,0,1.0,53.43,3.49275,1.0,b'2432540966                      ',b'FNFP',3.5,6.716,1.0,34.44,1.0,3.487,0.0,7.108,0.0
2023-02-07 18:32:55,0,1.0,53.4429,3.48867,1.0,b'2432540967                      ',b'FNFP',3.5,6.745,1.0,34.461,1.0,3.492,0.0,7.134,0.0
2023-02-07 18:37:25,0,1.0,53.45815,3.4952,1.0,b'2432540968                      ',b'FNFP',3.5,6.761,1.0,34.483,1.0,3.496,0.0,7.155,0.0
2023-02-07 18:41:55,0,1.0,53.47345,3.50172,1.0,b'2432540969                      ',b'FNFP',3.5,6.768,1.0,34.494,1.0,3.497,0.0,7.162,0.0
2023-02-07 18:46:13,0,1.0,53.48797,3.5079,1.0,b'2432540970                      ',b'FNFP',3.5,6.771,1.0,34.498,1.0,3.498,0.0,7.169,0.0
2023-02-07 18:49:55,0,1.0,53.50043,3.51323,1.0,b'2432540971                      ',b'FNFP',3.5,6.782,1.0,34.496,1.0,3.499,0.0,7.174,0.0
2023-02-07 18:54:49,0,1.0,53.5169,3.52027,1.0,b'2432540972                      ',b'FNFP',3.5,6.793,1.0,34.49,1.0,3.499,0.0,7.181,0.0
2023-02-07 18:59:37,0,1.0,53.53307,3.5272,1.0,b'2432540973                      ',b'FNFP',3.5,6.793,1.0,34.478,1.0,3.498,0.0,7.186,0.0
2023-02-07 19:05:19,0,1.0,53.55218,3.5354,1.0,b'2432540974                      ',b'FNFP',3.5,6.792,1.0,34.471,1.0,3.497,0.0,7.186,0.0
2023-02-07 19:08:01,0,1.0,53.56127,3.53933,1.0,b'2432540975                      ',b'FNFP',3.5,6.794,1.0,34.472,1.0,3.498,0.0,7.186,0.0
2023-02-07 19:13:13,0,1.0,53.57865,3.54688,1.0,b'2432540976                      ',b'FNFP',3.5,6.787,1.0,34.475,1.0,3.497,0.0,7.182,0.0
2023-02-07 19:17:43,0,1.0,53.59365,3.5534,1.0,b'2432540977                      ',b'FNFP',3.5,6.777,1.0,34.474,1.0,3.496,0.0,7.172,0.0
2023-02-07 19:21:25,0,1.0,53.60598,3.55875,1.0,b'2432540978                      ',b'FNFP',3.5,6.765,1.0,34.472,1.0,3.495,0.0,7.162,0.0
2023-02-07 19:25:49,0,1.0,53.62065,3.56513,1.0,b'2432540979                      ',b'FNFP',3.5,6.75,1.0,34.469,1.0,3.494,0.0,7.145,0.0
2023-02-07 19:30:25,0,1.0,53.636,3.57178,1.0,b'2432540980                      ',b'FNFP',3.5,6.737,1.0,34.467,1.0,3.492,0.0,7.133,0.0
2023-02-07 19:37:43,0,1.0,53.66013,3.58228,1.0,b'2432540981                      ',b'FNFP',3.5,6.738,1.0,34.464,1.0,3.492,0.0,7.129,0.0
2023-02-07 19:39:07,0,1.0,53.66477,3.58432,1.0,b'2432540982                      ',b'FNFP',3.5,6.738,1.0,34.462,1.0,3.492,0.0,7.133,0.0
2023-02-07 19:42:43,0,1.0,53.6765,3.58945,1.0,b'2432540983                      ',b'FNFP',3.5,6.746,1.0,34.462,1.0,3.492,0.0,7.136,0.0
2023-02-07 19:48:43,0,1.0,53.69398,3.59735,1.0,b'2432540984                      ',b'FNFP',3.5,6.752,1.0,34.465,1.0,3.493,0.0,7.142,0.0
2023-02-07 19:53:31,0,1.0,53.7003,3.59725,1.0,b'2432540985                      ',b'FNFP',3.5,6.751,1.0,34.467,1.0,3.493,0.0,7.145,0.0
2023-02-07 19:59:49,0,1.0,53.6993,3.59005,1.0,b'2432540986                      ',b'FNFP',3.5,6.749,1.0,34.466,1.0,3.493,0.0,7.144,0.0
2023-02-07 20:01:13,0,1.0,53.69908,3.58848,1.0,b'2432540987                      ',b'FNFP',3.5,6.752,1.0,34.467,1.0,3.493,0.0,7.141,0.0
2023-02-07 20:07:13,0,1.0,53.69822,3.58218,1.0,b'2432540988                      ',b'FNFP',3.5,6.747,1.0,34.467,1.0,3.493,0.0,7.141,0.0
2023-02-07 20:10:13,0,1.0,53.6977,3.57943,1.0,b'2432540989                      ',b'FNFP',3.5,6.75,1.0,34.467,1.0,3.493,0.0,7.141,0.0
2023-02-07 20:15:07,0,1.0,53.69632,3.5789,1.0,b'2432540990                      ',b'FNFP',3.5,6.757,1.0,34.466,1.0,3.493,0.0,7.144,0.0
2023-02-07 20:20:31,0,1.0,53.69535,3.57968,1.0,b'2432540991                      ',b'FNFP',3.5,6.755,1.0,34.466,1.0,3.493,0.0,7.146,0.0
2023-02-07 20:23:19,0,1.0,53.69497,3.58042,1.0,b'2432540992                      ',b'FNFP',3.5,6.75,1.0,34.466,1.0,3.493,0.0,7.143,0.0
2023-02-07 20:29:07,0,1.0,53.6944,3.58243,1.0,b'2432540993                      ',b'FNFP',3.5,6.751,1.0,34.466,1.0,3.493,0.0,7.146,0.0
2023-02-07 20:32:55,0,1.0,53.69252,3.57863,1.0,b'2432540994                      ',b'FNFP',3.5,6.748,1.0,34.467,1.0,3.493,0.0,7.141,0.0
2023-02-07 20:39:31,0,1.0,53.69102,3.55275,1.0,b'2432540995                      ',b'FNFP',3.5,6.746,1.0,34.467,1.0,3.493,0.0,7.139,0.0
2023-02-07 20:44:25,0,1.0,53.68697,3.52972,1.0,b'2432540996                      ',b'FNFP',3.5,6.741,1.0,34.468,1.0,3.493,0.0,7.139,0.0
2023-02-07 20:47:49,0,1.0,53.68403,3.51337,1.0,b'2432540997                      ',b'FNFP',3.5,6.736,1.0,34.47,1.0,3.493,0.0,7.135,0.0
2023-02-07 20:51:13,0,1.0,53.68107,3.49702,1.0,b'2432540998                      ',b'FNFP',3.5,6.738,1.0,34.473,1.0,3.493,0.0,7.132,0.0
2023-02-07 20:57:43,0,1.0,53.67813,3.46517,1.0,b'2432540999                      ',b'FNFP',3.5,6.76,1.0,34.476,1.0,3.494,0.0,7.149,0.0
2023-02-07 21:01:49,0,1.0,53.67677,3.4439,1.0,b'2432541000                      ',b'FNFP',3.5,6.766,1.0,34.479,1.0,3.496,0.0,7.161,0.0
2023-02-07 21:04:31,0,1.0,53.6759,3.42978,1.0,b'2432541001                      ',b'FNFP',3.5,6.772,1.0,34.48,1.0,3.496,0.0,7.163,0.0
2023-02-07 21:11:31,0,1.0,53.67352,3.39303,1.0,b'2432541002                      ',b'FNFP',3.5,6.779,1.0,34.479,1.0,3.497,0.0,7.17,0.0
2023-02-07 21:14:07,0,1.0,53.67263,3.37933,1.0,b'2432541003                      ',b'FNFP',3.5,6.777,1.0,34.479,1.0,3.497,0.0,7.174,0.0
2023-02-07 21:19:19,0,1.0,53.67083,3.3519,1.0,b'2432541004                      ',b'FNFP',3.5,6.785,1.0,34.478,1.0,3.498,0.0,7.18,0.0
2023-02-07 21:28:19,0,1.0,53.67098,3.30438,1.0,b'2432541005                      ',b'FNFP',3.5,6.802,1.0,34.479,1.0,3.499,0.0,7.191,0.0
2023-02-07 21:32:07,0,1.0,53.67235,3.28443,1.0,b'2432541006                      ',b'FNFP',3.5,6.811,1.0,34.481,1.0,3.5,0.0,7.199,0.0
2023-02-07 21:36:55,0,1.0,53.67423,3.26085,1.0,b'2432541007                      ',b'FNFP',3.5,6.817,1.0,34.484,1.0,3.501,0.0,7.211,0.0
2023-02-07 21:41:43,0,1.0,53.67532,3.24623,1.0,b'2432541008                      ',b'FNFP',3.5,6.82,1.0,34.485,1.0,3.501,0.0,7.213,0.0
2023-02-07 21:46:01,0,1.0,53.67283,3.2428,1.0,b'2432541009                      ',b'FNFP',3.5,6.822,1.0,34.485,1.0,3.501,0.0,7.214,0.0
2023-02-07 21:52:31,0,1.0,53.66885,3.23548,1.0,b'2432541010                      ',b'FNFP',3.5,6.824,1.0,34.485,1.0,3.501,0.0,7.216,0.0
2023-02-07 21:56:49,0,1.0,53.66635,3.2308,1.0,b'2432541011                      ',b'FNFP',3.5,6.825,1.0,34.485,1.0,3.501,0.0,7.216,0.0
2023-02-07 21:57:49,0,1.0,53.66577,3.22972,1.0,b'2432541012                      ',b'FNFP',3.5,6.817,1.0,34.485,1.0,3.502,0.0,7.218,0.0
2023-02-07 22:05:01,0,1.0,53.66247,3.22452,1.0,b'2432541013                      ',b'FNFP',3.5,6.826,1.0,34.486,1.0,3.502,0.0,7.219,0.0
2023-02-07 22:09:49,0,1.0,53.6607,3.2241,1.0,b'2432541014                      ',b'FNFP',3.5,6.832,1.0,34.486,1.0,3.502,0.0,7.221,0.0
2023-02-07 22:14:13,0,1.0,53.65933,3.22395,1.0,b'2432541015                      ',b'FNFP',3.5,6.829,1.0,34.486,1.0,3.502,0.0,7.223,0.0
2023-02-07 22:17:07,0,1.0,53.65852,3.22393,1.0,b'2432541016                      ',b'FNFP',3.5,6.833,1.0,34.486,1.0,3.502,0.0,7.221,0.0
2023-02-07 22:21:13,0,1.0,53.65735,3.22402,1.0,b'2432541017                      ',b'FNFP',3.5,6.824,1.0,34.487,1.0,3.502,0.0,7.221,0.0
2023-02-07 22:25:13,0,1.0,53.65612,3.22395,1.0,b'2432541018                      ',b'FNFP',3.5,6.832,1.0,34.486,1.0,3.502,0.0,7.22,0.0
2023-02-07 22:31:19,0,1.0,53.65365,3.20487,1.0,b'2432541019                      ',b'FNFP',3.5,6.829,1.0,34.489,1.0,3.502,0.0,7.221,0.0
2023-02-07 22:35:55,0,1.0,53.65452,3.18428,1.0,b'2432541020                      ',b'FNFP',3.5,6.846,1.0,34.494,1.0,3.504,0.0,7.233,0.0
2023-02-07 22:40:37,0,1.0,53.6558,3.16097,1.0,b'2432541021                      ',b'FNFP',3.5,6.888,1.0,34.5,1.0,3.508,0.0,7.272,0.0
2023-02-07 22:46:13,0,1.0,53.65747,3.13168,1.0,b'2432541022                      ',b'FNFP',3.5,6.907,1.0,34.505,1.0,3.511,0.0,7.298,0.0
2023-02-07 22:49:07,0,1.0,53.65823,3.11648,1.0,b'2432541023                      ',b'FNFP',3.5,6.912,1.0,34.497,1.0,3.51,0.0,7.302,0.0
2023-02-07 22:53:37,0,1.0,53.6595,3.09268,1.0,b'2432541024                      ',b'FNFP',3.5,6.887,1.0,34.475,1.0,3.506,0.0,7.281,0.0
2023-02-07 22:58:01,0,1.0,53.6608,3.06873,1.0,b'2432541025                      ',b'FNFP',3.5,6.871,1.0,34.457,1.0,3.503,0.0,7.264,0.0
2023-02-07 23:01:49,0,1.0,53.66207,3.04787,1.0,b'2432541026                      ',b'FNFP',3.5,6.869,1.0,34.451,1.0,3.502,0.0,7.259,0.0
2023-02-07 23:07:25,0,1.0,53.66395,3.01697,1.0,b'2432541027                      ',b'FNFP',3.5,6.864,1.0,34.462,1.0,3.504,0.0,7.266,0.0
2023-02-07 23:12:01,0,1.0,53.66552,2.9915,1.0,b'2432541028                      ',b'FNFP',3.5,6.846,1.0,34.463,1.0,3.502,0.0,7.248,0.0
2023-02-07 23:16:07,0,1.0,53.66693,2.9688,1.0,b'2432541029                      ',b'FNFP',3.5,6.825,1.0,34.448,1.0,3.499,0.0,7.222,0.0
2023-02-07 23:20:31,0,1.0,53.66843,2.94447,1.0,b'2432541030                      ',b'FNFP',3.5,6.802,1.0,34.432,1.0,3.495,0.0,7.197,0.0
2023-02-07 23:23:19,0,1.0,53.66945,2.9289,1.0,b'2432541031                      ',b'FNFP',3.5,6.797,1.0,34.428,1.0,3.494,0.0,7.194,0.0
2023-02-07 23:29:37,0,1.0,53.67197,2.89377,1.0,b'2432541032                      ',b'FNFP',3.5,6.794,1.0,34.428,1.0,3.494,0.0,7.194,0.0
2023-02-07 23:33:37,0,1.0,53.67378,2.87162,1.0,b'2432541033                      ',b'FNFP',3.5,6.79,1.0,34.424,1.0,3.494,0.0,7.19,0.0
2023-02-07 23:37:37,0,1.0,53.6756,2.8493,1.0,b'2432541034                      ',b'FNFP',3.5,6.787,1.0,34.421,1.0,3.493,0.0,7.184,0.0
2023-02-07 23:43:25,0,1.0,53.67827,2.81707,1.0,b'2432541035                      ',b'FNFP',3.5,6.755,1.0,34.414,1.0,3.49,0.0,7.157,0.0
2023-02-07 23:47:31,0,1.0,53.68025,2.79418,1.0,b'2432541036                      ',b'FNFP',3.5,6.701,1.0,34.401,1.0,3.484,0.0,7.104,0.0
2023-02-07 23:51:07,0,1.0,53.6819,2.7744,1.0,b'2432541037                      ',b'FNFP',3.5,6.674,1.0,34.391,1.0,3.48,0.0,7.073,0.0
2023-02-07 23:56:49,0,1.0,53.68393,2.74542,1.0,b'2432541038                      ',b'FNFP',3.5,6.764,1.0,34.425,1.0,3.489,0.0,7.138,0.0
2023-02-08 00:01:19,0,1.0,53.68528,2.72495,1.0,b'2433855964                      ',b'FNFP',3.5,6.92,1.0,34.479,1.0,3.507,0.0,7.284,0.0
2023-02-08 00:05:49,0,1.0,53.6837,2.71495,1.0,b'2433855965                      ',b'FNFP',3.5,6.96,1.0,34.502,1.0,3.515,0.0,7.35,0.0
2023-02-08 00:10:43,0,1.0,53.68182,2.70833,1.0,b'2433855966                      ',b'FNFP',3.5,7.0,1.0,34.509,1.0,3.519,0.0,7.382,0.0
2023-02-08 00:15:13,0,1.0,53.68015,2.70227,1.0,b'2433855967                      ',b'FNFP',3.5,7.016,1.0,34.514,1.0,3.521,0.0,7.401,0.0
2023-02-08 00:20:49,0,1.0,53.67817,2.69465,1.0,b'2433855968                      ',b'FNFP',3.5,7.027,1.0,34.518,1.0,3.523,0.0,7.414,0.0
2023-02-08 00:24:43,0,1.0,53.6767,2.68905,1.0,b'2433855969                      ',b'FNFP',3.5,7.041,1.0,34.521,1.0,3.524,0.0,7.426,0.0
2023-02-08 00:29:01,0,1.0,53.67547,2.6844,1.0,b'2433855970                      ',b'FNFP',3.5,7.036,1.0,34.523,1.0,3.524,0.0,7.427,0.0
2023-02-08 00:32:19,0,1.0,53.67492,2.68398,1.0,b'2433855971                      ',b'FNFP',3.5,7.039,1.0,34.521,1.0,3.525,0.0,7.434,0.0
2023-02-08 00:35:55,0,1.0,53.67482,2.684,1.0,b'2433855972                      ',b'FNFP',3.5,7.044,1.0,34.521,1.0,3.524,0.0,7.431,0.0
2023-02-08 00:41:31,0,1.0,53.67543,2.68373,1.0,b'2433855973                      ',b'FNFP',3.5,7.039,1.0,34.521,1.0,3.524,0.0,7.431,0.0
2023-02-08 00:44:13,0,1.0,53.6759,2.68353,1.0,b'2433855974                      ',b'FNFP',3.5,7.038,1.0,34.521,1.0,3.524,0.0,7.431,0.0
2023-02-08 00:52:25,0,1.0,53.67927,2.68237,1.0,b'2433855975                      ',b'FNFP',3.5,7.046,1.0,34.52,1.0,3.524,0.0,7.429,0.0
2023-02-08 00:55:25,0,1.0,53.68417,2.67578,1.0,b'2433855976                      ',b'FNFP',3.5,7.076,1.0,34.527,1.0,3.527,0.0,7.459,0.0
2023-02-08 00:59:07,0,1.0,53.69135,2.66623,1.0,b'2433855977                      ',b'FNFP',3.5,7.092,1.0,34.53,1.0,3.529,0.0,7.477,0.0
2023-02-08 01:03:37,0,1.0,53.6999,2.65177,1.0,b'2433855978                      ',b'FNFP',3.5,7.104,1.0,34.528,1.0,3.531,0.0,7.492,0.0
2023-02-08 01:08:31,0,1.0,53.70693,2.63135,1.0,b'2433855979                      ',b'FNFP',3.5,7.118,1.0,34.529,1.0,3.532,0.0,7.505,0.0
2023-02-08 01:12:37,0,1.0,53.71318,2.61338,1.0,b'2433855980                      ',b'FNFP',3.5,7.128,1.0,34.528,1.0,3.532,0.0,7.509,0.0
2023-02-08 01:17:01,0,1.0,53.72015,2.59333,1.0,b'2433855981                      ',b'FNFP',3.5,7.11,1.0,34.522,1.0,3.531,0.0,7.507,0.0
2023-02-08 01:22:07,0,1.0,53.72868,2.56913,1.0,b'2433855982                      ',b'FNFP',3.5,7.065,1.0,34.508,1.0,3.526,0.0,7.46,0.0
2023-02-08 01:26:43,0,1.0,53.7363,2.54665,1.0,b'2433855983                      ',b'FNFP',3.5,7.018,1.0,34.494,1.0,3.52,0.0,7.415,0.0
2023-02-08 01:30:55,0,1.0,53.74317,2.52587,1.0,b'2433855984                      ',b'FNFP',3.5,6.981,1.0,34.479,1.0,3.516,0.0,7.376,0.0
2023-02-08 01:35:31,0,1.0,53.75078,2.50307,1.0,b'2433855985                      ',b'FNFP',3.5,6.961,1.0,34.472,1.0,3.513,0.0,7.354,0.0
2023-02-08 01:40:55,0,1.0,53.75973,2.4762,1.0,b'2433855986                      ',b'FNFP',3.5,6.962,1.0,34.468,1.0,3.512,0.0,7.349,0.0
2023-02-08 01:44:49,0,1.0,53.7663,2.45673,1.0,b'2433855987                      ',b'FNFP',3.5,6.995,1.0,34.472,1.0,3.514,0.0,7.37,0.0
2023-02-08 01:49:13,0,1.0,53.77363,2.43472,1.0,b'2433855988                      ',b'FNFP',3.5,7.063,1.0,34.486,1.0,3.522,0.0,7.437,0.0
2023-02-08 01:53:49,0,1.0,53.7808,2.41168,1.0,b'2433855989                      ',b'FNFP',3.5,7.172,1.0,34.513,1.0,3.534,0.0,7.541,0.0
2023-02-08 01:58:25,0,1.0,53.78747,2.39033,1.0,b'2433855990                      ',b'FNFP',3.5,7.27,1.0,34.541,1.0,3.546,0.0,7.645,0.0
2023-02-08 02:02:49,0,1.0,53.79058,2.3769,1.0,b'2433855991                      ',b'FNFP',3.5,7.329,1.0,34.557,1.0,3.553,0.0,7.706,0.0
2023-02-08 02:07:25,0,1.0,53.79003,2.36857,1.0,b'2433855992                      ',b'FNFP',3.5,7.36,1.0,34.564,1.0,3.557,0.0,7.738,0.0
2023-02-08 02:11:13,0,1.0,53.7899,2.36262,1.0,b'2433855993                      ',b'FNFP',3.5,7.362,1.0,34.568,1.0,3.558,0.0,7.751,0.0
2023-02-08 02:17:31,0,1.0,53.7897,2.35257,1.0,b'2433855994                      ',b'FNFP',3.5,7.381,1.0,34.57,1.0,3.559,0.0,7.764,0.0
2023-02-08 02:21:13,0,1.0,53.7894,2.34607,1.0,b'2433855995                      ',b'FNFP',3.5,7.385,1.0,34.57,1.0,3.56,0.0,7.768,0.0
