TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-11 15:14:09,0,1.0,43.5148,7.48437,1.0,b'2435011705                      ',b'FGTO',2.0,13.925,1.0,38.297,1.0,4.54,0.0,13.959,0.0
2023-02-11 15:16:21,0,1.0,43.51967,7.47895,1.0,b'2435011706                      ',b'FGTO',2.0,14.138,1.0,38.229,1.0,4.562,0.0,14.23,0.0
2023-02-11 15:18:09,0,1.0,43.5236,7.47455,1.0,b'2435011707                      ',b'FGTO',2.0,14.13,1.0,38.216,1.0,4.562,0.0,14.242,0.0
2023-02-11 15:20:09,0,1.0,43.52798,7.46955,1.0,b'2435011708                      ',b'FGTO',2.0,14.122,1.0,38.207,1.0,4.559,0.0,14.228,0.0
2023-02-11 15:22:39,0,1.0,43.5335,7.4633,1.0,b'2435011709                      ',b'FGTO',2.0,14.131,1.0,38.206,1.0,4.56,0.0,14.237,0.0
2023-02-11 15:23:45,0,1.0,43.53593,7.46053,1.0,b'2435011710                      ',b'FGTO',2.0,14.134,1.0,38.204,1.0,4.561,0.0,14.247,0.0
2023-02-11 15:26:09,0,1.0,43.54132,7.45448,1.0,b'2435011711                      ',b'FGTO',2.0,14.156,1.0,38.203,1.0,4.562,0.0,14.255,0.0
2023-02-11 15:30:39,0,1.0,43.55152,7.44302,1.0,b'2435011712                      ',b'FGTO',2.0,14.184,1.0,38.208,1.0,4.565,0.0,14.287,0.0
2023-02-11 15:32:51,0,1.0,43.55652,7.43732,1.0,b'2435011713                      ',b'FGTO',2.0,14.187,1.0,38.205,1.0,4.566,0.0,14.294,0.0
2023-02-11 15:34:15,0,1.0,43.55972,7.43368,1.0,b'2435011714                      ',b'FGTO',2.0,14.163,1.0,38.209,1.0,4.566,0.0,14.29,0.0
2023-02-11 15:36:03,0,1.0,43.56385,7.42902,1.0,b'2435011715                      ',b'FGTO',2.0,14.172,1.0,38.204,1.0,4.562,0.0,14.259,0.0
2023-02-11 15:37:39,0,1.0,43.56755,7.42488,1.0,b'2435011716                      ',b'FGTO',2.0,14.184,1.0,38.205,1.0,4.565,0.0,14.286,0.0
2023-02-11 15:40:09,0,1.0,43.57332,7.41833,1.0,b'2435011717                      ',b'FGTO',2.0,14.21,1.0,38.209,1.0,4.567,0.0,14.303,0.0
2023-02-11 15:45:03,0,1.0,43.58462,7.40555,1.0,b'2435011718                      ',b'FGTO',2.0,14.175,1.0,38.212,1.0,4.567,0.0,14.301,0.0
2023-02-11 15:46:15,0,1.0,43.5874,7.40242,1.0,b'2435011719                      ',b'FGTO',2.0,14.17,1.0,38.215,1.0,4.565,0.0,14.277,0.0
2023-02-11 15:49:27,0,1.0,43.59475,7.39405,1.0,b'2435011720                      ',b'FGTO',2.0,14.18,1.0,38.208,1.0,4.565,0.0,14.285,0.0
2023-02-11 15:51:27,0,1.0,43.5993,7.38895,1.0,b'2435011721                      ',b'FGTO',2.0,14.169,1.0,38.211,1.0,4.565,0.0,14.279,0.0
2023-02-11 15:54:03,0,1.0,43.60518,7.3823,1.0,b'2435011722                      ',b'FGTO',2.0,14.171,1.0,38.208,1.0,4.564,0.0,14.271,0.0
2023-02-11 15:56:27,0,1.0,43.61062,7.37615,1.0,b'2435011723                      ',b'FGTO',2.0,14.16,1.0,38.207,1.0,4.563,0.0,14.266,0.0
2023-02-11 15:59:45,0,1.0,43.61797,7.36775,1.0,b'2435011724                      ',b'FGTO',2.0,14.173,1.0,38.211,1.0,4.566,0.0,14.286,0.0
2023-02-11 16:01:27,0,1.0,43.6218,7.36348,1.0,b'2435011725                      ',b'FGTO',2.0,14.181,1.0,38.209,1.0,4.566,0.0,14.288,0.0
2023-02-11 16:04:15,0,1.0,43.62808,7.35642,1.0,b'2435011726                      ',b'FGTO',2.0,14.178,1.0,38.212,1.0,4.566,0.0,14.285,0.0
2023-02-11 16:06:33,0,1.0,43.63323,7.35058,1.0,b'2435011727                      ',b'FGTO',2.0,14.182,1.0,38.211,1.0,4.566,0.0,14.29,0.0
2023-02-11 16:08:15,0,1.0,43.63702,7.34625,1.0,b'2435011728                      ',b'FGTO',2.0,14.177,1.0,38.212,1.0,4.566,0.0,14.29,0.0
2023-02-11 16:13:45,0,1.0,43.64933,7.33232,1.0,b'2435011729                      ',b'FGTO',2.0,14.17,1.0,38.211,1.0,4.565,0.0,14.276,0.0
2023-02-11 16:16:51,0,1.0,43.6563,7.32448,1.0,b'2435011730                      ',b'FGTO',2.0,14.136,1.0,38.211,1.0,4.562,0.0,14.252,0.0
2023-02-11 16:21:03,0,1.0,43.6659,7.31353,1.0,b'2435011731                      ',b'FGTO',2.0,14.117,1.0,38.202,1.0,4.558,0.0,14.226,0.0
2023-02-11 16:22:27,0,1.0,43.6691,7.30973,1.0,b'2435011732                      ',b'FGTO',2.0,14.128,1.0,38.199,1.0,4.559,0.0,14.236,0.0
2023-02-11 16:23:33,0,1.0,43.6716,7.3067,1.0,b'2435011733                      ',b'FGTO',2.0,14.124,1.0,38.203,1.0,4.559,0.0,14.235,0.0
2023-02-12 01:43:03,0,1.0,43.69445,7.28555,1.0,b'2435310383                      ',b'FGTO',2.0,16.588,1.0,0.039,2.0,0.006,0.0,14.388,0.0
2023-02-12 10:56:38,0,1.0,43.52278,7.22517,1.0,b'2435310384                      ',b'FGTO',2.0,14.124,1.0,38.183,1.0,4.559,0.0,14.251,0.0
2023-02-12 10:58:14,0,1.0,43.52115,7.22625,1.0,b'2435310385                      ',b'FGTO',2.0,14.132,1.0,38.18,1.0,4.56,0.0,14.26,0.0
2023-02-12 10:59:26,0,1.0,43.51995,7.22712,1.0,b'2435310386                      ',b'FGTO',2.0,14.139,1.0,38.175,1.0,4.556,0.0,14.233,0.0
2023-02-12 11:04:02,0,1.0,43.51518,7.23032,1.0,b'2435310387                      ',b'FGTO',2.0,14.221,1.0,38.177,1.0,4.565,0.0,14.31,0.0
2023-02-12 11:06:32,0,1.0,43.51262,7.23208,1.0,b'2435310388                      ',b'FGTO',2.0,14.243,1.0,38.191,1.0,4.572,0.0,14.365,0.0
2023-02-12 11:07:50,0,1.0,43.5113,7.23297,1.0,b'2435310389                      ',b'FGTO',2.0,14.253,1.0,38.202,1.0,4.571,0.0,14.346,0.0
2023-02-12 11:09:44,0,1.0,43.50938,7.2343,1.0,b'2435310390                      ',b'FGTO',2.0,14.177,1.0,38.199,1.0,4.569,0.0,14.326,0.0
2023-02-12 11:11:38,0,1.0,43.50747,7.2356,1.0,b'2435310391                      ',b'FGTO',2.0,14.191,1.0,38.197,1.0,4.569,0.0,14.328,0.0
2023-02-12 11:14:44,0,1.0,43.50433,7.23775,1.0,b'2435310392                      ',b'FGTO',2.0,14.194,1.0,38.192,1.0,4.57,0.0,14.35,0.0
2023-02-12 11:15:26,0,1.0,43.50362,7.23822,1.0,b'2435310393                      ',b'FGTO',2.0,14.193,1.0,38.193,1.0,4.568,0.0,14.328,0.0
2023-02-12 11:17:44,0,1.0,43.50127,7.23982,1.0,b'2435310394                      ',b'FGTO',2.0,14.251,1.0,38.199,1.0,4.57,0.0,14.337,0.0
2023-02-12 11:20:20,0,1.0,43.4986,7.24163,1.0,b'2435310395                      ',b'FGTO',2.0,14.234,1.0,38.196,1.0,4.571,0.0,14.349,0.0
2023-02-12 11:23:32,0,1.0,43.49532,7.24388,1.0,b'2435310396                      ',b'FGTO',2.0,14.237,1.0,38.198,1.0,4.573,0.0,14.366,0.0
2023-02-12 11:25:56,0,1.0,43.49285,7.24555,1.0,b'2435310397                      ',b'FGTO',2.0,14.252,1.0,38.207,1.0,4.574,0.0,14.371,0.0
2023-02-12 11:28:38,0,1.0,43.49007,7.24743,1.0,b'2435310398                      ',b'FGTO',2.0,14.267,1.0,38.195,1.0,4.572,0.0,14.367,0.0
2023-02-12 11:30:50,0,1.0,43.48778,7.24898,1.0,b'2435310399                      ',b'FGTO',2.0,14.236,1.0,38.204,1.0,4.572,0.0,14.352,0.0
2023-02-12 11:33:44,0,1.0,43.48478,7.25105,1.0,b'2435310400                      ',b'FGTO',2.0,14.223,1.0,38.199,1.0,4.568,0.0,14.32,0.0
2023-02-12 11:35:26,0,1.0,43.48303,7.25225,1.0,b'2435310401                      ',b'FGTO',2.0,14.2,1.0,38.201,1.0,4.568,0.0,14.321,0.0
2023-02-12 11:38:26,0,1.0,43.4799,7.25437,1.0,b'2435310402                      ',b'FGTO',2.0,14.167,1.0,38.206,1.0,4.565,0.0,14.288,0.0
2023-02-12 11:39:32,0,1.0,43.47875,7.25515,1.0,b'2435310403                      ',b'FGTO',2.0,14.189,1.0,38.197,1.0,4.566,0.0,14.303,0.0
2023-02-12 11:42:08,0,1.0,43.476,7.25702,1.0,b'2435310404                      ',b'FGTO',2.0,14.201,1.0,38.198,1.0,4.567,0.0,14.31,0.0
2023-02-12 11:43:44,0,1.0,43.47433,7.25818,1.0,b'2435310405                      ',b'FGTO',2.0,14.205,1.0,38.205,1.0,4.57,0.0,14.333,0.0
2023-02-12 11:46:26,0,1.0,43.47148,7.26012,1.0,b'2435310406                      ',b'FGTO',2.0,14.212,1.0,38.205,1.0,4.572,0.0,14.351,0.0
2023-02-12 11:48:08,0,1.0,43.46968,7.26135,1.0,b'2435310407                      ',b'FGTO',2.0,14.224,1.0,38.21,1.0,4.57,0.0,14.326,0.0
2023-02-12 11:50:14,0,1.0,43.46743,7.26288,1.0,b'2435310408                      ',b'FGTO',2.0,14.244,1.0,38.209,1.0,4.574,0.0,14.365,0.0
2023-02-12 11:52:08,0,1.0,43.46538,7.26427,1.0,b'2435310409                      ',b'FGTO',2.0,14.236,1.0,38.213,1.0,4.574,0.0,14.363,0.0
2023-02-12 11:54:50,0,1.0,43.46252,7.26625,1.0,b'2435310410                      ',b'FGTO',2.0,14.225,1.0,38.211,1.0,4.572,0.0,14.351,0.0
2023-02-12 11:55:44,0,1.0,43.46153,7.26688,1.0,b'2435310411                      ',b'FGTO',2.0,14.231,1.0,38.211,1.0,4.571,0.0,14.341,0.0
2023-02-12 11:57:44,0,1.0,43.45938,7.26837,1.0,b'2435310412                      ',b'FGTO',2.0,14.227,1.0,38.209,1.0,4.571,0.0,14.342,0.0
2023-02-12 12:00:32,0,1.0,43.45637,7.27042,1.0,b'2435310413                      ',b'FGTO',2.0,14.195,1.0,38.211,1.0,4.569,0.0,14.316,0.0
2023-02-12 12:01:38,0,1.0,43.45518,7.27123,1.0,b'2435310414                      ',b'FGTO',2.0,14.192,1.0,38.206,1.0,4.569,0.0,14.321,0.0
2023-02-12 12:04:08,0,1.0,43.4525,7.27307,1.0,b'2435310415                      ',b'FGTO',2.0,14.206,1.0,38.207,1.0,4.57,0.0,14.327,0.0
2023-02-12 12:05:50,0,1.0,43.45067,7.2743,1.0,b'2435310416                      ',b'FGTO',2.0,14.196,1.0,38.208,1.0,4.568,0.0,14.311,0.0
2023-02-12 12:10:56,0,1.0,43.4452,7.27802,1.0,b'2435310417                      ',b'FGTO',2.0,14.155,1.0,38.208,1.0,4.565,0.0,14.283,0.0
2023-02-12 12:13:02,0,1.0,43.44293,7.27957,1.0,b'2435310418                      ',b'FGTO',2.0,14.178,1.0,38.203,1.0,4.566,0.0,14.294,0.0
2023-02-12 12:14:26,0,1.0,43.44143,7.28058,1.0,b'2435310419                      ',b'FGTO',2.0,14.171,1.0,38.206,1.0,4.566,0.0,14.296,0.0
2023-02-12 12:16:44,0,1.0,43.43902,7.28223,1.0,b'2435310420                      ',b'FGTO',2.0,14.157,1.0,38.204,1.0,4.565,0.0,14.286,0.0
2023-02-12 12:18:08,0,1.0,43.43755,7.28323,1.0,b'2435310421                      ',b'FGTO',2.0,14.147,1.0,38.202,1.0,4.563,0.0,14.271,0.0
2023-02-12 12:19:44,0,1.0,43.43588,7.28437,1.0,b'2435310422                      ',b'FGTO',2.0,14.133,1.0,38.202,1.0,4.562,0.0,14.258,0.0
2023-02-12 12:22:26,0,1.0,43.43305,7.28632,1.0,b'2435310423                      ',b'FGTO',2.0,14.131,1.0,38.199,1.0,4.561,0.0,14.255,0.0
2023-02-12 12:24:08,0,1.0,43.43128,7.28752,1.0,b'2435310424                      ',b'FGTO',2.0,14.137,1.0,38.201,1.0,4.561,0.0,14.256,0.0
2023-02-12 12:26:32,0,1.0,43.42877,7.2892,1.0,b'2435310425                      ',b'FGTO',2.0,14.142,1.0,38.201,1.0,4.562,0.0,14.26,0.0
2023-02-12 12:27:50,0,1.0,43.42742,7.29015,1.0,b'2435310426                      ',b'FGTO',2.0,14.14,1.0,38.204,1.0,4.563,0.0,14.264,0.0
2023-02-12 12:30:32,0,1.0,43.4246,7.29205,1.0,b'2435310427                      ',b'FGTO',2.0,14.138,1.0,38.203,1.0,4.562,0.0,14.258,0.0
2023-02-12 12:34:26,0,1.0,43.42055,7.29482,1.0,b'2435310428                      ',b'FGTO',2.0,14.131,1.0,38.203,1.0,4.561,0.0,14.249,0.0
2023-02-12 12:37:32,0,1.0,43.41732,7.29702,1.0,b'2435310429                      ',b'FGTO',2.0,14.15,1.0,38.206,1.0,4.563,0.0,14.27,0.0
2023-02-12 12:40:44,0,1.0,43.41398,7.2993,1.0,b'2435310430                      ',b'FGTO',2.0,14.148,1.0,38.21,1.0,4.564,0.0,14.271,0.0
2023-02-12 12:44:56,0,1.0,43.40953,7.30232,1.0,b'2435310431                      ',b'FGTO',2.0,14.139,1.0,38.208,1.0,4.563,0.0,14.264,0.0
2023-02-12 12:46:26,0,1.0,43.40793,7.30342,1.0,b'2435310432                      ',b'FGTO',2.0,14.136,1.0,38.207,1.0,4.563,0.0,14.26,0.0
2023-02-12 12:48:50,0,1.0,43.40533,7.30517,1.0,b'2435310433                      ',b'FGTO',2.0,14.129,1.0,38.205,1.0,4.562,0.0,14.253,0.0
2023-02-12 12:49:38,0,1.0,43.40447,7.30575,1.0,b'2435310434                      ',b'FGTO',2.0,14.125,1.0,38.204,1.0,4.561,0.0,14.248,0.0
2023-02-12 12:51:50,0,1.0,43.4021,7.30738,1.0,b'2435310435                      ',b'FGTO',2.0,14.121,1.0,38.203,1.0,4.561,0.0,14.246,0.0
2023-02-12 12:53:38,0,1.0,43.40012,7.3087,1.0,b'2435310436                      ',b'FGTO',2.0,14.127,1.0,38.202,1.0,4.56,0.0,14.246,0.0
2023-02-12 12:57:44,0,1.0,43.39585,7.31163,1.0,b'2435310437                      ',b'FGTO',2.0,14.121,1.0,38.202,1.0,4.56,0.0,14.243,0.0
2023-02-12 13:00:50,0,1.0,43.39265,7.31378,1.0,b'2435310438                      ',b'FGTO',2.0,14.129,1.0,38.203,1.0,4.561,0.0,14.252,0.0
2023-02-12 13:01:26,0,1.0,43.39202,7.31422,1.0,b'2435310439                      ',b'FGTO',2.0,14.132,1.0,38.203,1.0,4.561,0.0,14.252,0.0
2023-02-12 13:03:56,0,1.0,43.38947,7.31597,1.0,b'2435310440                      ',b'FGTO',2.0,14.138,1.0,38.207,1.0,4.562,0.0,14.256,0.0
2023-02-12 13:06:26,0,1.0,43.3869,7.31772,1.0,b'2435310441                      ',b'FGTO',2.0,14.143,1.0,38.207,1.0,4.563,0.0,14.265,0.0
2023-02-12 13:08:08,0,1.0,43.38515,7.3189,1.0,b'2435310442                      ',b'FGTO',2.0,14.149,1.0,38.209,1.0,4.564,0.0,14.27,0.0
2023-02-12 13:10:38,0,1.0,43.38258,7.32067,1.0,b'2435310443                      ',b'FGTO',2.0,14.16,1.0,38.21,1.0,4.565,0.0,14.279,0.0
2023-02-12 13:12:14,0,1.0,43.38093,7.32177,1.0,b'2435310444                      ',b'FGTO',2.0,14.156,1.0,38.216,1.0,4.565,0.0,14.278,0.0
2023-02-12 13:14:14,0,1.0,43.37888,7.3232,1.0,b'2435310445                      ',b'FGTO',2.0,14.13,1.0,38.228,1.0,4.564,0.0,14.255,0.0
2023-02-12 13:16:38,0,1.0,43.37645,7.32483,1.0,b'2435310446                      ',b'FGTO',2.0,14.069,1.0,38.244,1.0,4.56,0.0,14.202,0.0
2023-02-12 13:18:56,0,1.0,43.37417,7.32638,1.0,b'2435310447                      ',b'FGTO',2.0,14.028,1.0,38.251,1.0,4.556,0.0,14.156,0.0
2023-02-12 13:20:14,0,1.0,43.37285,7.32728,1.0,b'2435310448                      ',b'FGTO',2.0,14.017,1.0,38.253,1.0,4.556,0.0,14.15,0.0
2023-02-12 13:22:08,0,1.0,43.37095,7.32858,1.0,b'2435310449                      ',b'FGTO',2.0,14.006,1.0,38.258,1.0,4.555,0.0,14.135,0.0
2023-02-12 13:24:26,0,1.0,43.36863,7.33015,1.0,b'2435310450                      ',b'FGTO',2.0,14.004,1.0,38.26,1.0,4.554,0.0,14.128,0.0
2023-02-12 13:26:56,0,1.0,43.3661,7.33187,1.0,b'2435310451                      ',b'FGTO',2.0,13.971,1.0,38.271,1.0,4.554,0.0,14.116,0.0
2023-02-12 13:30:20,0,1.0,43.36272,7.33418,1.0,b'2435310452                      ',b'FGTO',2.0,13.953,1.0,38.28,1.0,4.551,0.0,14.078,0.0
2023-02-12 13:32:02,0,1.0,43.36102,7.33532,1.0,b'2435310453                      ',b'FGTO',2.0,13.945,1.0,38.283,1.0,4.55,0.0,14.065,0.0
2023-02-12 13:33:56,0,1.0,43.35912,7.33662,1.0,b'2435310454                      ',b'FGTO',2.0,13.923,1.0,38.293,1.0,4.549,0.0,14.048,0.0
2023-02-12 13:35:50,0,1.0,43.3572,7.33792,1.0,b'2435310455                      ',b'FGTO',2.0,13.9,1.0,38.297,1.0,4.548,0.0,14.03,0.0
2023-02-12 13:37:56,0,1.0,43.35508,7.33938,1.0,b'2435310456                      ',b'FGTO',2.0,13.905,1.0,38.296,1.0,4.547,0.0,14.024,0.0
2023-02-12 13:41:32,0,1.0,43.35148,7.34182,1.0,b'2435310457                      ',b'FGTO',2.0,13.884,1.0,38.303,1.0,4.546,0.0,14.003,0.0
2023-02-12 13:44:02,0,1.0,43.34903,7.34347,1.0,b'2435310458                      ',b'FGTO',2.0,13.89,1.0,38.296,1.0,4.546,0.0,14.019,0.0
2023-02-12 13:47:20,0,1.0,43.34575,7.3457,1.0,b'2435310459                      ',b'FGTO',2.0,13.898,1.0,38.296,1.0,4.547,0.0,14.024,0.0
2023-02-12 13:50:08,0,1.0,43.34298,7.34762,1.0,b'2435310460                      ',b'FGTO',2.0,13.895,1.0,38.299,1.0,4.547,0.0,14.021,0.0
2023-02-12 13:52:20,0,1.0,43.34075,7.3491,1.0,b'2435310461                      ',b'FGTO',2.0,13.896,1.0,38.302,1.0,4.548,0.0,14.023,0.0
2023-02-12 13:54:26,0,1.0,43.33863,7.35057,1.0,b'2435310462                      ',b'FGTO',2.0,13.879,1.0,38.311,1.0,4.547,0.0,14.007,0.0
2023-02-12 13:55:44,0,1.0,43.33732,7.35145,1.0,b'2435310463                      ',b'FGTO',2.0,13.875,1.0,38.315,1.0,4.547,0.0,14.003,0.0
2023-02-12 13:58:20,0,1.0,43.3347,7.35322,1.0,b'2435310464                      ',b'FGTO',2.0,13.866,1.0,38.318,1.0,4.547,0.0,13.997,0.0
2023-02-12 14:01:02,0,1.0,43.332,7.35505,1.0,b'2435310465                      ',b'FGTO',2.0,13.849,1.0,38.327,1.0,4.545,0.0,13.977,0.0
2023-02-12 14:01:44,0,1.0,43.33128,7.35555,1.0,b'2435310466                      ',b'FGTO',2.0,13.851,1.0,38.328,1.0,4.545,0.0,13.977,0.0
2023-02-12 14:06:08,0,1.0,43.32685,7.3586,1.0,b'2435310467                      ',b'FGTO',2.0,13.83,1.0,38.341,1.0,4.544,0.0,13.947,0.0
2023-02-12 14:07:44,0,1.0,43.32522,7.35967,1.0,b'2435310468                      ',b'FGTO',2.0,13.831,1.0,38.346,1.0,4.545,0.0,13.956,0.0
2023-02-12 14:10:14,0,1.0,43.32273,7.36137,1.0,b'2435310469                      ',b'FGTO',2.0,13.812,1.0,38.35,1.0,4.544,0.0,13.945,0.0
2023-02-12 14:12:14,0,1.0,43.32072,7.36272,1.0,b'2435383892                      ',b'FGTO',2.0,13.763,1.0,38.363,1.0,4.542,0.0,13.905,0.0
2023-02-12 14:14:14,0,1.0,43.31875,7.3641,1.0,b'2435383893                      ',b'FGTO',2.0,13.76,1.0,38.366,1.0,4.539,0.0,13.882,0.0
2023-02-12 14:16:50,0,1.0,43.31618,7.3658,1.0,b'2435383894                      ',b'FGTO',2.0,13.788,1.0,38.364,1.0,4.543,0.0,13.917,0.0
2023-02-12 14:17:56,0,1.0,43.31512,7.36653,1.0,b'2435383895                      ',b'FGTO',2.0,13.79,1.0,38.37,1.0,4.543,0.0,13.915,0.0
2023-02-12 14:20:14,0,1.0,43.31292,7.36805,1.0,b'2435383896                      ',b'FGTO',2.0,13.78,1.0,38.38,1.0,4.545,0.0,13.922,0.0
2023-02-12 14:22:14,0,1.0,43.31115,7.36947,1.0,b'2435383897                      ',b'FGTO',2.0,13.746,1.0,38.405,1.0,4.546,0.0,13.901,0.0
2023-02-12 14:24:14,0,1.0,43.31002,7.37028,1.0,b'2435383898                      ',b'FGTO',2.0,13.705,1.0,38.439,1.0,4.544,0.0,13.849,0.0
2023-02-12 14:26:14,0,1.0,43.30912,7.371,1.0,b'2435383899                      ',b'FGTO',2.0,13.678,1.0,38.464,1.0,4.542,0.0,13.81,0.0
2023-02-12 14:28:14,0,1.0,43.30828,7.37173,1.0,b'2435383900                      ',b'FGTO',2.0,13.659,1.0,38.482,1.0,4.542,0.0,13.791,0.0
2023-02-12 14:30:14,0,1.0,43.30752,7.37255,1.0,b'2435383901                      ',b'FGTO',2.0,13.636,1.0,38.505,1.0,4.542,0.0,13.771,0.0
2023-02-12 14:32:56,0,1.0,43.3067,7.37382,1.0,b'2435383902                      ',b'FGTO',2.0,13.625,1.0,38.518,1.0,4.542,0.0,13.755,0.0
2023-02-12 14:34:38,0,1.0,43.30632,7.37478,1.0,b'2435383903                      ',b'FGTO',2.0,13.631,1.0,38.521,1.0,4.543,0.0,13.76,0.0
2023-02-12 14:36:38,0,1.0,43.30603,7.3761,1.0,b'2435383904                      ',b'FGTO',2.0,13.637,1.0,38.525,1.0,4.544,0.0,13.763,0.0
2023-02-12 14:38:26,0,1.0,43.30598,7.37738,1.0,b'2435383905                      ',b'FGTO',2.0,13.65,1.0,38.528,1.0,4.545,0.0,13.776,0.0
2023-02-12 14:40:44,0,1.0,43.30728,7.37892,1.0,b'2435383906                      ',b'FGTO',2.0,13.655,1.0,38.529,1.0,4.546,0.0,13.786,0.0
2023-02-12 14:41:38,0,1.0,43.30908,7.37813,1.0,b'2435383907                      ',b'FGTO',2.0,13.636,1.0,38.535,1.0,4.546,0.0,13.777,0.0
2023-02-12 14:44:08,0,1.0,43.31537,7.37657,1.0,b'2435383908                      ',b'FGTO',2.0,13.642,1.0,38.516,1.0,4.542,0.0,13.757,0.0
2023-02-12 14:46:14,0,1.0,43.3207,7.37512,1.0,b'2435383909                      ',b'FGTO',2.0,13.713,1.0,38.455,1.0,4.542,0.0,13.821,0.0
2023-02-12 14:48:56,0,1.0,43.32742,7.37317,1.0,b'2435383910                      ',b'FGTO',2.0,13.747,1.0,38.414,1.0,4.544,0.0,13.873,0.0
2023-02-12 14:53:08,0,1.0,43.33768,7.37003,1.0,b'2435383911                      ',b'FGTO',2.0,13.739,1.0,38.391,1.0,4.539,0.0,13.857,0.0
2023-02-12 14:55:44,0,1.0,43.34392,7.36812,1.0,b'2435383912                      ',b'FGTO',2.0,13.795,1.0,38.347,1.0,4.541,0.0,13.915,0.0
2023-02-12 14:57:50,0,1.0,43.34902,7.36685,1.0,b'2435383913                      ',b'FGTO',2.0,13.787,1.0,38.351,1.0,4.543,0.0,13.927,0.0
2023-02-12 15:00:26,0,1.0,43.3557,7.36533,1.0,b'2435383914                      ',b'FGTO',2.0,13.779,1.0,38.343,1.0,4.542,0.0,13.93,0.0
2023-02-12 15:02:14,0,1.0,43.36038,7.36432,1.0,b'2435383915                      ',b'FGTO',2.0,13.816,1.0,38.341,1.0,4.541,0.0,13.92,0.0
2023-02-12 15:04:14,0,1.0,43.36558,7.36323,1.0,b'2435383916                      ',b'FGTO',2.0,13.82,1.0,38.327,1.0,4.542,0.0,13.943,0.0
2023-02-12 15:06:38,0,1.0,43.37177,7.36187,1.0,b'2435383917                      ',b'FGTO',2.0,13.798,1.0,38.324,1.0,4.541,0.0,13.942,0.0
2023-02-12 15:07:32,0,1.0,43.37408,7.3614,1.0,b'2435383918                      ',b'FGTO',2.0,13.793,1.0,38.322,1.0,4.54,0.0,13.928,0.0
2023-02-12 15:09:26,0,1.0,43.37897,7.36022,1.0,b'2435383919                      ',b'FGTO',2.0,13.816,1.0,38.311,1.0,4.54,0.0,13.947,0.0
2023-02-12 15:14:38,0,1.0,43.39232,7.35692,1.0,b'2435383920                      ',b'FGTO',2.0,13.792,1.0,38.308,1.0,4.537,0.0,13.918,0.0
2023-02-12 15:15:38,0,1.0,43.3949,7.35622,1.0,b'2435383921                      ',b'FGTO',2.0,13.775,1.0,38.31,1.0,4.537,0.0,13.914,0.0
2023-02-12 15:17:44,0,1.0,43.4004,7.35497,1.0,b'2435383922                      ',b'FGTO',2.0,13.803,1.0,38.315,1.0,4.536,0.0,13.904,0.0
2023-02-12 15:22:26,0,1.0,43.41277,7.35212,1.0,b'2435383923                      ',b'FGTO',2.0,13.808,1.0,38.317,1.0,4.539,0.0,13.925,0.0
2023-02-12 15:24:02,0,1.0,43.41695,7.35123,1.0,b'2435383924                      ',b'FGTO',2.0,13.85,1.0,38.304,1.0,4.541,0.0,13.959,0.0
2023-02-12 15:26:20,0,1.0,43.42295,7.35012,1.0,b'2435383925                      ',b'FGTO',2.0,13.873,1.0,38.303,1.0,4.544,0.0,13.985,0.0
2023-02-12 15:28:20,0,1.0,43.42823,7.34912,1.0,b'2435383926                      ',b'FGTO',2.0,13.899,1.0,38.292,1.0,4.546,0.0,14.015,0.0
2023-02-12 15:29:50,0,1.0,43.43218,7.34843,1.0,b'2435383927                      ',b'FGTO',2.0,13.931,1.0,38.278,1.0,4.547,0.0,14.045,0.0
2023-02-12 15:32:14,0,1.0,43.43858,7.34727,1.0,b'2435383928                      ',b'FGTO',2.0,13.914,1.0,38.287,1.0,4.548,0.0,14.042,0.0
2023-02-12 15:34:02,0,1.0,43.44342,7.3464,1.0,b'2435383929                      ',b'FGTO',2.0,13.919,1.0,38.284,1.0,4.547,0.0,14.035,0.0
2023-02-12 15:36:08,0,1.0,43.44915,7.34528,1.0,b'2435383930                      ',b'FGTO',2.0,13.948,1.0,38.27,1.0,4.548,0.0,14.056,0.0
2023-02-12 15:38:14,0,1.0,43.45497,7.34398,1.0,b'2435383931                      ',b'FGTO',2.0,13.953,1.0,38.263,1.0,4.548,0.0,14.07,0.0
2023-02-12 15:39:44,0,1.0,43.45912,7.34303,1.0,b'2435383932                      ',b'FGTO',2.0,13.953,1.0,38.253,1.0,4.548,0.0,14.075,0.0
2023-02-12 15:42:08,0,1.0,43.46573,7.34153,1.0,b'2435383933                      ',b'FGTO',2.0,13.966,1.0,38.244,1.0,4.548,0.0,14.083,0.0
2023-02-12 15:44:20,0,1.0,43.4719,7.34012,1.0,b'2435383934                      ',b'FGTO',2.0,13.999,1.0,38.239,1.0,4.55,0.0,14.114,0.0
2023-02-12 15:45:50,0,1.0,43.47613,7.33913,1.0,b'2435383935                      ',b'FGTO',2.0,13.999,1.0,38.237,1.0,4.551,0.0,14.12,0.0
2023-02-12 15:47:56,0,1.0,43.48212,7.33778,1.0,b'2435383936                      ',b'FGTO',2.0,14.004,1.0,38.234,1.0,4.551,0.0,14.125,0.0
