TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-21 10:57:25,0,1.0,50.73712,1.56192,1.0,b'2439405499                      ',b'FS4536',0.5,8.143,1.0,33.184,1.0,3.51,0.0,8.653,0.0
2023-02-21 10:59:25,0,1.0,50.73457,1.55948,1.0,b'2439405500                      ',b'FS4536',0.5,8.068,1.0,33.305,1.0,3.482,0.0,8.215,0.0
2023-02-21 11:01:25,0,1.0,50.73188,1.55713,1.0,b'2439405501                      ',b'FS4536',0.5,8.062,1.0,33.332,1.0,3.481,0.0,8.171,0.0
2023-02-21 11:04:10,0,1.0,50.72812,1.55402,1.0,b'2439405502                      ',b'FS4536',0.5,8.068,1.0,33.359,1.0,3.483,0.0,8.163,0.0
2023-02-21 11:05:40,0,1.0,50.72612,1.55237,1.0,b'2439405503                      ',b'FS4536',0.5,8.069,1.0,33.351,1.0,3.482,0.0,8.168,0.0
2023-02-21 11:07:25,0,1.0,50.72383,1.55032,1.0,b'2439405504                      ',b'FS4536',0.5,8.071,1.0,33.319,1.0,3.479,0.0,8.166,0.0
2023-02-21 11:10:25,0,1.0,50.71993,1.5471,1.0,b'2439405505                      ',b'FS4536',0.5,8.076,1.0,33.308,1.0,3.479,0.0,8.172,0.0
2023-02-21 11:12:25,0,1.0,50.7174,1.54502,1.0,b'2439405506                      ',b'FS4536',0.5,8.103,1.0,33.29,1.0,3.479,0.0,8.193,0.0
2023-02-21 11:13:25,0,1.0,50.7161,1.54395,1.0,b'2439405507                      ',b'FS4536',0.5,8.095,1.0,33.35,1.0,3.485,0.0,8.198,0.0
2023-02-21 11:15:25,0,1.0,50.71338,1.54203,1.0,b'2439405508                      ',b'FS4536',0.5,8.071,1.0,33.417,1.0,3.489,0.0,8.173,0.0
2023-02-21 11:17:25,0,1.0,50.71048,1.53997,1.0,b'2439405509                      ',b'FS4536',0.5,8.075,1.0,33.45,1.0,3.492,0.0,8.168,0.0
2023-02-21 11:18:40,0,1.0,50.70867,1.5386,1.0,b'2439405510                      ',b'FS4536',0.5,8.079,1.0,33.459,1.0,3.493,0.0,8.175,0.0
2023-02-21 11:21:40,0,1.0,50.70462,1.5353,1.0,b'2439405511                      ',b'FS4536',0.5,8.088,1.0,33.347,1.0,3.483,0.0,8.185,0.0
2023-02-21 11:23:25,0,1.0,50.7023,1.53358,1.0,b'2439405512                      ',b'FS4536',0.5,8.09,1.0,33.276,1.0,3.477,0.0,8.187,0.0
2023-02-21 11:25:25,0,1.0,50.69963,1.53175,1.0,b'2439405513                      ',b'FS4536',0.5,8.122,1.0,33.264,1.0,3.478,0.0,8.206,0.0
2023-02-21 11:28:25,0,1.0,50.69565,1.52887,1.0,b'2439405514                      ',b'FS4536',0.5,8.148,1.0,33.242,1.0,3.478,0.0,8.238,0.0
2023-02-21 11:29:25,0,1.0,50.69432,1.52793,1.0,b'2439405515                      ',b'FS4536',0.5,8.154,1.0,33.261,1.0,3.481,0.0,8.249,0.0
2023-02-21 11:31:25,0,1.0,50.69163,1.52602,1.0,b'2439405516                      ',b'FS4536',0.5,8.159,1.0,33.401,1.0,3.495,0.0,8.258,0.0
2023-02-21 11:33:25,0,1.0,50.68893,1.52413,1.0,b'2439405517                      ',b'FS4536',0.5,8.163,1.0,33.479,1.0,3.503,0.0,8.261,0.0
2023-02-21 11:35:25,0,1.0,50.68615,1.5223,1.0,b'2439405518                      ',b'FS4536',0.5,8.179,1.0,33.521,1.0,3.508,0.0,8.274,0.0
2023-02-21 11:37:25,0,1.0,50.6834,1.52048,1.0,b'2439405519                      ',b'FS4536',0.5,8.199,1.0,33.555,1.0,3.513,0.0,8.291,0.0
2023-02-21 11:39:25,0,1.0,50.68063,1.51867,1.0,b'2439405520                      ',b'FS4536',0.5,8.223,1.0,33.583,1.0,3.517,0.0,8.316,0.0
2023-02-21 11:41:25,0,1.0,50.67778,1.51742,1.0,b'2439405521                      ',b'FS4536',0.5,8.237,1.0,33.781,1.0,3.538,0.0,8.334,0.0
2023-02-21 11:44:10,0,1.0,50.67803,1.51693,1.0,b'2439405522                      ',b'FS4536',0.5,8.236,1.0,33.819,1.0,3.542,0.0,8.337,0.0
2023-02-21 11:46:10,0,1.0,50.67958,1.5172,1.0,b'2439405523                      ',b'FS4536',0.5,8.242,1.0,33.831,1.0,3.543,0.0,8.342,0.0
2023-02-21 11:47:40,0,1.0,50.67907,1.51963,1.0,b'2439405524                      ',b'FS4536',0.5,8.23,1.0,33.807,1.0,3.541,0.0,8.34,0.0
2023-02-21 11:49:55,0,1.0,50.68043,1.52005,1.0,b'2439405525                      ',b'FS4536',0.5,8.217,1.0,33.763,1.0,3.535,0.0,8.322,0.0
2023-02-21 11:51:40,0,1.0,50.68197,1.52018,1.0,b'2439405526                      ',b'FS4536',0.5,8.216,1.0,33.767,1.0,3.535,0.0,8.319,0.0
2023-02-21 11:53:55,0,1.0,50.68392,1.5205,1.0,b'2439405527                      ',b'FS4536',0.5,8.215,1.0,33.75,1.0,3.533,0.0,8.316,0.0
2023-02-21 11:55:25,0,1.0,50.68523,1.52068,1.0,b'2439405528                      ',b'FS4536',0.5,8.215,1.0,33.757,1.0,3.534,0.0,8.315,0.0
2023-02-21 11:58:25,0,1.0,50.6878,1.52113,1.0,b'2439405529                      ',b'FS4536',0.5,8.221,1.0,33.775,1.0,3.536,0.0,8.32,0.0
2023-02-21 12:00:10,0,1.0,50.68928,1.52095,1.0,b'2439405530                      ',b'FS4536',0.5,8.222,1.0,33.715,1.0,3.53,0.0,8.321,0.0
2023-02-21 12:01:25,0,1.0,50.68895,1.5171,1.0,b'2439405531                      ',b'FS4536',0.5,8.234,1.0,33.806,1.0,3.539,0.0,8.326,0.0
2023-02-21 12:03:25,0,1.0,50.68832,1.51093,1.0,b'2439405532                      ',b'FS4536',0.5,8.261,1.0,33.889,1.0,3.55,0.0,8.352,0.0
2023-02-21 12:05:25,0,1.0,50.68758,1.50465,1.0,b'2439405533                      ',b'FS4536',0.5,8.3,1.0,34.008,1.0,3.564,0.0,8.384,0.0
2023-02-21 12:07:25,0,1.0,50.68665,1.49842,1.0,b'2439405534                      ',b'FS4536',0.5,8.351,1.0,34.113,1.0,3.578,0.0,8.437,0.0
2023-02-21 12:09:25,0,1.0,50.68587,1.49208,1.0,b'2439405535                      ',b'FS4536',0.5,8.394,1.0,34.194,1.0,3.59,0.0,8.481,0.0
2023-02-21 12:11:40,0,1.0,50.68533,1.48533,1.0,b'2439405536                      ',b'FS4536',0.5,8.405,1.0,34.218,1.0,3.595,0.0,8.506,0.0
2023-02-21 12:13:25,0,1.0,50.68497,1.48028,1.0,b'2439405537                      ',b'FS4536',0.5,8.424,1.0,34.238,1.0,3.598,0.0,8.517,0.0
2023-02-21 12:15:25,0,1.0,50.68445,1.47412,1.0,b'2439405538                      ',b'FS4536',0.5,8.444,1.0,34.254,1.0,3.601,0.0,8.537,0.0
2023-02-21 12:17:25,0,1.0,50.68385,1.468,1.0,b'2439405539                      ',b'FS4536',0.5,8.459,1.0,34.301,1.0,3.607,0.0,8.557,0.0
2023-02-21 12:19:25,0,1.0,50.68328,1.46178,1.0,b'2439405540                      ',b'FS4536',0.5,8.466,1.0,34.32,1.0,3.61,0.0,8.565,0.0
2023-02-21 12:21:25,0,1.0,50.68265,1.4556,1.0,b'2439405541                      ',b'FS4536',0.5,8.489,1.0,34.347,1.0,3.614,0.0,8.58,0.0
2023-02-21 12:23:25,0,1.0,50.68198,1.4495,1.0,b'2439405542                      ',b'FS4536',0.5,8.515,1.0,34.397,1.0,3.621,0.0,8.611,0.0
2023-02-21 12:25:25,0,1.0,50.68133,1.44343,1.0,b'2439405543                      ',b'FS4536',0.5,8.537,1.0,34.427,1.0,3.626,0.0,8.63,0.0
2023-02-21 12:27:25,0,1.0,50.6806,1.43737,1.0,b'2439405544                      ',b'FS4536',0.5,8.549,1.0,34.447,1.0,3.629,0.0,8.646,0.0
2023-02-21 12:29:25,0,1.0,50.67972,1.43147,1.0,b'2439405545                      ',b'FS4536',0.5,8.561,1.0,34.462,1.0,3.632,0.0,8.66,0.0
2023-02-21 12:31:25,0,1.0,50.67893,1.42548,1.0,b'2439405546                      ',b'FS4536',0.5,8.572,1.0,34.477,1.0,3.634,0.0,8.67,0.0
2023-02-21 12:33:25,0,1.0,50.67838,1.41933,1.0,b'2439405547                      ',b'FS4536',0.5,8.595,1.0,34.505,1.0,3.639,0.0,8.689,0.0
2023-02-21 12:35:25,0,1.0,50.67772,1.41317,1.0,b'2439405548                      ',b'FS4536',0.5,8.617,1.0,34.544,1.0,3.645,0.0,8.713,0.0
2023-02-21 12:37:25,0,1.0,50.67743,1.41037,1.0,b'2439405549                      ',b'FS4536',0.5,8.628,1.0,34.564,1.0,3.648,0.0,8.729,0.0
2023-02-21 12:39:40,0,1.0,50.67863,1.41102,1.0,b'2439405550                      ',b'FS4536',0.5,8.627,1.0,34.566,1.0,3.648,0.0,8.729,0.0
2023-02-21 12:41:40,0,1.0,50.6793,1.41208,1.0,b'2439405551                      ',b'FS4536',0.5,8.627,1.0,34.563,1.0,3.648,0.0,8.731,0.0
2023-02-21 12:43:25,0,1.0,50.67883,1.41005,1.0,b'2439405552                      ',b'FS4536',0.5,8.632,1.0,34.568,1.0,3.649,0.0,8.735,0.0
2023-02-21 12:46:10,0,1.0,50.68118,1.4106,1.0,b'2439405553                      ',b'FS4536',0.5,8.627,1.0,34.57,1.0,3.648,0.0,8.728,0.0
2023-02-21 12:48:10,0,1.0,50.68238,1.41095,1.0,b'2439405554                      ',b'FS4536',0.5,8.626,1.0,34.568,1.0,3.648,0.0,8.728,0.0
2023-02-21 12:49:25,0,1.0,50.68313,1.4113,1.0,b'2439405555                      ',b'FS4536',0.5,8.626,1.0,34.568,1.0,3.648,0.0,8.727,0.0
2023-02-21 12:51:10,0,1.0,50.68412,1.4118,1.0,b'2439405556                      ',b'FS4536',0.5,8.627,1.0,34.568,1.0,3.648,0.0,8.728,0.0
2023-02-21 12:53:25,0,1.0,50.6854,1.41255,1.0,b'2439405557                      ',b'FS4536',0.5,8.625,1.0,34.569,1.0,3.649,0.0,8.73,0.0
2023-02-21 12:55:10,0,1.0,50.68647,1.41318,1.0,b'2439405558                      ',b'FS4536',0.5,8.629,1.0,34.569,1.0,3.648,0.0,8.73,0.0
2023-02-21 12:57:40,0,1.0,50.68978,1.41917,1.0,b'2439405559                      ',b'FS4536',0.5,8.625,1.0,34.558,1.0,3.647,0.0,8.73,0.0
2023-02-21 12:59:40,0,1.0,50.69247,1.42643,1.0,b'2439405560                      ',b'FS4536',0.5,8.602,1.0,34.533,1.0,3.644,0.0,8.715,0.0
2023-02-21 13:01:40,0,1.0,50.69512,1.43357,1.0,b'2439405561                      ',b'FS4536',0.5,8.578,1.0,34.496,1.0,3.638,0.0,8.69,0.0
2023-02-21 13:03:40,0,1.0,50.69768,1.44077,1.0,b'2439405562                      ',b'FS4536',0.5,8.564,1.0,34.473,1.0,3.634,0.0,8.676,0.0
2023-02-21 13:05:40,0,1.0,50.70018,1.44793,1.0,b'2439405563                      ',b'FS4536',0.5,8.548,1.0,34.452,1.0,3.631,0.0,8.661,0.0
2023-02-21 13:07:40,0,1.0,50.70285,1.45508,1.0,b'2439405564                      ',b'FS4536',0.5,8.518,1.0,34.405,1.0,3.624,0.0,8.637,0.0
2023-02-21 13:09:40,0,1.0,50.7056,1.46223,1.0,b'2439405565                      ',b'FS4536',0.5,8.476,1.0,34.343,1.0,3.615,0.0,8.603,0.0
2023-02-21 13:11:40,0,1.0,50.70835,1.46935,1.0,b'2439405566                      ',b'FS4536',0.5,8.442,1.0,34.285,1.0,3.606,0.0,8.564,0.0
2023-02-21 13:13:55,0,1.0,50.71147,1.47727,1.0,b'2439405567                      ',b'FS4536',0.5,8.422,1.0,34.249,1.0,3.601,0.0,8.541,0.0
2023-02-21 13:15:40,0,1.0,50.71383,1.48338,1.0,b'2439405568                      ',b'FS4536',0.5,8.411,1.0,34.224,1.0,3.597,0.0,8.527,0.0
2023-02-21 13:17:40,0,1.0,50.71658,1.49032,1.0,b'2439405569                      ',b'FS4536',0.5,8.386,1.0,34.183,1.0,3.591,0.0,8.507,0.0
2023-02-21 13:19:40,0,1.0,50.71932,1.4972,1.0,b'2439405570                      ',b'FS4536',0.5,8.343,1.0,34.091,1.0,3.58,0.0,8.477,0.0
2023-02-21 13:21:40,0,1.0,50.72178,1.50403,1.0,b'2439405571                      ',b'FS4536',0.5,8.287,1.0,33.975,1.0,3.563,0.0,8.415,0.0
2023-02-21 13:23:40,0,1.0,50.72433,1.51083,1.0,b'2439405572                      ',b'FS4536',0.5,8.261,1.0,33.911,1.0,3.555,0.0,8.384,0.0
2023-02-21 13:25:40,0,1.0,50.72687,1.51777,1.0,b'2439405573                      ',b'FS4536',0.5,8.25,1.0,33.891,1.0,3.552,0.0,8.372,0.0
2023-02-21 13:27:40,0,1.0,50.72932,1.52478,1.0,b'2439405574                      ',b'FS4536',0.5,8.227,1.0,33.845,1.0,3.546,0.0,8.354,0.0
2023-02-21 13:29:40,0,1.0,50.73193,1.53187,1.0,b'2439405575                      ',b'FS4536',0.5,8.191,1.0,33.748,1.0,3.533,0.0,8.32,0.0
2023-02-21 13:31:40,0,1.0,50.73438,1.53898,1.0,b'2439405576                      ',b'FS4536',0.5,8.149,1.0,33.616,1.0,3.517,0.0,8.28,0.0
2023-02-21 13:33:40,0,1.0,50.7368,1.54623,1.0,b'2439405577                      ',b'FS4536',0.5,8.113,1.0,33.477,1.0,3.501,0.0,8.246,0.0
2023-02-21 13:35:40,0,1.0,50.73898,1.55362,1.0,b'2439405578                      ',b'FS4536',0.5,8.082,1.0,33.354,1.0,3.487,0.0,8.213,0.0
2023-02-21 13:37:40,0,1.0,50.741,1.56107,1.0,b'2439405579                      ',b'FS4536',0.5,8.052,1.0,33.22,1.0,3.471,0.0,8.184,0.0
2023-02-21 13:39:40,0,1.0,50.74138,1.56825,1.0,b'2439405580                      ',b'FS4536',0.5,8.099,1.0,33.084,1.0,3.459,0.0,8.187,0.0
2023-02-21 13:41:10,0,1.0,50.73887,1.57127,1.0,b'2439405581                      ',b'FS4536',0.5,8.162,1.0,32.809,1.0,3.44,0.0,8.268,0.0
2023-02-21 13:43:40,0,1.0,50.7349,1.57677,1.0,b'2439405582                      ',b'FS4536',0.5,8.147,1.0,32.845,1.0,3.443,0.0,8.266,0.0
2023-02-22 07:54:15,0,1.0,50.73593,1.5744,1.0,b'2439801886                      ',b'FS4536',0.5,8.547,1.0,32.159,2.0,3.63,0.0,11.13,0.0
2023-02-22 07:56:00,0,1.0,50.73905,1.57037,1.0,b'2439801887                      ',b'FS4536',0.5,8.088,1.0,32.576,1.0,3.425,0.0,8.347,0.0
2023-02-22 07:58:45,0,1.0,50.74387,1.56457,1.0,b'2439801888                      ',b'FS4536',0.5,8.031,1.0,33.158,1.0,3.463,0.0,8.155,0.0
2023-02-22 08:00:45,0,1.0,50.7465,1.55957,1.0,b'2439801889                      ',b'FS4536',0.5,8.049,1.0,33.303,1.0,3.478,0.0,8.165,0.0
2023-02-22 08:02:45,0,1.0,50.74918,1.55475,1.0,b'2439801890                      ',b'FS4536',0.5,8.062,1.0,33.369,1.0,3.484,0.0,8.172,0.0
2023-02-22 08:04:45,0,1.0,50.75203,1.55028,1.0,b'2439801891                      ',b'FS4536',0.5,8.098,1.0,33.477,1.0,3.497,0.0,8.198,0.0
2023-02-22 08:06:45,0,1.0,50.7549,1.54595,1.0,b'2439801892                      ',b'FS4536',0.5,8.126,1.0,33.557,1.0,3.507,0.0,8.228,0.0
2023-02-22 08:08:45,0,1.0,50.7578,1.54165,1.0,b'2439801893                      ',b'FS4536',0.5,8.138,1.0,33.598,1.0,3.512,0.0,8.244,0.0
2023-02-22 08:10:45,0,1.0,50.76085,1.53738,1.0,b'2439801894                      ',b'FS4536',0.5,8.225,1.0,33.745,1.0,3.53,0.0,8.285,0.0
2023-02-22 08:13:00,0,1.0,50.76437,1.53288,1.0,b'2439801895                      ',b'FS4536',0.5,8.25,1.0,33.885,1.0,3.55,0.0,8.357,0.0
2023-02-22 08:14:30,0,1.0,50.7667,1.52998,1.0,b'2439801896                      ',b'FS4536',0.5,8.243,1.0,33.855,1.0,3.546,0.0,8.352,0.0
2023-02-22 08:16:45,0,1.0,50.7701,1.52552,1.0,b'2439801897                      ',b'FS4536',0.5,8.294,1.0,33.922,1.0,3.555,0.0,8.38,0.0
2023-02-22 08:19:45,0,1.0,50.77428,1.51927,1.0,b'2439801898                      ',b'FS4536',0.5,8.342,1.0,34.064,1.0,3.575,0.0,8.45,0.0
2023-02-22 08:21:00,0,1.0,50.77598,1.51665,1.0,b'2439801899                      ',b'FS4536',0.5,8.331,1.0,34.058,1.0,3.574,0.0,8.447,0.0
2023-02-22 08:23:00,0,1.0,50.77855,1.51233,1.0,b'2439801900                      ',b'FS4536',0.5,8.194,1.0,33.838,1.0,3.546,0.0,8.368,0.0
2023-02-22 08:25:00,0,1.0,50.78107,1.50798,1.0,b'2439801901                      ',b'FS4536',0.5,8.192,1.0,33.683,1.0,3.524,0.0,8.285,0.0
2023-02-22 08:26:30,0,1.0,50.78305,1.50493,1.0,b'2439801902                      ',b'FS4536',0.5,8.234,1.0,33.825,1.0,3.542,0.0,8.339,0.0
2023-02-22 08:28:45,0,1.0,50.7861,1.5005,1.0,b'2439801903                      ',b'FS4536',0.5,8.419,1.0,34.21,1.0,3.593,0.0,8.5,0.0
2023-02-22 08:30:45,0,1.0,50.78887,1.49668,1.0,b'2439801904                      ',b'FS4536',0.5,8.445,1.0,34.262,1.0,3.602,0.0,8.545,0.0
2023-02-22 08:32:45,0,1.0,50.79162,1.4927,1.0,b'2439801905                      ',b'FS4536',0.5,8.46,1.0,34.295,1.0,3.607,0.0,8.562,0.0
2023-02-22 08:34:45,0,1.0,50.79413,1.48828,1.0,b'2439801906                      ',b'FS4536',0.5,8.473,1.0,34.318,1.0,3.61,0.0,8.575,0.0
2023-02-22 08:36:45,0,1.0,50.79667,1.48392,1.0,b'2439801907                      ',b'FS4536',0.5,8.484,1.0,34.346,1.0,3.614,0.0,8.588,0.0
2023-02-22 08:38:45,0,1.0,50.79915,1.47942,1.0,b'2439801908                      ',b'FS4536',0.5,8.494,1.0,34.366,1.0,3.617,0.0,8.599,0.0
2023-02-22 08:41:15,0,1.0,50.80052,1.4768,1.0,b'2439801909                      ',b'FS4536',0.5,8.5,1.0,34.386,1.0,3.62,0.0,8.609,0.0
2023-02-22 08:43:45,0,1.0,50.79923,1.47655,1.0,b'2439801910                      ',b'FS4536',0.5,8.501,1.0,34.388,1.0,3.62,0.0,8.607,0.0
2023-02-22 08:44:45,0,1.0,50.7987,1.47647,1.0,b'2439801911                      ',b'FS4536',0.5,8.503,1.0,34.391,1.0,3.62,0.0,8.609,0.0
2023-02-22 08:47:00,0,1.0,50.79747,1.47637,1.0,b'2439801912                      ',b'FS4536',0.5,8.503,1.0,34.393,1.0,3.621,0.0,8.61,0.0
2023-02-22 08:49:15,0,1.0,50.79722,1.47965,1.0,b'2439801913                      ',b'FS4536',0.5,8.501,1.0,34.383,1.0,3.62,0.0,8.609,0.0
2023-02-22 08:51:00,0,1.0,50.79747,1.48545,1.0,b'2439801914                      ',b'FS4536',0.5,8.487,1.0,34.364,1.0,3.617,0.0,8.602,0.0
2023-02-22 08:53:00,0,1.0,50.79757,1.48863,1.0,b'2439801915                      ',b'FS4536',0.5,8.475,1.0,34.342,1.0,3.614,0.0,8.589,0.0
2023-02-22 08:55:00,0,1.0,50.79678,1.48867,1.0,b'2439801916                      ',b'FS4536',0.5,8.474,1.0,34.336,1.0,3.613,0.0,8.583,0.0
2023-02-22 08:56:30,0,1.0,50.79613,1.4887,1.0,b'2439801917                      ',b'FS4536',0.5,8.472,1.0,34.334,1.0,3.613,0.0,8.582,0.0
2023-02-22 08:59:00,0,1.0,50.79667,1.49233,1.0,b'2439801918                      ',b'FS4536',0.5,8.471,1.0,34.333,1.0,3.613,0.0,8.583,0.0
2023-02-22 09:01:00,0,1.0,50.79792,1.49858,1.0,b'2439801919                      ',b'FS4536',0.5,8.459,1.0,34.311,1.0,3.61,0.0,8.575,0.0
2023-02-22 09:03:00,0,1.0,50.79913,1.50497,1.0,b'2439801920                      ',b'FS4536',0.5,8.433,1.0,34.268,1.0,3.604,0.0,8.554,0.0
2023-02-22 09:05:00,0,1.0,50.79897,1.50837,1.0,b'2439801921                      ',b'FS4536',0.5,8.414,1.0,34.228,1.0,3.598,0.0,8.532,0.0
2023-02-22 09:06:30,0,1.0,50.7982,1.50863,1.0,b'2439801922                      ',b'FS4536',0.5,8.41,1.0,34.219,1.0,3.596,0.0,8.523,0.0
2023-02-22 09:08:45,0,1.0,50.79732,1.50898,1.0,b'2439801923                      ',b'FS4536',0.5,8.413,1.0,34.216,1.0,3.596,0.0,8.522,0.0
2023-02-22 09:11:00,0,1.0,50.79722,1.51307,1.0,b'2439801924                      ',b'FS4536',0.5,8.402,1.0,34.205,1.0,3.595,0.0,8.522,0.0
2023-02-22 09:13:00,0,1.0,50.79882,1.51933,1.0,b'2439801925                      ',b'FS4536',0.5,8.383,1.0,34.162,1.0,3.589,0.0,8.499,0.0
2023-02-22 09:15:00,0,1.0,50.79965,1.52308,1.0,b'2439801926                      ',b'FS4536',0.5,8.365,1.0,34.14,1.0,3.585,0.0,8.486,0.0
2023-02-22 09:17:00,0,1.0,50.79932,1.52338,1.0,b'2439801927                      ',b'FS4536',0.5,8.364,1.0,34.133,1.0,3.584,0.0,8.478,0.0
2023-02-22 09:18:15,0,1.0,50.79888,1.52368,1.0,b'2439801928                      ',b'FS4536',0.5,8.364,1.0,34.135,1.0,3.584,0.0,8.477,0.0
2023-02-22 09:21:00,0,1.0,50.80182,1.52812,1.0,b'2439801929                      ',b'FS4536',0.5,8.335,1.0,34.097,1.0,3.58,0.0,8.466,0.0
2023-02-22 09:23:00,0,1.0,50.80058,1.53495,1.0,b'2439801930                      ',b'FS4536',0.5,8.273,1.0,33.947,1.0,3.56,0.0,8.404,0.0
2023-02-22 09:25:00,0,1.0,50.79857,1.53818,1.0,b'2439801931                      ',b'FS4536',0.5,8.25,1.0,33.89,1.0,3.551,0.0,8.372,0.0
2023-02-22 09:26:45,0,1.0,50.79803,1.5386,1.0,b'2439801932                      ',b'FS4536',0.5,8.251,1.0,33.891,1.0,3.551,0.0,8.366,0.0
2023-02-22 09:28:45,0,1.0,50.79778,1.53905,1.0,b'2439801933                      ',b'FS4536',0.5,8.26,1.0,33.893,1.0,3.552,0.0,8.373,0.0
2023-02-22 09:31:00,0,1.0,50.7987,1.54565,1.0,b'2439801934                      ',b'FS4536',0.5,8.233,1.0,33.863,1.0,3.548,0.0,8.36,0.0
2023-02-22 09:33:00,0,1.0,50.7985,1.55308,1.0,b'2439801935                      ',b'FS4536',0.5,8.204,1.0,33.8,1.0,3.539,0.0,8.332,0.0
2023-02-22 09:35:15,0,1.0,50.79815,1.55445,1.0,b'2439801936                      ',b'FS4536',0.5,8.182,1.0,33.731,1.0,3.53,0.0,8.302,0.0
2023-02-22 09:37:45,0,1.0,50.7976,1.55587,1.0,b'2439801937                      ',b'FS4536',0.5,8.185,1.0,33.73,1.0,3.53,0.0,8.299,0.0
2023-02-22 09:39:30,0,1.0,50.79783,1.56192,1.0,b'2439801938                      ',b'FS4536',0.5,8.18,1.0,33.733,1.0,3.53,0.0,8.3,0.0
2023-02-22 09:40:15,0,1.0,50.79865,1.56442,1.0,b'2439801939                      ',b'FS4536',0.5,8.194,1.0,33.752,1.0,3.532,0.0,8.302,0.0
2023-02-22 09:42:15,0,1.0,50.79943,1.56648,1.0,b'2439801940                      ',b'FS4536',0.5,8.175,1.0,33.731,1.0,3.529,0.0,8.295,0.0
2023-02-22 09:44:45,0,1.0,50.79957,1.56713,1.0,b'2439801941                      ',b'FS4536',0.5,8.174,1.0,33.726,1.0,3.529,0.0,8.292,0.0
2023-02-22 09:47:00,0,1.0,50.8002,1.5704,1.0,b'2439801942                      ',b'FS4536',0.5,8.169,1.0,33.718,1.0,3.528,0.0,8.291,0.0
2023-02-22 09:49:00,0,1.0,50.80045,1.57788,1.0,b'2439801943                      ',b'FS4536',0.5,8.123,1.0,33.63,1.0,3.517,0.0,8.258,0.0
2023-02-22 09:51:00,0,1.0,50.80112,1.57905,1.0,b'2439801944                      ',b'FS4536',0.5,8.096,1.0,33.571,1.0,3.508,0.0,8.22,0.0
2023-02-22 09:53:15,0,1.0,50.80155,1.57943,1.0,b'2439801945                      ',b'FS4536',0.5,8.096,1.0,33.569,1.0,3.507,0.0,8.216,0.0
2023-02-22 09:54:45,0,1.0,50.80265,1.58345,1.0,b'2439801946                      ',b'FS4536',0.5,8.095,1.0,33.567,1.0,3.507,0.0,8.216,0.0
2023-02-22 09:57:30,0,1.0,50.80203,1.59193,1.0,b'2439801947                      ',b'FS4536',0.5,8.019,1.0,33.371,1.0,3.483,0.0,8.149,0.0
2023-02-22 09:59:30,0,1.0,50.80258,1.59223,1.0,b'2439801948                      ',b'FS4536',0.5,8.017,1.0,33.356,1.0,3.48,0.0,8.139,0.0
2023-02-22 10:00:45,0,1.0,50.80288,1.59238,1.0,b'2439801949                      ',b'FS4536',0.5,8.018,1.0,33.355,1.0,3.48,0.0,8.139,0.0
2023-02-22 10:02:15,0,1.0,50.80327,1.59255,1.0,b'2439801950                      ',b'FS4536',0.5,8.018,1.0,33.353,1.0,3.48,0.0,8.139,0.0
2023-02-22 10:04:45,0,1.0,50.80257,1.5926,1.0,b'2439801951                      ',b'FS4536',0.5,8.023,1.0,33.359,1.0,3.481,0.0,8.141,0.0
2023-02-22 10:06:45,0,1.0,50.7987,1.59072,1.0,b'2439801952                      ',b'FS4536',0.5,8.036,1.0,33.397,1.0,3.485,0.0,8.152,0.0
2023-02-22 10:08:45,0,1.0,50.79478,1.58878,1.0,b'2439801953                      ',b'FS4536',0.5,8.058,1.0,33.448,1.0,3.492,0.0,8.173,0.0
2023-02-22 10:11:15,0,1.0,50.78992,1.58647,1.0,b'2439801954                      ',b'FS4536',0.5,8.071,1.0,33.541,1.0,3.503,0.0,8.194,0.0
2023-02-22 10:12:00,0,1.0,50.78847,1.58573,1.0,b'2439801955                      ',b'FS4536',0.5,8.073,1.0,33.493,1.0,3.498,0.0,8.193,0.0
2023-02-22 10:14:15,0,1.0,50.78415,1.58372,1.0,b'2439801956                      ',b'FS4536',0.5,8.081,1.0,33.498,1.0,3.499,0.0,8.203,0.0
2023-02-22 10:16:45,0,1.0,50.77935,1.58162,1.0,b'2439801957                      ',b'FS4536',0.5,8.09,1.0,33.488,1.0,3.499,0.0,8.209,0.0
2023-02-22 10:19:00,0,1.0,50.77508,1.57968,1.0,b'2439801958                      ',b'FS4536',0.5,8.092,1.0,33.469,1.0,3.498,0.0,8.217,0.0
2023-02-22 10:21:30,0,1.0,50.77038,1.5777,1.0,b'2439801959                      ',b'FS4536',0.5,8.089,1.0,33.429,1.0,3.494,0.0,8.214,0.0
2023-02-22 10:22:45,0,1.0,50.768,1.57682,1.0,b'2439801960                      ',b'FS4536',0.5,8.095,1.0,33.432,1.0,3.494,0.0,8.217,0.0
2023-02-22 10:25:45,0,1.0,50.76227,1.5748,1.0,b'2439801961                      ',b'FS4536',0.5,8.107,1.0,33.471,1.0,3.5,0.0,8.234,0.0
2023-02-22 10:26:45,0,1.0,50.76035,1.57415,1.0,b'2439801962                      ',b'FS4536',0.5,8.111,1.0,33.472,1.0,3.5,0.0,8.235,0.0
