TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-04 14:29:48,0,1.0,47.5718,-5.69765,1.0,b'2432081669                      ',b'FNCM',3.5,11.831,1.0,35.443,1.0,4.093,0.0,12.49,0.0
2023-02-04 14:30:24,0,1.0,47.5703,-5.69935,1.0,b'2432081670                      ',b'FNCM',3.5,11.834,1.0,35.444,1.0,4.093,0.0,12.49,0.0
2023-02-04 14:33:36,0,1.0,47.56208,-5.70802,1.0,b'2432081671                      ',b'FNCM',3.5,11.846,1.0,35.445,1.0,4.094,0.0,12.503,0.0
2023-02-04 14:34:54,0,1.0,47.55878,-5.71155,1.0,b'2432081672                      ',b'FNCM',3.5,11.854,1.0,35.447,1.0,4.095,0.0,12.512,0.0
2023-02-04 14:36:54,0,1.0,47.55365,-5.71693,1.0,b'2432081673                      ',b'FNCM',3.5,11.866,1.0,35.449,1.0,4.097,0.0,12.524,0.0
2023-02-04 14:38:42,0,1.0,47.54903,-5.72188,1.0,b'2432081674                      ',b'FNCM',3.5,11.878,1.0,35.451,1.0,4.098,0.0,12.533,0.0
2023-02-04 14:40:30,0,1.0,47.54438,-5.7267,1.0,b'2432081675                      ',b'FNCM',3.5,11.887,1.0,35.453,1.0,4.099,0.0,12.545,0.0
2023-02-04 14:43:24,0,1.0,47.53717,-5.73482,1.0,b'2432081676                      ',b'FNCM',3.5,11.904,1.0,35.454,1.0,4.101,0.0,12.56,0.0
2023-02-04 14:45:42,0,1.0,47.53137,-5.7413,1.0,b'2432081677                      ',b'FNCM',3.5,11.907,1.0,35.455,1.0,4.102,0.0,12.569,0.0
2023-02-04 14:46:18,0,1.0,47.5299,-5.74308,1.0,b'2432081678                      ',b'FNCM',3.5,11.908,1.0,35.457,1.0,4.102,0.0,12.57,0.0
2023-02-04 14:49:24,0,1.0,47.52217,-5.75188,1.0,b'2432081679                      ',b'FNCM',3.5,11.91,1.0,35.457,1.0,4.103,0.0,12.573,0.0
2023-02-04 14:51:00,0,1.0,47.51818,-5.75627,1.0,b'2432081680                      ',b'FNCM',3.5,11.911,1.0,35.458,1.0,4.103,0.0,12.572,0.0
2023-02-04 14:55:06,0,1.0,47.50792,-5.76772,1.0,b'2432081681                      ',b'FNCM',3.5,11.92,1.0,35.459,1.0,4.103,0.0,12.58,0.0
2023-02-04 14:57:48,0,1.0,47.5012,-5.77518,1.0,b'2432081682                      ',b'FNCM',3.5,11.924,1.0,35.46,1.0,4.104,0.0,12.584,0.0
2023-02-04 14:58:18,0,1.0,47.49993,-5.77653,1.0,b'2432081683                      ',b'FNCM',3.5,11.923,1.0,35.46,1.0,4.104,0.0,12.587,0.0
2023-02-04 15:00:24,0,1.0,47.49468,-5.78255,1.0,b'2432081684                      ',b'FNCM',3.5,11.924,1.0,35.46,1.0,4.104,0.0,12.586,0.0
2023-02-04 15:02:48,0,1.0,47.48852,-5.78932,1.0,b'2432081685                      ',b'FNCM',3.5,11.929,1.0,35.458,1.0,4.104,0.0,12.591,0.0
2023-02-04 15:04:42,0,1.0,47.4836,-5.79468,1.0,b'2432081686                      ',b'FNCM',3.5,11.93,1.0,35.457,1.0,4.104,0.0,12.593,0.0
2023-02-04 15:06:30,0,1.0,47.47892,-5.79972,1.0,b'2432081687                      ',b'FNCM',3.5,11.928,1.0,35.455,1.0,4.104,0.0,12.592,0.0
2023-02-04 15:08:18,0,1.0,47.4744,-5.80488,1.0,b'2432081688                      ',b'FNCM',3.5,11.925,1.0,35.455,1.0,4.104,0.0,12.59,0.0
2023-02-04 15:10:30,0,1.0,47.46873,-5.81088,1.0,b'2432081689                      ',b'FNCM',3.5,11.924,1.0,35.454,1.0,4.104,0.0,12.589,0.0
2023-02-04 15:12:42,0,1.0,47.46327,-5.8172,1.0,b'2432081690                      ',b'FNCM',3.5,11.922,1.0,35.453,1.0,4.103,0.0,12.586,0.0
2023-02-04 15:14:42,0,1.0,47.45812,-5.82248,1.0,b'2432081691                      ',b'FNCM',3.5,11.925,1.0,35.451,1.0,4.103,0.0,12.588,0.0
2023-02-04 15:17:48,0,1.0,47.45027,-5.83113,1.0,b'2432081692                      ',b'FNCM',3.5,11.931,1.0,35.451,1.0,4.104,0.0,12.595,0.0
2023-02-04 15:19:00,0,1.0,47.44715,-5.83445,1.0,b'2432081693                      ',b'FNCM',3.5,11.933,1.0,35.452,1.0,4.104,0.0,12.595,0.0
2023-02-04 15:21:42,0,1.0,47.44025,-5.84192,1.0,b'2432081694                      ',b'FNCM',3.5,11.944,1.0,35.454,1.0,4.106,0.0,12.608,0.0
2023-02-04 15:23:30,0,1.0,47.43575,-5.847,1.0,b'2432081695                      ',b'FNCM',3.5,11.947,1.0,35.456,1.0,4.106,0.0,12.61,0.0
2023-02-04 15:25:00,0,1.0,47.43195,-5.85115,1.0,b'2432081696                      ',b'FNCM',3.5,11.953,1.0,35.457,1.0,4.106,0.0,12.613,0.0
2023-02-04 15:28:24,0,1.0,47.42322,-5.86042,1.0,b'2432081697                      ',b'FNCM',3.5,11.96,1.0,35.46,1.0,4.108,0.0,12.622,0.0
2023-02-04 15:30:42,0,1.0,47.41742,-5.86687,1.0,b'2432081698                      ',b'FNCM',3.5,11.964,1.0,35.464,1.0,4.108,0.0,12.625,0.0
2023-02-04 15:32:54,0,1.0,47.41167,-5.87272,1.0,b'2432081699                      ',b'FNCM',3.5,11.967,1.0,35.464,1.0,4.109,0.0,12.635,0.0
2023-02-04 15:34:24,0,1.0,47.4078,-5.87693,1.0,b'2432081700                      ',b'FNCM',3.5,11.965,1.0,35.461,1.0,4.109,0.0,12.632,0.0
2023-02-04 15:37:30,0,1.0,47.3998,-5.88565,1.0,b'2432081701                      ',b'FNCM',3.5,11.965,1.0,35.46,1.0,4.108,0.0,12.631,0.0
2023-02-04 15:39:30,0,1.0,47.3945,-5.891,1.0,b'2432081702                      ',b'FNCM',3.5,11.966,1.0,35.459,1.0,4.108,0.0,12.632,0.0
2023-02-04 15:41:12,0,1.0,47.3901,-5.89582,1.0,b'2432081703                      ',b'FNCM',3.5,11.967,1.0,35.46,1.0,4.109,0.0,12.633,0.0
2023-02-04 15:43:18,0,1.0,47.38463,-5.9016,1.0,b'2432081704                      ',b'FNCM',3.5,11.969,1.0,35.459,1.0,4.109,0.0,12.636,0.0
2023-02-04 15:47:36,0,1.0,47.37328,-5.91343,1.0,b'2432081705                      ',b'FNCM',3.5,11.975,1.0,35.459,1.0,4.109,0.0,12.641,0.0
2023-02-04 15:48:12,0,1.0,47.37175,-5.9152,1.0,b'2432081706                      ',b'FNCM',3.5,11.977,1.0,35.461,1.0,4.109,0.0,12.64,0.0
2023-02-04 15:51:00,0,1.0,47.36427,-5.92302,1.0,b'2432081707                      ',b'FNCM',3.5,12.004,1.0,35.465,1.0,4.113,0.0,12.675,0.0
2023-02-04 15:53:00,0,1.0,47.35888,-5.92855,1.0,b'2432081708                      ',b'FNCM',3.5,12.084,1.0,35.471,1.0,4.117,0.0,12.704,0.0
2023-02-04 15:55:00,0,1.0,47.3535,-5.9342,1.0,b'2432081709                      ',b'FNCM',3.5,12.151,1.0,35.502,1.0,4.131,0.0,12.819,0.0
2023-02-04 15:59:00,0,1.0,47.3427,-5.94557,1.0,b'2432081710                      ',b'FNCM',3.5,12.168,1.0,35.509,1.0,4.133,0.0,12.835,0.0
2023-02-04 16:01:12,0,1.0,47.33678,-5.95192,1.0,b'2432081711                      ',b'FNCM',3.5,12.175,1.0,35.51,1.0,4.134,0.0,12.835,0.0
2023-02-04 16:03:18,0,1.0,47.3311,-5.95792,1.0,b'2432081712                      ',b'FNCM',3.5,12.172,1.0,35.512,1.0,4.134,0.0,12.84,0.0
2023-02-04 16:04:06,0,1.0,47.32893,-5.96017,1.0,b'2432081713                      ',b'FNCM',3.5,12.17,1.0,35.512,1.0,4.134,0.0,12.837,0.0
2023-02-04 16:06:30,0,1.0,47.3225,-5.96708,1.0,b'2432081714                      ',b'FNCM',3.5,12.158,1.0,35.51,1.0,4.132,0.0,12.823,0.0
2023-02-04 16:08:42,0,1.0,47.31647,-5.9732,1.0,b'2432081715                      ',b'FNCM',3.5,12.148,1.0,35.507,1.0,4.131,0.0,12.816,0.0
2023-02-04 16:10:48,0,1.0,47.31083,-5.97927,1.0,b'2432081716                      ',b'FNCM',3.5,12.119,1.0,35.498,1.0,4.127,0.0,12.784,0.0
2023-02-04 16:15:12,0,1.0,47.29868,-5.99197,1.0,b'2432081717                      ',b'FNCM',3.5,12.127,1.0,35.499,1.0,4.128,0.0,12.79,0.0
2023-02-04 16:18:54,0,1.0,47.28845,-6.00285,1.0,b'2432081718                      ',b'FNCM',3.5,12.111,1.0,35.498,1.0,4.127,0.0,12.783,0.0
2023-02-04 16:20:54,0,1.0,47.283,-6.00887,1.0,b'2432081719                      ',b'FNCM',3.5,12.1,1.0,35.493,1.0,4.126,0.0,12.771,0.0
2023-02-04 16:23:00,0,1.0,47.27722,-6.01498,1.0,b'2432081720                      ',b'FNCM',3.5,12.135,1.0,35.498,1.0,4.129,0.0,12.798,0.0
2023-02-04 16:24:48,0,1.0,47.27228,-6.02033,1.0,b'2432081721                      ',b'FNCM',3.5,12.173,1.0,35.505,1.0,4.132,0.0,12.825,0.0
2023-02-04 16:27:36,0,1.0,47.26458,-6.02872,1.0,b'2432081722                      ',b'FNCM',3.5,12.193,1.0,35.514,1.0,4.137,0.0,12.867,0.0
2023-02-04 16:29:30,0,1.0,47.25942,-6.03447,1.0,b'2432081723                      ',b'FNCM',3.5,12.184,1.0,35.51,1.0,4.134,0.0,12.842,0.0
2023-02-04 16:31:18,0,1.0,47.25467,-6.03968,1.0,b'2432081724                      ',b'FNCM',3.5,12.184,1.0,35.51,1.0,4.134,0.0,12.844,0.0
2023-02-04 16:32:48,0,1.0,47.25082,-6.04392,1.0,b'2432081725                      ',b'FNCM',3.5,12.193,1.0,35.511,1.0,4.136,0.0,12.859,0.0
2023-02-04 16:35:18,0,1.0,47.24455,-6.05112,1.0,b'2432081726                      ',b'FNCM',3.5,12.175,1.0,35.508,1.0,4.133,0.0,12.835,0.0
2023-02-04 16:36:06,0,1.0,47.24247,-6.05327,1.0,b'2432081727                      ',b'FNCM',3.5,12.164,1.0,35.508,1.0,4.134,0.0,12.843,0.0
2023-02-04 16:39:06,0,1.0,47.23502,-6.06182,1.0,b'2432081728                      ',b'FNCM',3.5,12.17,1.0,35.516,1.0,4.137,0.0,12.865,0.0
2023-02-04 16:41:00,0,1.0,47.23023,-6.06712,1.0,b'2432081729                      ',b'FNCM',3.5,12.175,1.0,35.515,1.0,4.132,0.0,12.815,0.0
2023-02-04 16:43:30,0,1.0,47.22382,-6.07385,1.0,b'2432081730                      ',b'FNCM',3.5,12.178,1.0,35.519,1.0,4.136,0.0,12.848,0.0
2023-02-04 16:45:00,0,1.0,47.22007,-6.07803,1.0,b'2432081731                      ',b'FNCM',3.5,12.183,1.0,35.519,1.0,4.135,0.0,12.845,0.0
2023-02-04 16:46:54,0,1.0,47.21532,-6.0834,1.0,b'2432081732                      ',b'FNCM',3.5,12.184,1.0,35.518,1.0,4.135,0.0,12.845,0.0
2023-02-04 16:48:42,0,1.0,47.21075,-6.08838,1.0,b'2432081733                      ',b'FNCM',3.5,12.179,1.0,35.519,1.0,4.135,0.0,12.845,0.0
2023-02-04 16:50:54,0,1.0,47.20525,-6.09465,1.0,b'2432081734                      ',b'FNCM',3.5,12.107,1.0,35.511,1.0,4.129,0.0,12.791,0.0
2023-02-04 16:52:42,0,1.0,47.20073,-6.09968,1.0,b'2432081735                      ',b'FNCM',3.5,12.118,1.0,35.505,1.0,4.127,0.0,12.774,0.0
2023-02-04 16:54:54,0,1.0,47.19508,-6.10578,1.0,b'2432081736                      ',b'FNCM',3.5,12.171,1.0,35.515,1.0,4.134,0.0,12.836,0.0
2023-02-04 16:56:30,0,1.0,47.191,-6.11037,1.0,b'2432081737                      ',b'FNCM',3.5,12.151,1.0,35.516,1.0,4.134,0.0,12.833,0.0
2023-02-04 16:58:54,0,1.0,47.18483,-6.11717,1.0,b'2432081738                      ',b'FNCM',3.5,12.123,1.0,35.511,1.0,4.13,0.0,12.793,0.0
2023-02-04 17:01:42,0,1.0,47.17763,-6.1251,1.0,b'2432081739                      ',b'FNCM',3.5,12.16,1.0,35.512,1.0,4.131,0.0,12.806,0.0
2023-02-04 17:04:48,0,1.0,47.1695,-6.13365,1.0,b'2432081740                      ',b'FNCM',3.5,12.222,1.0,35.527,1.0,4.14,0.0,12.879,0.0
2023-02-04 17:06:24,0,1.0,47.16527,-6.138,1.0,b'2432081741                      ',b'FNCM',3.5,12.222,1.0,35.529,1.0,4.141,0.0,12.891,0.0
2023-02-04 17:10:54,0,1.0,47.15327,-6.15013,1.0,b'2432081742                      ',b'FNCM',3.5,12.192,1.0,35.518,1.0,4.135,0.0,12.844,0.0
2023-02-04 17:12:42,0,1.0,47.1485,-6.15502,1.0,b'2432081743                      ',b'FNCM',3.5,12.194,1.0,35.519,1.0,4.136,0.0,12.855,0.0
2023-02-04 17:14:30,0,1.0,47.14373,-6.15983,1.0,b'2432081744                      ',b'FNCM',3.5,12.186,1.0,35.521,1.0,4.137,0.0,12.858,0.0
2023-02-04 17:16:54,0,1.0,47.13748,-6.16637,1.0,b'2432081745                      ',b'FNCM',3.5,12.162,1.0,35.516,1.0,4.135,0.0,12.838,0.0
2023-02-04 17:18:48,0,1.0,47.13245,-6.17127,1.0,b'2432081746                      ',b'FNCM',3.5,12.071,1.0,35.501,1.0,4.124,0.0,12.747,0.0
2023-02-04 17:20:54,0,1.0,47.12708,-6.17685,1.0,b'2432081747                      ',b'FNCM',3.5,12.098,1.0,35.499,1.0,4.125,0.0,12.754,0.0
2023-02-04 17:23:00,0,1.0,47.12158,-6.18225,1.0,b'2432081748                      ',b'FNCM',3.5,12.166,1.0,35.511,1.0,4.131,0.0,12.811,0.0
2023-02-04 17:25:36,0,1.0,47.11493,-6.18923,1.0,b'2432081749                      ',b'FNCM',3.5,12.177,1.0,35.52,1.0,4.136,0.0,12.85,0.0
2023-02-04 17:27:00,0,1.0,47.11133,-6.19297,1.0,b'2432081750                      ',b'FNCM',3.5,12.141,1.0,35.516,1.0,4.133,0.0,12.825,0.0
2023-02-04 17:28:54,0,1.0,47.10637,-6.19803,1.0,b'2432081751                      ',b'FNCM',3.5,12.056,1.0,35.5,1.0,4.124,0.0,12.744,0.0
2023-02-04 17:31:30,0,1.0,47.09955,-6.20515,1.0,b'2432081752                      ',b'FNCM',3.5,12.04,1.0,35.489,1.0,4.119,0.0,12.708,0.0
2023-02-04 17:33:00,0,1.0,47.09563,-6.20925,1.0,b'2432081753                      ',b'FNCM',3.5,12.039,1.0,35.489,1.0,4.119,0.0,12.709,0.0
2023-02-04 17:35:00,0,1.0,47.0904,-6.21477,1.0,b'2432081754                      ',b'FNCM',3.5,12.045,1.0,35.489,1.0,4.119,0.0,12.709,0.0
2023-02-04 17:36:06,0,1.0,47.08752,-6.21782,1.0,b'2432081755                      ',b'FNCM',3.5,12.044,1.0,35.491,1.0,4.12,0.0,12.712,0.0
2023-02-04 17:39:30,0,1.0,47.0787,-6.22745,1.0,b'2432081756                      ',b'FNCM',3.5,12.033,1.0,35.491,1.0,4.119,0.0,12.702,0.0
2023-02-04 17:40:24,0,1.0,47.07635,-6.22998,1.0,b'2432081757                      ',b'FNCM',3.5,12.039,1.0,35.49,1.0,4.118,0.0,12.7,0.0
2023-02-04 17:43:18,0,1.0,47.06882,-6.23822,1.0,b'2432081758                      ',b'FNCM',3.5,12.035,1.0,35.491,1.0,4.119,0.0,12.709,0.0
2023-02-04 17:44:06,0,1.0,47.06675,-6.24048,1.0,b'2432081759                      ',b'FNCM',3.5,12.032,1.0,35.489,1.0,4.119,0.0,12.709,0.0
2023-02-04 17:47:00,0,1.0,47.05933,-6.24877,1.0,b'2432081760                      ',b'FNCM',3.5,12.02,1.0,35.485,1.0,4.116,0.0,12.683,0.0
2023-02-04 17:50:30,0,1.0,47.05037,-6.25878,1.0,b'2432081761                      ',b'FNCM',3.5,12.027,1.0,35.504,1.0,4.121,0.0,12.714,0.0
2023-02-04 17:52:54,0,1.0,47.04423,-6.26562,1.0,b'2432081762                      ',b'FNCM',3.5,12.103,1.0,35.507,1.0,4.127,0.0,12.769,0.0
2023-02-04 17:55:06,0,1.0,47.03862,-6.27187,1.0,b'2432081763                      ',b'FNCM',3.5,12.213,1.0,35.513,1.0,4.132,0.0,12.811,0.0
2023-02-04 17:57:00,0,1.0,47.03378,-6.27727,1.0,b'2432081764                      ',b'FNCM',3.5,12.225,1.0,35.534,1.0,4.141,0.0,12.887,0.0
2023-02-04 17:58:54,0,1.0,47.02898,-6.2827,1.0,b'2432081765                      ',b'FNCM',3.5,12.22,1.0,35.535,1.0,4.142,0.0,12.891,0.0
2023-02-04 18:02:36,0,1.0,47.01962,-6.29327,1.0,b'2432081766                      ',b'FNCM',3.5,12.227,1.0,35.536,1.0,4.142,0.0,12.893,0.0
2023-02-04 18:05:00,0,1.0,47.01358,-6.3001,1.0,b'2432081767                      ',b'FNCM',3.5,12.228,1.0,35.536,1.0,4.142,0.0,12.896,0.0
2023-02-04 18:06:48,0,1.0,47.00907,-6.3052,1.0,b'2432081768                      ',b'FNCM',3.5,12.24,1.0,35.538,1.0,4.143,0.0,12.902,0.0
2023-02-04 18:09:18,0,1.0,47.00278,-6.31217,1.0,b'2432081769                      ',b'FNCM',3.5,12.249,1.0,35.54,1.0,4.144,0.0,12.91,0.0
2023-02-04 18:10:24,0,1.0,46.99998,-6.31515,1.0,b'2432081770                      ',b'FNCM',3.5,12.25,1.0,35.54,1.0,4.144,0.0,12.914,0.0
2023-02-04 18:12:54,0,1.0,46.99362,-6.32205,1.0,b'2432081771                      ',b'FNCM',3.5,12.23,1.0,35.538,1.0,4.142,0.0,12.892,0.0
2023-02-04 18:14:48,0,1.0,46.98877,-6.3273,1.0,b'2432081772                      ',b'FNCM',3.5,12.226,1.0,35.536,1.0,4.142,0.0,12.896,0.0
2023-02-04 18:16:42,0,1.0,46.98388,-6.33257,1.0,b'2432081773                      ',b'FNCM',3.5,12.251,1.0,35.54,1.0,4.145,0.0,12.919,0.0
2023-02-04 18:18:36,0,1.0,46.97902,-6.3379,1.0,b'2432081774                      ',b'FNCM',3.5,12.255,1.0,35.541,1.0,4.145,0.0,12.921,0.0
2023-02-04 18:20:12,0,1.0,46.97488,-6.34243,1.0,b'2432081775                      ',b'FNCM',3.5,12.245,1.0,35.541,1.0,4.145,0.0,12.923,0.0
2023-02-04 18:23:48,0,1.0,46.96562,-6.35273,1.0,b'2432081776                      ',b'FNCM',3.5,12.247,1.0,35.537,1.0,4.144,0.0,12.911,0.0
2023-02-04 18:24:48,0,1.0,46.96305,-6.35557,1.0,b'2432081777                      ',b'FNCM',3.5,12.245,1.0,35.536,1.0,4.144,0.0,12.913,0.0
2023-02-04 18:27:18,0,1.0,46.95672,-6.36278,1.0,b'2432081778                      ',b'FNCM',3.5,12.247,1.0,35.536,1.0,4.144,0.0,12.914,0.0
2023-02-04 18:28:12,0,1.0,46.9544,-6.36535,1.0,b'2432081779                      ',b'FNCM',3.5,12.244,1.0,35.536,1.0,4.144,0.0,12.911,0.0
2023-02-04 18:30:42,0,1.0,46.94808,-6.3725,1.0,b'2432081780                      ',b'FNCM',3.5,12.257,1.0,35.538,1.0,4.144,0.0,12.915,0.0
2023-02-04 18:32:48,0,1.0,46.94278,-6.3784,1.0,b'2432081781                      ',b'FNCM',3.5,12.246,1.0,35.538,1.0,4.144,0.0,12.914,0.0
2023-02-04 18:35:42,0,1.0,46.9353,-6.38623,1.0,b'2432081782                      ',b'FNCM',3.5,12.249,1.0,35.539,1.0,4.145,0.0,12.919,0.0
2023-02-04 18:39:48,0,1.0,46.92467,-6.39732,1.0,b'2432081783                      ',b'FNCM',3.5,12.206,1.0,35.54,1.0,4.143,0.0,12.904,0.0
2023-02-04 18:40:54,0,1.0,46.9218,-6.40028,1.0,b'2432081784                      ',b'FNCM',3.5,12.177,1.0,35.534,1.0,4.138,0.0,12.859,0.0
2023-02-04 18:42:18,0,1.0,46.91813,-6.404,1.0,b'2432081785                      ',b'FNCM',3.5,12.165,1.0,35.528,1.0,4.136,0.0,12.84,0.0
2023-02-04 18:44:18,0,1.0,46.91288,-6.40935,1.0,b'2432081786                      ',b'FNCM',3.5,12.181,1.0,35.528,1.0,4.135,0.0,12.835,0.0
2023-02-04 18:47:00,0,1.0,46.90582,-6.41648,1.0,b'2432081787                      ',b'FNCM',3.5,12.245,1.0,35.53,1.0,4.141,0.0,12.887,0.0
2023-02-04 18:48:30,0,1.0,46.90192,-6.42045,1.0,b'2432081788                      ',b'FNCM',3.5,12.251,1.0,35.539,1.0,4.144,0.0,12.914,0.0
2023-02-04 18:51:30,0,1.0,46.8941,-6.42842,1.0,b'2432081789                      ',b'FNCM',3.5,12.258,1.0,35.539,1.0,4.146,0.0,12.926,0.0
2023-02-04 18:53:06,0,1.0,46.88993,-6.43278,1.0,b'2432081790                      ',b'FNCM',3.5,12.249,1.0,35.538,1.0,4.144,0.0,12.915,0.0
2023-02-04 18:55:06,0,1.0,46.88468,-6.4382,1.0,b'2432081791                      ',b'FNCM',3.5,12.242,1.0,35.536,1.0,4.144,0.0,12.914,0.0
2023-02-04 18:58:18,0,1.0,46.87632,-6.44688,1.0,b'2432081792                      ',b'FNCM',3.5,12.246,1.0,35.536,1.0,4.144,0.0,12.916,0.0
2023-02-04 19:00:48,0,1.0,46.8698,-6.45363,1.0,b'2432081793                      ',b'FNCM',3.5,12.248,1.0,35.537,1.0,4.144,0.0,12.912,0.0
2023-02-04 19:02:12,0,1.0,46.86615,-6.4574,1.0,b'2432081794                      ',b'FNCM',3.5,12.245,1.0,35.538,1.0,4.144,0.0,12.911,0.0
2023-02-04 19:04:42,0,1.0,46.85962,-6.46417,1.0,b'2432081795                      ',b'FNCM',3.5,12.247,1.0,35.538,1.0,4.144,0.0,12.915,0.0
2023-02-04 19:06:54,0,1.0,46.85387,-6.47005,1.0,b'2432081796                      ',b'FNCM',3.5,12.247,1.0,35.537,1.0,4.144,0.0,12.916,0.0
2023-02-04 19:10:42,0,1.0,46.84385,-6.48025,1.0,b'2432081797                      ',b'FNCM',3.5,12.264,1.0,35.541,1.0,4.146,0.0,12.928,0.0
2023-02-04 19:12:18,0,1.0,46.83962,-6.48457,1.0,b'2432081798                      ',b'FNCM',3.5,12.263,1.0,35.541,1.0,4.146,0.0,12.931,0.0
2023-02-04 19:14:12,0,1.0,46.8346,-6.4897,1.0,b'2432081799                      ',b'FNCM',3.5,12.262,1.0,35.54,1.0,4.146,0.0,12.931,0.0
2023-02-04 19:17:12,0,1.0,46.82665,-6.4979,1.0,b'2432081800                      ',b'FNCM',3.5,12.258,1.0,35.537,1.0,4.145,0.0,12.923,0.0
2023-02-04 19:18:18,0,1.0,46.82372,-6.50088,1.0,b'2432081801                      ',b'FNCM',3.5,12.257,1.0,35.537,1.0,4.145,0.0,12.925,0.0
2023-02-04 19:20:06,0,1.0,46.8189,-6.5058,1.0,b'2432081802                      ',b'FNCM',3.5,12.256,1.0,35.537,1.0,4.145,0.0,12.923,0.0
2023-02-04 19:23:42,0,1.0,46.8093,-6.51562,1.0,b'2432081803                      ',b'FNCM',3.5,12.255,1.0,35.537,1.0,4.145,0.0,12.921,0.0
2023-02-04 19:25:06,0,1.0,46.80558,-6.51943,1.0,b'2432081804                      ',b'FNCM',3.5,12.255,1.0,35.537,1.0,4.145,0.0,12.923,0.0
2023-02-04 19:26:18,0,1.0,46.80237,-6.52268,1.0,b'2432081805                      ',b'FNCM',3.5,12.253,1.0,35.537,1.0,4.145,0.0,12.921,0.0
2023-02-04 19:29:24,0,1.0,46.79402,-6.53123,1.0,b'2432081806                      ',b'FNCM',3.5,12.253,1.0,35.537,1.0,4.144,0.0,12.913,0.0
2023-02-04 19:31:12,0,1.0,46.78913,-6.53622,1.0,b'2432081807                      ',b'FNCM',3.5,12.261,1.0,35.54,1.0,4.146,0.0,12.927,0.0
2023-02-04 19:33:12,0,1.0,46.78375,-6.54182,1.0,b'2432081808                      ',b'FNCM',3.5,12.257,1.0,35.542,1.0,4.146,0.0,12.928,0.0
2023-02-04 19:35:12,0,1.0,46.77832,-6.54728,1.0,b'2432081809                      ',b'FNCM',3.5,12.257,1.0,35.542,1.0,4.145,0.0,12.917,0.0
2023-02-04 19:37:42,0,1.0,46.77158,-6.55417,1.0,b'2432081810                      ',b'FNCM',3.5,12.272,1.0,35.543,1.0,4.147,0.0,12.938,0.0
2023-02-04 19:39:00,0,1.0,46.76805,-6.55775,1.0,b'2432081811                      ',b'FNCM',3.5,12.311,1.0,35.543,1.0,4.147,0.0,12.94,0.0
2023-02-04 19:41:30,0,1.0,46.76137,-6.56457,1.0,b'2432081812                      ',b'FNCM',3.5,12.335,1.0,35.548,1.0,4.153,0.0,12.989,0.0
2023-02-04 19:43:00,0,1.0,46.75747,-6.56865,1.0,b'2432081813                      ',b'FNCM',3.5,12.348,1.0,35.552,1.0,4.155,0.0,13.009,0.0
2023-02-04 19:45:12,0,1.0,46.75183,-6.57467,1.0,b'2432081814                      ',b'FNCM',3.5,12.359,1.0,35.554,1.0,4.156,0.0,13.021,0.0
2023-02-04 19:48:12,0,1.0,46.74393,-6.58307,1.0,b'2432081815                      ',b'FNCM',3.5,12.366,1.0,35.553,1.0,4.157,0.0,13.029,0.0
2023-02-04 19:51:48,0,1.0,46.73445,-6.59323,1.0,b'2432081816                      ',b'FNCM',3.5,12.355,1.0,35.551,1.0,4.156,0.0,13.024,0.0
2023-02-04 19:52:48,0,1.0,46.73178,-6.59602,1.0,b'2432081817                      ',b'FNCM',3.5,12.349,1.0,35.55,1.0,4.156,0.0,13.017,0.0
2023-02-04 19:54:24,0,1.0,46.72753,-6.60052,1.0,b'2432081818                      ',b'FNCM',3.5,12.34,1.0,35.548,1.0,4.155,0.0,13.009,0.0
2023-02-04 19:57:30,0,1.0,46.71933,-6.60927,1.0,b'2432081819                      ',b'FNCM',3.5,12.331,1.0,35.544,1.0,4.152,0.0,12.99,0.0
2023-02-04 19:59:36,0,1.0,46.71377,-6.61522,1.0,b'2432081820                      ',b'FNCM',3.5,12.309,1.0,35.547,1.0,4.153,0.0,12.991,0.0
2023-02-04 20:00:48,0,1.0,46.71057,-6.61858,1.0,b'2432081821                      ',b'FNCM',3.5,12.288,1.0,35.545,1.0,4.15,0.0,12.962,0.0
2023-02-04 20:02:30,0,1.0,46.70618,-6.62322,1.0,b'2432081822                      ',b'FNCM',3.5,12.242,1.0,35.54,1.0,4.143,0.0,12.902,0.0
2023-02-04 20:05:00,0,1.0,46.69975,-6.6298,1.0,b'2432081823                      ',b'FNCM',3.5,12.371,1.0,35.555,1.0,4.157,0.0,13.026,0.0
2023-02-04 20:07:30,0,1.0,46.69335,-6.63642,1.0,b'2432081824                      ',b'FNCM',3.5,12.39,1.0,35.558,1.0,4.159,0.0,13.045,0.0
2023-02-04 20:08:42,0,1.0,46.6902,-6.6396,1.0,b'2432081825                      ',b'FNCM',3.5,12.413,1.0,35.559,1.0,4.161,0.0,13.058,0.0
2023-02-04 20:11:24,0,1.0,46.6831,-6.64693,1.0,b'2432081826                      ',b'FNCM',3.5,12.438,1.0,35.562,1.0,4.164,0.0,13.093,0.0
2023-02-04 20:13:06,0,1.0,46.67867,-6.65163,1.0,b'2432081827                      ',b'FNCM',3.5,12.418,1.0,35.562,1.0,4.164,0.0,13.092,0.0
