TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-17 04:13:01,0,1.0,48.10998,-5.19615,1.0,b'2437132221                      ',b'FQBE',2.0,11.423,1.0,35.252,1.0,3.993,0.0,11.657,0.0
2023-02-17 04:14:43,0,1.0,48.10935,-5.19765,1.0,b'2437132222                      ',b'FQBE',2.0,11.426,1.0,35.253,1.0,3.993,0.0,11.66,0.0
2023-02-17 04:17:43,0,1.0,48.11107,-5.1995,1.0,b'2437132223                      ',b'FQBE',2.0,11.424,1.0,35.253,1.0,3.993,0.0,11.657,0.0
2023-02-17 04:18:37,0,1.0,48.11153,-5.20028,1.0,b'2437132224                      ',b'FQBE',2.0,11.424,1.0,35.253,1.0,3.992,0.0,11.656,0.0
2023-02-17 04:21:13,0,1.0,48.11265,-5.20258,1.0,b'2437132225                      ',b'FQBE',2.0,11.425,1.0,35.253,1.0,3.993,0.0,11.657,0.0
2023-02-17 04:23:19,0,1.0,48.11342,-5.2048,1.0,b'2437132226                      ',b'FQBE',2.0,11.428,1.0,35.253,1.0,3.993,0.0,11.661,0.0
2023-02-17 04:24:37,0,1.0,48.11363,-5.20635,1.0,b'2437132227                      ',b'FQBE',2.0,11.426,1.0,35.254,1.0,3.993,0.0,11.66,0.0
2023-02-17 04:26:37,0,1.0,48.11383,-5.2086,1.0,b'2437132228                      ',b'FQBE',2.0,11.425,1.0,35.255,1.0,3.993,0.0,11.658,0.0
2023-02-17 04:31:07,0,1.0,48.11457,-5.21453,1.0,b'2437132229                      ',b'FQBE',2.0,11.435,1.0,35.255,1.0,3.994,0.0,11.668,0.0
2023-02-17 04:33:01,0,1.0,48.11495,-5.21743,1.0,b'2437132230                      ',b'FQBE',2.0,11.437,1.0,35.256,1.0,3.994,0.0,11.668,0.0
2023-02-17 04:34:55,0,1.0,48.11535,-5.22032,1.0,b'2437132231                      ',b'FQBE',2.0,11.437,1.0,35.257,1.0,3.994,0.0,11.671,0.0
2023-02-17 04:37:49,0,1.0,48.11593,-5.22493,1.0,b'2437132232                      ',b'FQBE',2.0,11.441,1.0,35.257,1.0,3.995,0.0,11.673,0.0
2023-02-17 04:40:01,0,1.0,48.1164,-5.22852,1.0,b'2437132233                      ',b'FQBE',2.0,11.448,1.0,35.258,1.0,3.995,0.0,11.679,0.0
2023-02-17 04:41:37,0,1.0,48.11672,-5.23098,1.0,b'2437132234                      ',b'FQBE',2.0,11.453,1.0,35.26,1.0,3.996,0.0,11.683,0.0
2023-02-17 04:43:07,0,1.0,48.11703,-5.23337,1.0,b'2437132235                      ',b'FQBE',2.0,11.456,1.0,35.261,1.0,3.996,0.0,11.687,0.0
2023-02-17 04:45:01,0,1.0,48.11745,-5.23638,1.0,b'2437132236                      ',b'FQBE',2.0,11.46,1.0,35.263,1.0,3.997,0.0,11.691,0.0
2023-02-17 04:47:43,0,1.0,48.11803,-5.24075,1.0,b'2437132237                      ',b'FQBE',2.0,11.469,1.0,35.265,1.0,3.998,0.0,11.7,0.0
2023-02-17 04:49:31,0,1.0,48.11833,-5.24345,1.0,b'2437132238                      ',b'FQBE',2.0,11.472,1.0,35.267,1.0,3.999,0.0,11.706,0.0
2023-02-17 04:51:19,0,1.0,48.11863,-5.24605,1.0,b'2437132239                      ',b'FQBE',2.0,11.481,1.0,35.268,1.0,3.999,0.0,11.712,0.0
2023-02-17 04:52:43,0,1.0,48.1189,-5.24825,1.0,b'2437132240                      ',b'FQBE',2.0,11.485,1.0,35.27,1.0,4.0,0.0,11.715,0.0
2023-02-17 04:55:13,0,1.0,48.11937,-5.25212,1.0,b'2437132241                      ',b'FQBE',2.0,11.501,1.0,35.272,1.0,4.002,0.0,11.729,0.0
2023-02-17 04:57:19,0,1.0,48.11977,-5.2555,1.0,b'2437132242                      ',b'FQBE',2.0,11.509,1.0,35.278,1.0,4.003,0.0,11.74,0.0
2023-02-17 04:58:37,0,1.0,48.11885,-5.2553,1.0,b'2437132243                      ',b'FQBE',2.0,11.507,1.0,35.278,1.0,4.003,0.0,11.74,0.0
2023-02-17 05:01:01,0,1.0,48.11792,-5.25153,1.0,b'2437132244                      ',b'FQBE',2.0,11.507,1.0,35.277,1.0,4.003,0.0,11.739,0.0
2023-02-17 05:02:55,0,1.0,48.11723,-5.24915,1.0,b'2437132245                      ',b'FQBE',2.0,11.494,1.0,35.275,1.0,4.002,0.0,11.729,0.0
2023-02-17 05:04:55,0,1.0,48.1167,-5.24662,1.0,b'2437132246                      ',b'FQBE',2.0,11.484,1.0,35.271,1.0,4.0,0.0,11.717,0.0
2023-02-17 05:07:25,0,1.0,48.11632,-5.24342,1.0,b'2437132247                      ',b'FQBE',2.0,11.477,1.0,35.27,1.0,3.999,0.0,11.711,0.0
2023-02-17 05:08:43,0,1.0,48.11613,-5.24175,1.0,b'2437132248                      ',b'FQBE',2.0,11.469,1.0,35.268,1.0,3.999,0.0,11.703,0.0
2023-02-17 05:11:01,0,1.0,48.11575,-5.23895,1.0,b'2437132249                      ',b'FQBE',2.0,11.456,1.0,35.265,1.0,3.997,0.0,11.69,0.0
2023-02-17 05:13:37,0,1.0,48.11547,-5.2359,1.0,b'2437132250                      ',b'FQBE',2.0,11.448,1.0,35.263,1.0,3.996,0.0,11.68,0.0
2023-02-17 05:15:49,0,1.0,48.11538,-5.2334,1.0,b'2437132251                      ',b'FQBE',2.0,11.441,1.0,35.262,1.0,3.995,0.0,11.675,0.0
2023-02-17 05:16:19,0,1.0,48.11535,-5.23283,1.0,b'2437132252                      ',b'FQBE',2.0,11.44,1.0,35.26,1.0,3.995,0.0,11.674,0.0
2023-02-17 05:19:43,0,1.0,48.11503,-5.22735,1.0,b'2437132253                      ',b'FQBE',2.0,11.435,1.0,35.26,1.0,3.994,0.0,11.669,0.0
2023-02-17 05:20:31,0,1.0,48.11493,-5.22573,1.0,b'2437132254                      ',b'FQBE',2.0,11.433,1.0,35.258,1.0,3.994,0.0,11.668,0.0
2023-02-17 05:23:13,0,1.0,48.1148,-5.22045,1.0,b'2437132255                      ',b'FQBE',2.0,11.424,1.0,35.257,1.0,3.993,0.0,11.658,0.0
2023-02-17 05:25:31,0,1.0,48.1146,-5.21597,1.0,b'2437132256                      ',b'FQBE',2.0,11.413,1.0,35.255,1.0,3.992,0.0,11.65,0.0
2023-02-17 05:27:37,0,1.0,48.11432,-5.2119,1.0,b'2437132257                      ',b'FQBE',2.0,11.408,1.0,35.253,1.0,3.991,0.0,11.645,0.0
2023-02-17 05:28:19,0,1.0,48.11423,-5.21053,1.0,b'2437132258                      ',b'FQBE',2.0,11.405,1.0,35.252,1.0,3.991,0.0,11.642,0.0
2023-02-17 05:30:31,0,1.0,48.11393,-5.20623,1.0,b'2437132259                      ',b'FQBE',2.0,11.398,1.0,35.25,1.0,3.99,0.0,11.635,0.0
2023-02-17 05:33:37,0,1.0,48.11353,-5.20012,1.0,b'2437132260                      ',b'FQBE',2.0,11.389,1.0,35.249,1.0,3.989,0.0,11.625,0.0
2023-02-17 05:35:55,0,1.0,48.11327,-5.19563,1.0,b'2437132261                      ',b'FQBE',2.0,11.382,1.0,35.248,1.0,3.988,0.0,11.617,0.0
2023-02-17 05:37:25,0,1.0,48.11307,-5.19272,1.0,b'2437132262                      ',b'FQBE',2.0,11.378,1.0,35.248,1.0,3.988,0.0,11.614,0.0
2023-02-17 05:38:49,0,1.0,48.11288,-5.18995,1.0,b'2437132263                      ',b'FQBE',2.0,11.373,1.0,35.246,1.0,3.987,0.0,11.61,0.0
2023-02-17 05:40:25,0,1.0,48.1127,-5.18692,1.0,b'2437132264                      ',b'FQBE',2.0,11.365,1.0,35.245,1.0,3.987,0.0,11.603,0.0
2023-02-17 05:43:07,0,1.0,48.11233,-5.18168,1.0,b'2437132265                      ',b'FQBE',2.0,11.34,1.0,35.24,1.0,3.984,0.0,11.58,0.0
2023-02-17 05:45:07,0,1.0,48.11218,-5.17792,1.0,b'2437132266                      ',b'FQBE',2.0,11.322,1.0,35.235,1.0,3.982,0.0,11.563,0.0
2023-02-17 05:46:55,0,1.0,48.11207,-5.17445,1.0,b'2437132267                      ',b'FQBE',2.0,11.309,1.0,35.23,1.0,3.98,0.0,11.546,0.0
2023-02-17 05:49:55,0,1.0,48.11173,-5.1688,1.0,b'2437132268                      ',b'FQBE',2.0,11.333,1.0,35.231,1.0,3.981,0.0,11.563,0.0
2023-02-17 05:51:07,0,1.0,48.1116,-5.1665,1.0,b'2437132269                      ',b'FQBE',2.0,11.368,1.0,35.236,1.0,3.985,0.0,11.595,0.0
2023-02-17 05:53:19,0,1.0,48.11133,-5.16232,1.0,b'2437132270                      ',b'FQBE',2.0,11.424,1.0,35.252,1.0,3.992,0.0,11.65,0.0
2023-02-17 05:55:07,0,1.0,48.11115,-5.15888,1.0,b'2437132271                      ',b'FQBE',2.0,11.414,1.0,35.262,1.0,3.994,0.0,11.665,0.0
2023-02-17 05:57:07,0,1.0,48.11095,-5.1552,1.0,b'2437132272                      ',b'FQBE',2.0,11.162,1.0,35.219,1.0,3.968,0.0,11.435,0.0
2023-02-17 05:59:07,0,1.0,48.11077,-5.15162,1.0,b'2437132273                      ',b'FQBE',2.0,11.028,1.0,35.157,1.0,3.946,0.0,11.275,0.0
2023-02-17 06:01:13,0,1.0,48.1104,-5.1478,1.0,b'2437486155                      ',b'FQBE',2.0,10.948,1.0,35.13,1.0,3.936,0.0,11.198,0.0
2023-02-17 06:03:43,0,1.0,48.11,-5.14328,1.0,b'2437486156                      ',b'FQBE',2.0,10.929,1.0,35.11,1.0,3.932,0.0,11.176,0.0
2023-02-17 06:05:07,0,1.0,48.1098,-5.14077,1.0,b'2437486157                      ',b'FQBE',2.0,10.925,1.0,35.102,1.0,3.93,0.0,11.167,0.0
2023-02-17 06:07:13,0,1.0,48.10952,-5.137,1.0,b'2437486158                      ',b'FQBE',2.0,10.858,1.0,35.065,2.0,3.921,0.0,11.111,0.0
2023-02-17 06:09:07,0,1.0,48.10923,-5.13365,1.0,b'2437486159                      ',b'FQBE',2.0,10.815,1.0,35.04,2.0,3.914,0.0,11.066,0.0
2023-02-17 06:11:01,0,1.0,48.10905,-5.13015,1.0,b'2437486160                      ',b'FQBE',2.0,10.801,1.0,35.025,2.0,3.911,0.0,11.043,0.0
2023-02-17 06:12:49,0,1.0,48.10883,-5.12685,1.0,b'2437486161                      ',b'FQBE',2.0,10.787,1.0,35.019,2.0,3.909,0.0,11.032,0.0
2023-02-17 06:15:55,0,1.0,48.1085,-5.12112,1.0,b'2437486162                      ',b'FQBE',2.0,10.788,1.0,35.018,2.0,3.909,0.0,11.029,0.0
2023-02-17 06:17:13,0,1.0,48.10837,-5.11872,1.0,b'2437486163                      ',b'FQBE',2.0,10.782,1.0,35.023,2.0,3.909,0.0,11.025,0.0
2023-02-17 06:19:31,0,1.0,48.10817,-5.1145,1.0,b'2437486164                      ',b'FQBE',2.0,10.787,1.0,35.024,2.0,3.909,0.0,11.028,0.0
2023-02-17 06:20:37,0,1.0,48.1081,-5.1125,1.0,b'2437486165                      ',b'FQBE',2.0,10.789,1.0,35.027,2.0,3.91,0.0,11.03,0.0
2023-02-17 06:23:01,0,1.0,48.10788,-5.10807,1.0,b'2437486166                      ',b'FQBE',2.0,10.788,1.0,35.027,2.0,3.909,0.0,11.027,0.0
2023-02-17 06:24:49,0,1.0,48.10773,-5.10472,1.0,b'2437486167                      ',b'FQBE',2.0,10.788,1.0,35.027,2.0,3.91,0.0,11.031,0.0
2023-02-17 06:26:43,0,1.0,48.1076,-5.10122,1.0,b'2437486168                      ',b'FQBE',2.0,10.799,1.0,35.026,2.0,3.91,0.0,11.04,0.0
2023-02-17 06:30:31,0,1.0,48.1072,-5.09428,1.0,b'2437486169                      ',b'FQBE',2.0,10.796,1.0,35.025,2.0,3.91,0.0,11.039,0.0
2023-02-17 06:32:31,0,1.0,48.10692,-5.0905,1.0,b'2437486170                      ',b'FQBE',2.0,10.794,1.0,35.025,2.0,3.91,0.0,11.036,0.0
2023-02-17 06:35:31,0,1.0,48.10652,-5.08507,1.0,b'2437486171                      ',b'FQBE',2.0,10.788,1.0,35.022,2.0,3.909,0.0,11.032,0.0
2023-02-17 06:37:19,0,1.0,48.10627,-5.08182,1.0,b'2437486172                      ',b'FQBE',2.0,10.765,1.0,35.021,2.0,3.907,0.0,11.01,0.0
2023-02-17 06:39:07,0,1.0,48.1061,-5.07855,1.0,b'2437486173                      ',b'FQBE',2.0,10.708,1.0,35.013,2.0,3.901,0.0,10.955,0.0
2023-02-17 06:41:07,0,1.0,48.10592,-5.07487,1.0,b'2437486174                      ',b'FQBE',2.0,10.7,1.0,35.006,2.0,3.899,0.0,10.945,0.0
2023-02-17 06:43:01,0,1.0,48.10575,-5.07133,1.0,b'2437486175                      ',b'FQBE',2.0,10.69,1.0,35.0,2.0,3.898,0.0,10.935,0.0
2023-02-17 06:45:07,0,1.0,48.10555,-5.06738,1.0,b'2437486176                      ',b'FQBE',2.0,10.687,1.0,34.996,2.0,3.897,0.0,10.931,0.0
2023-02-17 06:47:43,0,1.0,48.1051,-5.06257,1.0,b'2437486177                      ',b'FQBE',2.0,10.692,1.0,34.996,2.0,3.897,0.0,10.933,0.0
2023-02-17 06:49:13,0,1.0,48.10485,-5.05978,1.0,b'2437486178                      ',b'FQBE',2.0,10.717,1.0,35.0,2.0,3.899,0.0,10.951,0.0
2023-02-17 06:51:25,0,1.0,48.10442,-5.05568,1.0,b'2437486179                      ',b'FQBE',2.0,10.741,1.0,35.01,2.0,3.903,0.0,10.982,0.0
2023-02-17 06:53:43,0,1.0,48.10407,-5.05138,1.0,b'2437486180                      ',b'FQBE',2.0,10.72,1.0,35.016,2.0,3.902,0.0,10.965,0.0
2023-02-17 06:57:07,0,1.0,48.1035,-5.0451,1.0,b'2437486181                      ',b'FQBE',2.0,10.745,1.0,35.017,2.0,3.904,0.0,10.986,0.0
2023-02-17 06:59:31,0,1.0,48.10318,-5.04065,1.0,b'2437486182                      ',b'FQBE',2.0,10.746,1.0,35.021,2.0,3.905,0.0,10.992,0.0
2023-02-17 07:01:13,0,1.0,48.10313,-5.03743,1.0,b'2437486183                      ',b'FQBE',2.0,10.749,1.0,35.018,2.0,3.905,0.0,10.994,0.0
2023-02-17 07:03:13,0,1.0,48.10305,-5.0337,1.0,b'2437486184                      ',b'FQBE',2.0,10.741,1.0,35.023,2.0,3.905,0.0,10.983,0.0
2023-02-17 07:05:49,0,1.0,48.10298,-5.02885,1.0,b'2437486185                      ',b'FQBE',2.0,10.741,1.0,35.026,2.0,3.905,0.0,10.982,0.0
2023-02-17 07:07:13,0,1.0,48.10285,-5.02632,1.0,b'2437486186                      ',b'FQBE',2.0,10.746,1.0,35.031,2.0,3.906,0.0,10.987,0.0
2023-02-17 07:08:43,0,1.0,48.10263,-5.02353,1.0,b'2437486187                      ',b'FQBE',2.0,10.749,1.0,35.037,2.0,3.907,0.0,10.99,0.0
2023-02-17 07:11:13,0,1.0,48.10233,-5.01895,1.0,b'2437486188                      ',b'FQBE',2.0,10.782,1.0,35.043,2.0,3.91,0.0,11.022,0.0
2023-02-17 07:13:13,0,1.0,48.1021,-5.01523,1.0,b'2437486189                      ',b'FQBE',2.0,10.794,1.0,35.048,2.0,3.912,0.0,11.034,0.0
2023-02-17 07:15:13,0,1.0,48.10192,-5.01157,1.0,b'2437486190                      ',b'FQBE',2.0,10.838,1.0,35.061,2.0,3.916,0.0,11.062,0.0
2023-02-17 07:17:13,0,1.0,48.10183,-5.00792,1.0,b'2437486191                      ',b'FQBE',2.0,10.868,1.0,35.1,1.0,3.924,0.0,11.107,0.0
2023-02-17 07:19:55,0,1.0,48.10153,-5.00302,1.0,b'2437486192                      ',b'FQBE',2.0,10.872,1.0,35.103,1.0,3.925,0.0,11.113,0.0
2023-02-17 07:21:49,0,1.0,48.10115,-4.9996,1.0,b'2437486193                      ',b'FQBE',2.0,10.873,1.0,35.105,1.0,3.925,0.0,11.114,0.0
2023-02-17 07:23:31,0,1.0,48.1009,-4.99648,1.0,b'2437486194                      ',b'FQBE',2.0,10.876,1.0,35.105,1.0,3.926,0.0,11.116,0.0
2023-02-17 07:24:55,0,1.0,48.1007,-4.9939,1.0,b'2437486195                      ',b'FQBE',2.0,10.876,1.0,35.107,1.0,3.926,0.0,11.117,0.0
2023-02-17 07:27:19,0,1.0,48.10033,-4.9895,1.0,b'2437486196                      ',b'FQBE',2.0,10.874,1.0,35.107,1.0,3.926,0.0,11.117,0.0
2023-02-17 07:28:19,0,1.0,48.10018,-4.98768,1.0,b'2437486197                      ',b'FQBE',2.0,10.874,1.0,35.108,1.0,3.926,0.0,11.117,0.0
2023-02-17 07:30:49,0,1.0,48.0998,-4.9831,1.0,b'2437486198                      ',b'FQBE',2.0,10.879,1.0,35.109,1.0,3.926,0.0,11.12,0.0
2023-02-17 07:32:37,0,1.0,48.0986,-4.9804,1.0,b'2437486199                      ',b'FQBE',2.0,10.884,1.0,35.11,1.0,3.927,0.0,11.124,0.0
2023-02-17 07:35:19,0,1.0,48.09553,-4.97862,1.0,b'2437486200                      ',b'FQBE',2.0,10.896,1.0,35.114,1.0,3.929,0.0,11.138,0.0
2023-02-17 07:37:19,0,1.0,48.0934,-4.9798,1.0,b'2437486201                      ',b'FQBE',2.0,10.908,1.0,35.116,1.0,3.93,0.0,11.148,0.0
2023-02-17 07:39:13,0,1.0,48.09155,-4.98165,1.0,b'2437486202                      ',b'FQBE',2.0,10.919,1.0,35.119,1.0,3.931,0.0,11.159,0.0
2023-02-17 07:41:13,0,1.0,48.0902,-4.98447,1.0,b'2437486203                      ',b'FQBE',2.0,10.92,1.0,35.122,1.0,3.932,0.0,11.163,0.0
2023-02-17 07:42:43,0,1.0,48.08955,-4.98692,1.0,b'2437486204                      ',b'FQBE',2.0,10.922,1.0,35.123,1.0,3.932,0.0,11.163,0.0
2023-02-17 07:45:37,0,1.0,48.08863,-4.99215,1.0,b'2437486205                      ',b'FQBE',2.0,10.925,1.0,35.126,1.0,3.933,0.0,11.168,0.0
2023-02-17 07:47:01,0,1.0,48.08828,-4.9949,1.0,b'2437486206                      ',b'FQBE',2.0,10.925,1.0,35.126,1.0,3.933,0.0,11.167,0.0
2023-02-17 07:49:43,0,1.0,48.08767,-5.0,1.0,b'2437486207                      ',b'FQBE',2.0,10.926,1.0,35.127,1.0,3.933,0.0,11.168,0.0
2023-02-17 07:51:13,0,1.0,48.08728,-5.00295,1.0,b'2437486208                      ',b'FQBE',2.0,10.926,1.0,35.125,1.0,3.933,0.0,11.167,0.0
2023-02-17 07:52:31,0,1.0,48.08695,-5.00532,1.0,b'2437486209                      ',b'FQBE',2.0,10.924,1.0,35.122,1.0,3.932,0.0,11.167,0.0
2023-02-17 07:55:07,0,1.0,48.0863,-5.01025,1.0,b'2437486210                      ',b'FQBE',2.0,10.904,1.0,35.114,1.0,3.93,0.0,11.148,0.0
2023-02-17 07:56:55,0,1.0,48.08587,-5.0136,1.0,b'2437486211                      ',b'FQBE',2.0,10.89,1.0,35.108,1.0,3.928,0.0,11.137,0.0
2023-02-17 07:59:01,0,1.0,48.08535,-5.0174,1.0,b'2437486212                      ',b'FQBE',2.0,10.861,1.0,35.096,1.0,3.924,0.0,11.112,0.0
2023-02-17 08:01:07,0,1.0,48.08483,-5.02107,1.0,b'2437486213                      ',b'FQBE',2.0,10.823,1.0,35.071,2.0,3.919,0.0,11.077,0.0
2023-02-17 08:03:07,0,1.0,48.08437,-5.02475,1.0,b'2437486214                      ',b'FQBE',2.0,10.795,1.0,35.05,2.0,3.913,0.0,11.043,0.0
2023-02-17 08:05:37,0,1.0,48.08373,-5.02958,1.0,b'2437486215                      ',b'FQBE',2.0,10.779,1.0,35.046,2.0,3.911,0.0,11.028,0.0
2023-02-17 08:07:07,0,1.0,48.08335,-5.03227,1.0,b'2437486216                      ',b'FQBE',2.0,10.723,1.0,35.026,2.0,3.905,0.0,10.979,0.0
2023-02-17 08:08:37,0,1.0,48.08307,-5.03505,1.0,b'2437486217                      ',b'FQBE',2.0,10.714,1.0,35.004,2.0,3.9,0.0,10.957,0.0
2023-02-17 08:11:01,0,1.0,48.0826,-5.03945,1.0,b'2437486218                      ',b'FQBE',2.0,10.713,1.0,35.003,2.0,3.9,0.0,10.957,0.0
2023-02-17 08:13:07,0,1.0,48.08215,-5.04337,1.0,b'2437486219                      ',b'FQBE',2.0,10.712,1.0,35.001,2.0,3.9,0.0,10.955,0.0
2023-02-17 08:17:55,0,1.0,48.08112,-5.05258,1.0,b'2437486220                      ',b'FQBE',2.0,10.73,1.0,35.001,2.0,3.901,0.0,10.968,0.0
2023-02-17 08:19:01,0,1.0,48.0809,-5.05457,1.0,b'2437486221                      ',b'FQBE',2.0,10.727,1.0,35.003,2.0,3.902,0.0,10.973,0.0
2023-02-17 08:21:13,0,1.0,48.08035,-5.05888,1.0,b'2437486222                      ',b'FQBE',2.0,10.741,1.0,35.005,2.0,3.903,0.0,10.982,0.0
2023-02-17 08:22:43,0,1.0,48.07997,-5.06177,1.0,b'2437486223                      ',b'FQBE',2.0,10.741,1.0,35.004,2.0,3.903,0.0,10.986,0.0
2023-02-17 08:25:19,0,1.0,48.07932,-5.0668,1.0,b'2437486224                      ',b'FQBE',2.0,10.742,1.0,35.004,2.0,3.903,0.0,10.985,0.0
2023-02-17 08:27:37,0,1.0,48.07875,-5.07117,1.0,b'2437486225                      ',b'FQBE',2.0,10.737,1.0,35.006,2.0,3.903,0.0,10.98,0.0
2023-02-17 08:28:55,0,1.0,48.07842,-5.07353,1.0,b'2437486226                      ',b'FQBE',2.0,10.726,1.0,35.005,2.0,3.902,0.0,10.972,0.0
2023-02-17 08:32:01,0,1.0,48.07768,-5.07925,1.0,b'2437486227                      ',b'FQBE',2.0,10.722,1.0,34.998,2.0,3.901,0.0,10.966,0.0
2023-02-17 08:33:07,0,1.0,48.07743,-5.08132,1.0,b'2437486228                      ',b'FQBE',2.0,10.732,1.0,34.998,2.0,3.901,0.0,10.97,0.0
2023-02-17 08:35:19,0,1.0,48.0769,-5.08557,1.0,b'2437486229                      ',b'FQBE',2.0,10.75,1.0,35.004,2.0,3.904,0.0,10.991,0.0
2023-02-17 08:37:07,0,1.0,48.07652,-5.08897,1.0,b'2437486230                      ',b'FQBE',2.0,10.752,1.0,35.009,2.0,3.904,0.0,10.991,0.0
2023-02-17 08:39:43,0,1.0,48.07595,-5.09387,1.0,b'2437486231                      ',b'FQBE',2.0,10.754,1.0,35.013,2.0,3.905,0.0,10.998,0.0
2023-02-17 08:40:31,0,1.0,48.0758,-5.09537,1.0,b'2437486232                      ',b'FQBE',2.0,10.751,1.0,35.016,2.0,3.905,0.0,10.994,0.0
2023-02-17 08:42:25,0,1.0,48.07547,-5.09902,1.0,b'2437486233                      ',b'FQBE',2.0,10.753,1.0,35.018,2.0,3.906,0.0,10.998,0.0
2023-02-17 08:46:37,0,1.0,48.07453,-5.10707,1.0,b'2437486234                      ',b'FQBE',2.0,10.765,1.0,35.022,2.0,3.907,0.0,11.007,0.0
2023-02-17 08:48:55,0,1.0,48.074,-5.11142,1.0,b'2437486235                      ',b'FQBE',2.0,10.766,1.0,35.024,2.0,3.907,0.0,11.01,0.0
2023-02-17 08:51:13,0,1.0,48.07323,-5.11572,1.0,b'2437486236                      ',b'FQBE',2.0,10.768,1.0,35.023,2.0,3.908,0.0,11.012,0.0
2023-02-17 08:53:25,0,1.0,48.07248,-5.11992,1.0,b'2437486237                      ',b'FQBE',2.0,10.773,1.0,35.023,2.0,3.908,0.0,11.012,0.0
2023-02-17 08:55:31,0,1.0,48.07202,-5.12395,1.0,b'2437486238                      ',b'FQBE',2.0,10.78,1.0,35.023,2.0,3.909,0.0,11.024,0.0
2023-02-17 08:57:13,0,1.0,48.07162,-5.12717,1.0,b'2437486239                      ',b'FQBE',2.0,10.782,1.0,35.023,2.0,3.909,0.0,11.025,0.0
2023-02-17 08:59:07,0,1.0,48.07118,-5.1307,1.0,b'2437486240                      ',b'FQBE',2.0,10.745,1.0,35.009,2.0,3.905,0.0,10.998,0.0
2023-02-17 09:00:55,0,1.0,48.07078,-5.13403,1.0,b'2437486241                      ',b'FQBE',2.0,10.722,1.0,34.985,2.0,3.9,0.0,10.97,0.0
2023-02-17 09:03:01,0,1.0,48.0703,-5.13797,1.0,b'2437486242                      ',b'FQBE',2.0,10.72,1.0,34.981,2.0,3.899,0.0,10.966,0.0
2023-02-17 09:05:19,0,1.0,48.06983,-5.1423,1.0,b'2437486243                      ',b'FQBE',2.0,10.706,1.0,34.971,2.0,3.897,0.0,10.953,0.0
2023-02-17 09:06:55,0,1.0,48.06952,-5.14548,1.0,b'2437486244                      ',b'FQBE',2.0,10.71,1.0,34.972,2.0,3.897,0.0,10.955,0.0
2023-02-17 09:08:19,0,1.0,48.06925,-5.14817,1.0,b'2437486245                      ',b'FQBE',2.0,10.7,1.0,34.964,2.0,3.895,0.0,10.942,0.0
2023-02-17 09:10:37,0,1.0,48.06883,-5.15255,1.0,b'2437486246                      ',b'FQBE',2.0,10.697,1.0,34.96,2.0,3.895,0.0,10.942,0.0
2023-02-17 09:12:25,0,1.0,48.06852,-5.15605,1.0,b'2437486247                      ',b'FQBE',2.0,10.7,1.0,34.958,2.0,3.895,0.0,10.945,0.0
2023-02-17 09:14:49,0,1.0,48.06813,-5.16083,1.0,b'2437486248                      ',b'FQBE',2.0,10.716,1.0,34.961,2.0,3.896,0.0,10.959,0.0
2023-02-17 09:16:49,0,1.0,48.0678,-5.16472,1.0,b'2437486249                      ',b'FQBE',2.0,10.721,1.0,34.958,2.0,3.897,0.0,10.966,0.0
2023-02-17 09:18:25,0,1.0,48.06758,-5.16787,1.0,b'2437486250                      ',b'FQBE',2.0,10.755,1.0,34.965,2.0,3.9,0.0,10.991,0.0
2023-02-17 09:20:49,0,1.0,48.06723,-5.17258,1.0,b'2437486251                      ',b'FQBE',2.0,10.737,1.0,34.959,2.0,3.898,0.0,10.979,0.0
2023-02-17 09:23:25,0,1.0,48.06695,-5.17738,1.0,b'2437486252                      ',b'FQBE',2.0,10.763,1.0,34.965,2.0,3.901,0.0,11.003,0.0
2023-02-17 09:25:13,0,1.0,48.06775,-5.18063,1.0,b'2437486253                      ',b'FQBE',2.0,11.004,1.0,34.987,2.0,3.913,0.0,11.109,0.0
2023-02-17 09:27:13,0,1.0,48.07052,-5.18105,1.0,b'2437486254                      ',b'FQBE',2.0,11.472,1.0,35.244,1.0,3.995,0.0,11.691,0.0
2023-02-17 09:29:07,0,1.0,48.07167,-5.17763,1.0,b'2437486255                      ',b'FQBE',2.0,10.937,1.0,35.153,1.0,3.95,0.0,11.318,0.0
2023-02-17 09:31:07,0,1.0,48.07258,-5.1736,1.0,b'2437486256                      ',b'FQBE',2.0,10.759,1.0,34.972,2.0,3.903,0.0,11.019,0.0
2023-02-17 09:33:31,0,1.0,48.07352,-5.16877,1.0,b'2437486257                      ',b'FQBE',2.0,10.732,1.0,34.959,2.0,3.898,0.0,10.983,0.0
2023-02-17 09:34:49,0,1.0,48.07398,-5.1662,1.0,b'2437486258                      ',b'FQBE',2.0,10.743,1.0,34.961,2.0,3.899,0.0,10.991,0.0
2023-02-17 09:37:49,0,1.0,48.07508,-5.16038,1.0,b'2437486259                      ',b'FQBE',2.0,10.726,1.0,34.961,2.0,3.898,0.0,10.972,0.0
2023-02-17 09:38:43,0,1.0,48.07542,-5.15872,1.0,b'2437486260                      ',b'FQBE',2.0,10.723,1.0,34.964,2.0,3.898,0.0,10.972,0.0
