TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-03 12:25:10,0,1.0,43.2294,5.34725,1.0,b'2441809231                      ',b'FAWQ',0.5,13.748,1.0,38.186,1.0,4.563,0.0,14.282,0.0
2023-02-03 12:27:10,0,1.0,43.22925,5.34703,1.0,b'2441809232                      ',b'FAWQ',0.5,13.748,1.0,38.186,1.0,4.562,0.0,14.281,0.0
2023-02-03 12:29:10,0,1.0,43.22923,5.34693,1.0,b'2441809233                      ',b'FAWQ',0.5,13.787,1.0,38.186,1.0,4.566,0.0,14.315,0.0
2023-02-03 12:31:10,0,1.0,43.22913,5.3469,1.0,b'2441809234                      ',b'FAWQ',0.5,13.777,1.0,38.187,1.0,4.566,0.0,14.316,0.0
2023-02-03 12:33:10,0,1.0,43.22915,5.34707,1.0,b'2441809235                      ',b'FAWQ',0.5,13.8,1.0,38.187,1.0,4.566,0.0,14.318,0.0
2023-02-03 12:34:25,0,1.0,43.23017,5.34775,1.0,b'2441809236                      ',b'FAWQ',0.5,13.764,1.0,38.187,1.0,4.568,0.0,14.332,0.0
2023-02-03 12:36:55,0,1.0,43.23168,5.34653,1.0,b'2441809237                      ',b'FAWQ',0.5,13.771,1.0,38.187,1.0,4.567,0.0,14.324,0.0
2023-02-03 12:39:10,0,1.0,43.23615,5.34918,1.0,b'2441809238                      ',b'FAWQ',0.5,13.774,1.0,38.187,1.0,4.569,0.0,14.343,0.0
2023-02-03 12:40:40,0,1.0,43.23995,5.35077,1.0,b'2441809239                      ',b'FAWQ',0.5,13.704,1.0,38.188,1.0,4.577,0.0,14.415,0.0
2023-02-03 12:43:10,0,1.0,43.24468,5.35698,1.0,b'2441809240                      ',b'FAWQ',0.5,13.511,1.0,38.19,1.0,4.579,0.0,14.432,0.0
2023-02-03 12:45:25,0,1.0,43.24765,5.36288,1.0,b'2441809241                      ',b'FAWQ',0.5,13.491,1.0,38.193,1.0,4.566,0.0,14.31,0.0
2023-02-03 12:47:55,0,1.0,43.24505,5.3639,1.0,b'2441809242                      ',b'FAWQ',0.5,13.161,1.0,38.192,1.0,4.544,0.0,14.1,0.0
2023-02-03 12:49:10,0,1.0,43.24382,5.36363,1.0,b'2441809243                      ',b'FAWQ',0.5,13.124,1.0,38.193,1.0,4.527,0.0,13.937,0.0
2023-02-03 12:51:10,0,1.0,43.24367,5.3635,1.0,b'2441809244                      ',b'FAWQ',0.5,13.001,1.0,38.197,1.0,4.506,0.0,13.733,0.0
2023-02-06 07:08:35,0,1.0,43.24367,5.3635,1.0,b'2441809245                      ',b'FAWQ',0.5,12.716,1.0,38.119,1.0,4.337,0.0,12.195,0.0
2023-02-06 07:10:35,0,1.0,43.24368,5.3635,1.0,b'2441809246                      ',b'FAWQ',0.5,12.732,1.0,38.103,1.0,4.372,0.0,12.547,0.0
2023-02-06 07:12:50,0,1.0,43.24368,5.36355,1.0,b'2441809247                      ',b'FAWQ',0.5,12.619,1.0,38.102,1.0,4.386,0.0,12.678,0.0
2023-02-06 07:14:35,0,1.0,43.24457,5.36383,1.0,b'2441809248                      ',b'FAWQ',0.5,12.559,1.0,38.026,1.0,4.38,0.0,12.7,0.0
2023-02-06 07:16:35,0,1.0,43.24692,5.36427,1.0,b'2441809249                      ',b'FAWQ',0.5,12.8,1.0,37.936,4.0,4.362,0.0,12.611,0.0
2023-02-06 07:18:20,0,1.0,43.24705,5.36072,1.0,b'2441809250                      ',b'FAWQ',0.5,13.014,1.0,38.056,1.0,4.385,0.0,12.713,0.0
2023-02-06 07:20:20,0,1.0,43.24727,5.355,1.0,b'2441809251                      ',b'FAWQ',0.5,13.297,1.0,38.137,1.0,4.412,0.0,12.893,0.0
2023-02-06 07:22:05,0,1.0,43.24818,5.34953,1.0,b'2441809252                      ',b'FAWQ',0.5,13.363,1.0,38.166,1.0,4.441,0.0,13.148,0.0
2023-02-06 07:24:20,0,1.0,43.2494,5.34168,1.0,b'2441809253                      ',b'FAWQ',0.5,13.347,1.0,38.177,1.0,4.466,0.0,13.376,0.0
2023-02-06 07:27:05,0,1.0,43.25038,5.33187,1.0,b'2441809254                      ',b'FAWQ',0.5,13.377,1.0,38.183,1.0,4.479,0.0,13.487,0.0
2023-02-06 07:28:20,0,1.0,43.25103,5.32742,1.0,b'2441809255                      ',b'FAWQ',0.5,13.407,1.0,38.181,1.0,4.481,0.0,13.509,0.0
2023-02-06 07:30:20,0,1.0,43.2521,5.32038,1.0,b'2441809256                      ',b'FAWQ',0.5,13.439,1.0,38.186,1.0,4.488,0.0,13.569,0.0
2023-02-06 07:32:50,0,1.0,43.25348,5.31168,1.0,b'2441809257                      ',b'FAWQ',0.5,13.488,1.0,38.188,1.0,4.496,0.0,13.643,0.0
2023-02-06 07:34:35,0,1.0,43.25445,5.30557,1.0,b'2441809258                      ',b'FAWQ',0.5,13.515,1.0,38.184,1.0,4.497,0.0,13.662,0.0
2023-02-06 07:35:35,0,1.0,43.255,5.30208,1.0,b'2441809259                      ',b'FAWQ',0.5,13.504,1.0,38.187,1.0,4.502,0.0,13.704,0.0
2023-02-06 07:38:20,0,1.0,43.25667,5.2927,1.0,b'2441809260                      ',b'FAWQ',0.5,13.515,1.0,38.187,1.0,4.508,0.0,13.767,0.0
2023-02-06 07:40:05,0,1.0,43.25882,5.29012,1.0,b'2441809261                      ',b'FAWQ',0.5,13.566,1.0,38.181,1.0,4.511,0.0,13.793,0.0
2023-02-06 07:42:50,0,1.0,43.26017,5.28867,1.0,b'2441809262                      ',b'FAWQ',0.5,13.548,1.0,38.18,1.0,4.509,0.0,13.778,0.0
2023-02-06 07:44:20,0,1.0,43.2597,5.2885,1.0,b'2441809263                      ',b'FAWQ',0.5,13.545,1.0,38.179,1.0,4.507,0.0,13.758,0.0
2023-02-06 07:46:35,0,1.0,43.25948,5.28885,1.0,b'2441809264                      ',b'FAWQ',0.5,13.557,1.0,38.177,1.0,4.509,0.0,13.778,0.0
2023-02-06 07:48:50,0,1.0,43.25908,5.29088,1.0,b'2441809265                      ',b'FAWQ',0.5,13.549,1.0,38.175,1.0,4.51,0.0,13.789,0.0
2023-02-06 07:50:35,0,1.0,43.25897,5.29192,1.0,b'2441809266                      ',b'FAWQ',0.5,13.553,1.0,38.177,1.0,4.511,0.0,13.797,0.0
2023-02-06 07:51:35,0,1.0,43.25947,5.29152,1.0,b'2441809267                      ',b'FAWQ',0.5,13.54,1.0,38.179,1.0,4.512,0.0,13.807,0.0
2023-02-06 07:54:20,0,1.0,43.25965,5.29082,1.0,b'2441809268                      ',b'FAWQ',0.5,13.541,1.0,38.176,1.0,4.509,0.0,13.787,0.0
2023-02-06 07:56:50,0,1.0,43.25977,5.2904,1.0,b'2441809269                      ',b'FAWQ',0.5,13.538,1.0,38.178,1.0,4.511,0.0,13.798,0.0
2023-02-06 07:58:20,0,1.0,43.25977,5.29027,1.0,b'2441809270                      ',b'FAWQ',0.5,13.543,1.0,38.178,1.0,4.512,0.0,13.806,0.0
2023-02-06 07:59:35,0,1.0,43.25972,5.29017,1.0,b'2441809271                      ',b'FAWQ',0.5,13.557,1.0,38.18,1.0,4.513,0.0,13.816,0.0
2023-02-06 08:02:05,0,1.0,43.2606,5.2919,1.0,b'2441809272                      ',b'FAWQ',0.5,13.536,1.0,38.181,1.0,4.512,0.0,13.809,0.0
2023-02-06 08:05:20,0,1.0,43.26015,5.29087,1.0,b'2441809273                      ',b'FAWQ',0.5,13.534,1.0,38.184,1.0,4.512,0.0,13.805,0.0
2023-02-06 08:06:35,0,1.0,43.25997,5.2909,1.0,b'2441809274                      ',b'FAWQ',0.5,13.531,1.0,38.179,1.0,4.511,0.0,13.797,0.0
2023-02-06 08:08:20,0,1.0,43.25982,5.29092,1.0,b'2441809275                      ',b'FAWQ',0.5,13.559,1.0,38.178,1.0,4.513,0.0,13.821,0.0
2023-02-06 08:10:20,0,1.0,43.25917,5.2914,1.0,b'2441809276                      ',b'FAWQ',0.5,13.574,1.0,38.18,1.0,4.514,0.0,13.824,0.0
2023-02-06 08:12:35,0,1.0,43.26102,5.29085,1.0,b'2441809277                      ',b'FAWQ',0.5,13.519,1.0,38.18,1.0,4.52,0.0,13.888,0.0
2023-02-06 08:14:50,0,1.0,43.26043,5.29167,1.0,b'2441809278                      ',b'FAWQ',0.5,13.528,1.0,38.184,1.0,4.515,0.0,13.836,0.0
2023-02-06 08:16:35,0,1.0,43.2607,5.29565,1.0,b'2441809279                      ',b'FAWQ',0.5,13.534,1.0,38.187,1.0,4.515,0.0,13.831,0.0
2023-02-06 08:18:20,0,1.0,43.2622,5.30068,1.0,b'2441809280                      ',b'FAWQ',0.5,13.547,1.0,38.191,1.0,4.517,0.0,13.845,0.0
2023-02-06 08:21:05,0,1.0,43.26555,5.30877,1.0,b'2441809281                      ',b'FAWQ',0.5,13.54,1.0,38.188,1.0,4.524,0.0,13.914,0.0
2023-02-06 08:22:50,0,1.0,43.26765,5.31395,1.0,b'2441809282                      ',b'FAWQ',0.5,13.492,1.0,38.187,1.0,4.525,0.0,13.928,0.0
2023-02-06 08:25:20,0,1.0,43.2721,5.31957,1.0,b'2441809283                      ',b'FAWQ',0.5,13.509,1.0,38.183,1.0,4.52,0.0,13.88,0.0
2023-02-06 08:26:20,0,1.0,43.27408,5.32158,1.0,b'2441809284                      ',b'FAWQ',0.5,13.505,1.0,38.184,1.0,4.52,0.0,13.885,0.0
2023-02-06 08:28:20,0,1.0,43.27737,5.32485,1.0,b'2441809285                      ',b'FAWQ',0.5,13.506,1.0,38.185,1.0,4.522,0.0,13.903,0.0
2023-02-06 08:30:20,0,1.0,43.27868,5.32468,1.0,b'2441809286                      ',b'FAWQ',0.5,13.497,1.0,38.186,1.0,4.518,0.0,13.857,0.0
2023-02-06 08:32:35,0,1.0,43.27868,5.32448,1.0,b'2441809287                      ',b'FAWQ',0.5,13.507,1.0,38.187,1.0,4.511,0.0,13.794,0.0
2023-02-06 08:34:20,0,1.0,43.27853,5.32435,1.0,b'2441809288                      ',b'FAWQ',0.5,13.511,1.0,38.187,1.0,4.514,0.0,13.822,0.0
2023-02-06 08:36:20,0,1.0,43.27842,5.32423,1.0,b'2441809289                      ',b'FAWQ',0.5,13.505,1.0,38.188,1.0,4.516,0.0,13.836,0.0
2023-02-06 08:38:05,0,1.0,43.27823,5.32432,1.0,b'2441809290                      ',b'FAWQ',0.5,13.506,1.0,38.188,1.0,4.515,0.0,13.831,0.0
2023-02-06 08:39:35,0,1.0,43.27842,5.3252,1.0,b'2441809291                      ',b'FAWQ',0.5,13.506,1.0,38.188,1.0,4.513,0.0,13.814,0.0
2023-02-06 08:42:20,0,1.0,43.27857,5.32505,1.0,b'2441809292                      ',b'FAWQ',0.5,13.516,1.0,38.187,1.0,4.516,0.0,13.842,0.0
2023-02-06 08:44:20,0,1.0,43.27655,5.32562,1.0,b'2441809293                      ',b'FAWQ',0.5,13.517,1.0,38.187,1.0,4.516,0.0,13.836,0.0
2023-02-06 08:46:05,0,1.0,43.27353,5.3268,1.0,b'2441809294                      ',b'FAWQ',0.5,13.523,1.0,38.187,1.0,4.516,0.0,13.842,0.0
2023-02-06 08:49:20,0,1.0,43.2657,5.33053,1.0,b'2441809295                      ',b'FAWQ',0.5,13.563,1.0,38.184,1.0,4.525,0.0,13.927,0.0
2023-02-06 08:50:20,0,1.0,43.26322,5.33222,1.0,b'2441809296                      ',b'FAWQ',0.5,13.544,1.0,38.186,1.0,4.527,0.0,13.947,0.0
2023-02-06 08:52:35,0,1.0,43.25757,5.33568,1.0,b'2441809297                      ',b'FAWQ',0.5,13.474,1.0,38.181,1.0,4.53,0.0,13.974,0.0
2023-02-06 08:54:35,0,1.0,43.25242,5.33848,1.0,b'2441809298                      ',b'FAWQ',0.5,13.437,1.0,38.167,1.0,4.528,0.0,13.968,0.0
2023-02-06 08:56:20,0,1.0,43.24793,5.34083,1.0,b'2441809299                      ',b'FAWQ',0.5,13.425,1.0,38.167,1.0,4.523,0.0,13.927,0.0
2023-02-06 08:57:35,0,1.0,43.24475,5.34245,1.0,b'2441809300                      ',b'FAWQ',0.5,13.372,1.0,38.179,1.0,4.522,0.0,13.905,0.0
2023-02-06 09:00:05,0,1.0,43.23852,5.34583,1.0,b'2441809301                      ',b'FAWQ',0.5,13.431,1.0,38.177,1.0,4.518,0.0,13.869,0.0
2023-02-06 09:01:35,0,1.0,43.23463,5.34728,1.0,b'2441809302                      ',b'FAWQ',0.5,13.433,1.0,38.182,1.0,4.52,0.0,13.882,0.0
2023-02-06 09:03:35,0,1.0,43.23122,5.34733,1.0,b'2441809303                      ',b'FAWQ',0.5,13.438,1.0,38.156,1.0,4.515,0.0,13.864,0.0
2023-02-06 09:06:20,0,1.0,43.23042,5.34827,1.0,b'2441809304                      ',b'FAWQ',0.5,13.442,1.0,38.183,1.0,4.511,0.0,13.8,0.0
2023-02-06 09:08:20,0,1.0,43.2304,5.34832,1.0,b'2441809305                      ',b'FAWQ',0.5,13.444,1.0,38.193,1.0,4.514,0.0,13.817,0.0
2023-02-06 09:09:50,0,1.0,43.23057,5.34787,1.0,b'2441809306                      ',b'FAWQ',0.5,13.454,1.0,38.194,1.0,4.513,0.0,13.801,0.0
2023-02-06 09:12:35,0,1.0,43.2303,5.34762,1.0,b'2441809307                      ',b'FAWQ',0.5,13.455,1.0,38.191,1.0,4.515,0.0,13.828,0.0
2023-02-06 09:14:20,0,1.0,43.23017,5.34757,1.0,b'2441809308                      ',b'FAWQ',0.5,13.459,1.0,38.192,1.0,4.516,0.0,13.838,0.0
2023-02-06 09:16:50,0,1.0,43.23045,5.34743,1.0,b'2441809309                      ',b'FAWQ',0.5,13.448,1.0,38.193,1.0,4.515,0.0,13.82,0.0
2023-02-06 09:18:35,0,1.0,43.23055,5.34742,1.0,b'2441809310                      ',b'FAWQ',0.5,13.454,1.0,38.192,1.0,4.515,0.0,13.824,0.0
2023-02-06 09:20:20,0,1.0,43.23053,5.34735,1.0,b'2441809311                      ',b'FAWQ',0.5,13.458,1.0,38.189,1.0,4.517,0.0,13.85,0.0
2023-02-06 09:22:20,0,1.0,43.2305,5.3473,1.0,b'2441809312                      ',b'FAWQ',0.5,13.458,1.0,38.189,1.0,4.517,0.0,13.842,0.0
2023-02-06 09:24:35,0,1.0,43.2303,5.34792,1.0,b'2441809313                      ',b'FAWQ',0.5,13.462,1.0,38.189,1.0,4.518,0.0,13.855,0.0
2023-02-06 09:26:20,0,1.0,43.23048,5.3479,1.0,b'2441809314                      ',b'FAWQ',0.5,13.458,1.0,38.194,1.0,4.52,0.0,13.867,0.0
2023-02-06 09:28:20,0,1.0,43.23052,5.34767,1.0,b'2441809315                      ',b'FAWQ',0.5,13.459,1.0,38.192,1.0,4.518,0.0,13.857,0.0
2023-02-06 09:31:20,0,1.0,43.23008,5.34763,1.0,b'2441809316                      ',b'FAWQ',0.5,13.462,1.0,38.191,1.0,4.52,0.0,13.871,0.0
2023-02-06 09:33:20,0,1.0,43.23005,5.34747,1.0,b'2441809317                      ',b'FAWQ',0.5,13.457,1.0,38.19,1.0,4.52,0.0,13.873,0.0
2023-02-06 09:34:20,0,1.0,43.23072,5.34623,1.0,b'2441809318                      ',b'FAWQ',0.5,13.45,1.0,38.192,1.0,4.519,0.0,13.861,0.0
2023-02-06 09:36:35,0,1.0,43.23323,5.34585,1.0,b'2441809319                      ',b'FAWQ',0.5,13.45,1.0,38.182,1.0,4.519,0.0,13.872,0.0
2023-02-06 09:38:20,0,1.0,43.23602,5.34873,1.0,b'2441809320                      ',b'FAWQ',0.5,13.426,1.0,38.172,1.0,4.519,0.0,13.884,0.0
2023-02-06 09:41:05,0,1.0,43.24198,5.35293,1.0,b'2441809321                      ',b'FAWQ',0.5,13.437,1.0,38.159,1.0,4.521,0.0,13.914,0.0
2023-02-06 09:42:20,0,1.0,43.2448,5.35447,1.0,b'2441809322                      ',b'FAWQ',0.5,13.45,1.0,38.17,1.0,4.524,0.0,13.932,0.0
2023-02-06 09:44:35,0,1.0,43.24827,5.3603,1.0,b'2441809323                      ',b'FAWQ',0.5,13.389,1.0,38.171,1.0,4.528,0.0,13.97,0.0
2023-02-06 09:47:05,0,1.0,43.24632,5.36448,1.0,b'2441809324                      ',b'FAWQ',0.5,13.036,1.0,38.172,1.0,4.517,0.0,13.867,0.0
2023-02-06 09:48:35,0,1.0,43.2444,5.36372,1.0,b'2441809325                      ',b'FAWQ',0.5,12.925,1.0,38.143,1.0,4.496,0.0,13.696,0.0
2023-02-06 09:49:50,0,1.0,43.2437,5.36375,1.0,b'2441809326                      ',b'FAWQ',0.5,12.699,1.0,38.078,1.0,4.472,0.0,13.529,0.0
2023-02-08 07:17:00,0,1.0,43.24367,5.3635,1.0,b'2441809327                      ',b'FAWQ',0.5,12.385,1.0,38.144,1.0,4.248,0.0,11.309,0.0
2023-02-08 07:19:00,0,1.0,43.24367,5.3635,1.0,b'2441809328                      ',b'FAWQ',0.5,12.445,1.0,38.175,1.0,4.323,0.0,12.007,0.0
2023-02-08 07:21:15,0,1.0,43.24365,5.36352,1.0,b'2441809329                      ',b'FAWQ',0.5,12.455,1.0,38.177,1.0,4.348,0.0,12.247,0.0
2023-02-08 07:23:00,0,1.0,43.24367,5.3635,1.0,b'2441809330                      ',b'FAWQ',0.5,12.462,1.0,38.176,1.0,4.356,0.0,12.318,0.0
2023-02-08 07:25:15,0,1.0,43.24365,5.3635,1.0,b'2441809331                      ',b'FAWQ',0.5,12.462,1.0,38.176,1.0,4.362,0.0,12.375,0.0
2023-02-08 07:26:30,0,1.0,43.24367,5.3635,1.0,b'2441809332                      ',b'FAWQ',0.5,12.468,1.0,38.176,1.0,4.364,0.0,12.395,0.0
2023-02-08 07:29:00,0,1.0,43.24365,5.3635,1.0,b'2441809333                      ',b'FAWQ',0.5,12.472,1.0,38.176,1.0,4.368,0.0,12.432,0.0
2023-02-08 07:31:30,0,1.0,43.24367,5.36348,1.0,b'2441809334                      ',b'FAWQ',0.5,12.475,1.0,38.176,1.0,4.371,0.0,12.465,0.0
2023-02-08 07:33:00,0,1.0,43.24367,5.3635,1.0,b'2441809335                      ',b'FAWQ',0.5,12.476,1.0,38.175,1.0,4.373,0.0,12.485,0.0
2023-02-08 07:35:00,0,1.0,43.24367,5.36348,1.0,b'2441809336                      ',b'FAWQ',0.5,12.463,1.0,38.175,1.0,4.375,0.0,12.505,0.0
2023-02-08 07:36:45,0,1.0,43.24367,5.3635,1.0,b'2441809337                      ',b'FAWQ',0.5,12.48,1.0,38.174,1.0,4.376,0.0,12.515,0.0
2023-02-08 07:39:00,0,1.0,43.24365,5.3635,1.0,b'2441809338                      ',b'FAWQ',0.5,12.488,1.0,38.177,1.0,4.379,0.0,12.541,0.0
2023-02-08 07:40:30,0,1.0,43.24367,5.36348,1.0,b'2441809339                      ',b'FAWQ',0.5,12.479,1.0,38.177,1.0,4.381,0.0,12.56,0.0
2023-02-08 07:42:45,0,1.0,43.24367,5.36348,1.0,b'2441809340                      ',b'FAWQ',0.5,12.495,1.0,38.175,1.0,4.383,0.0,12.577,0.0
2023-02-08 07:44:15,0,1.0,43.24367,5.3635,1.0,b'2441809341                      ',b'FAWQ',0.5,12.487,1.0,38.176,1.0,4.385,0.0,12.6,0.0
2023-02-08 07:46:30,0,1.0,43.24367,5.3635,1.0,b'2441809342                      ',b'FAWQ',0.5,12.491,1.0,38.176,1.0,4.387,0.0,12.618,0.0
2023-02-08 07:48:30,0,1.0,43.24367,5.3635,1.0,b'2441809343                      ',b'FAWQ',0.5,12.49,1.0,38.175,1.0,4.386,0.0,12.605,0.0
2023-02-08 07:50:30,0,1.0,43.24367,5.36348,1.0,b'2441809344                      ',b'FAWQ',0.5,12.49,1.0,38.174,1.0,4.388,0.0,12.629,0.0
2023-02-08 07:53:15,0,1.0,43.24365,5.36347,1.0,b'2441809345                      ',b'FAWQ',0.5,12.49,1.0,38.173,1.0,4.389,0.0,12.643,0.0
2023-02-08 07:55:00,0,1.0,43.24367,5.36348,1.0,b'2441809346                      ',b'FAWQ',0.5,12.487,1.0,38.174,1.0,4.39,0.0,12.646,0.0
2023-02-08 07:57:00,0,1.0,43.24365,5.3635,1.0,b'2441809347                      ',b'FAWQ',0.5,12.487,1.0,38.174,1.0,4.39,0.0,12.653,0.0
2023-02-08 07:59:30,0,1.0,43.24367,5.3635,1.0,b'2441809348                      ',b'FAWQ',0.5,12.486,1.0,38.173,1.0,4.391,0.0,12.658,0.0
2023-02-08 08:00:30,0,1.0,43.24367,5.36348,1.0,b'2441809349                      ',b'FAWQ',0.5,12.484,1.0,38.173,1.0,4.389,0.0,12.644,0.0
2023-02-08 08:03:00,0,1.0,43.24365,5.36348,1.0,b'2441809350                      ',b'FAWQ',0.5,12.506,1.0,38.173,1.0,4.391,0.0,12.659,0.0
2023-02-08 08:05:15,0,1.0,43.24367,5.36348,1.0,b'2441809351                      ',b'FAWQ',0.5,12.542,1.0,38.175,1.0,4.394,0.0,12.688,0.0
2023-02-08 08:07:00,0,1.0,43.24367,5.36348,1.0,b'2441809352                      ',b'FAWQ',0.5,12.547,1.0,38.176,1.0,4.398,0.0,12.718,0.0
2023-02-08 08:08:15,0,1.0,43.24367,5.36348,1.0,b'2441809353                      ',b'FAWQ',0.5,12.544,1.0,38.176,1.0,4.399,0.0,12.735,0.0
2023-02-08 08:11:30,0,1.0,43.24368,5.36347,1.0,b'2441809354                      ',b'FAWQ',0.5,12.537,1.0,38.175,1.0,4.398,0.0,12.72,0.0
2023-02-08 08:13:45,0,1.0,43.24367,5.36348,1.0,b'2441809355                      ',b'FAWQ',0.5,12.535,1.0,38.175,1.0,4.399,0.0,12.734,0.0
2023-02-08 08:15:00,0,1.0,43.24367,5.36348,1.0,b'2441809356                      ',b'FAWQ',0.5,12.54,1.0,38.176,1.0,4.4,0.0,12.739,0.0
2023-02-08 08:18:00,0,1.0,43.24368,5.36348,1.0,b'2441809357                      ',b'FAWQ',0.5,12.53,1.0,38.175,1.0,4.401,0.0,12.751,0.0
2023-02-08 08:18:45,0,1.0,43.24368,5.3635,1.0,b'2441809358                      ',b'FAWQ',0.5,12.534,1.0,38.175,1.0,4.401,0.0,12.751,0.0
2023-02-08 08:21:15,0,1.0,43.24368,5.36352,1.0,b'2441809359                      ',b'FAWQ',0.5,12.536,1.0,38.174,1.0,4.4,0.0,12.747,0.0
2023-02-08 08:23:45,0,1.0,43.24575,5.36427,1.0,b'2441809360                      ',b'FAWQ',0.5,12.708,1.0,38.175,1.0,4.401,0.0,12.754,0.0
2023-02-08 08:24:15,0,1.0,43.24635,5.36453,1.0,b'2441809361                      ',b'FAWQ',0.5,12.844,1.0,38.174,1.0,4.402,0.0,12.764,0.0
2023-02-08 08:27:00,0,1.0,43.24955,5.3623,1.0,b'2441809362                      ',b'FAWQ',0.5,13.037,1.0,38.187,1.0,4.429,0.0,13.005,0.0
2023-02-08 08:28:15,0,1.0,43.25113,5.35952,1.0,b'2441809363                      ',b'FAWQ',0.5,13.136,1.0,38.189,1.0,4.441,0.0,13.12,0.0
2023-02-08 08:31:00,0,1.0,43.2556,5.35423,1.0,b'2441809364                      ',b'FAWQ',0.5,13.193,1.0,38.188,1.0,4.46,0.0,13.307,0.0
2023-02-08 08:33:15,0,1.0,43.25905,5.34863,1.0,b'2441809365                      ',b'FAWQ',0.5,13.127,1.0,38.189,1.0,4.469,0.0,13.393,0.0
2023-02-08 08:35:00,0,1.0,43.26173,5.34428,1.0,b'2441809366                      ',b'FAWQ',0.5,13.104,1.0,38.193,1.0,4.47,0.0,13.397,0.0
2023-02-08 08:37:00,0,1.0,43.26315,5.34,1.0,b'2441809367                      ',b'FAWQ',0.5,13.119,1.0,38.196,1.0,4.469,0.0,13.386,0.0
2023-02-08 08:39:00,0,1.0,43.26207,5.34235,1.0,b'2441809368                      ',b'FAWQ',0.5,13.067,1.0,38.196,1.0,4.465,0.0,13.347,0.0
2023-02-08 08:40:15,0,1.0,43.26233,5.34273,1.0,b'2441809369                      ',b'FAWQ',0.5,13.066,1.0,38.197,1.0,4.464,0.0,13.335,0.0
2023-02-08 08:43:15,0,1.0,43.26212,5.34253,1.0,b'2441809370                      ',b'FAWQ',0.5,13.072,1.0,38.196,1.0,4.462,0.0,13.319,0.0
2023-02-08 08:45:00,0,1.0,43.26223,5.34205,1.0,b'2441809371                      ',b'FAWQ',0.5,13.07,1.0,38.197,1.0,4.463,0.0,13.324,0.0
2023-02-08 08:47:00,0,1.0,43.2621,5.34222,1.0,b'2441809372                      ',b'FAWQ',0.5,13.075,1.0,38.197,1.0,4.464,0.0,13.332,0.0
2023-02-08 08:49:00,0,1.0,43.26203,5.34227,1.0,b'2441809373                      ',b'FAWQ',0.5,13.078,1.0,38.197,1.0,4.462,0.0,13.315,0.0
2023-02-08 08:51:00,0,1.0,43.26195,5.342,1.0,b'2441809374                      ',b'FAWQ',0.5,13.073,1.0,38.197,1.0,4.465,0.0,13.344,0.0
2023-02-08 08:53:00,0,1.0,43.26217,5.34273,1.0,b'2441809375                      ',b'FAWQ',0.5,13.081,1.0,38.196,1.0,4.466,0.0,13.353,0.0
2023-02-08 08:55:30,0,1.0,43.26092,5.34318,1.0,b'2441809376                      ',b'FAWQ',0.5,13.091,1.0,38.196,1.0,4.465,0.0,13.349,0.0
2023-02-08 08:57:00,0,1.0,43.26092,5.34317,1.0,b'2441809377                      ',b'FAWQ',0.5,13.1,1.0,38.197,1.0,4.464,0.0,13.339,0.0
2023-02-08 08:58:45,0,1.0,43.26085,5.34298,1.0,b'2441809378                      ',b'FAWQ',0.5,13.113,1.0,38.197,1.0,4.468,0.0,13.374,0.0
2023-02-08 09:01:00,0,1.0,43.26052,5.34258,1.0,b'2441809379                      ',b'FAWQ',0.5,13.11,1.0,38.196,1.0,4.471,0.0,13.402,0.0
2023-02-08 09:03:00,0,1.0,43.26063,5.34262,1.0,b'2441809380                      ',b'FAWQ',0.5,13.12,1.0,38.197,1.0,4.469,0.0,13.384,0.0
2023-02-08 09:05:45,0,1.0,43.26092,5.3426,1.0,b'2441809381                      ',b'FAWQ',0.5,13.116,1.0,38.196,1.0,4.473,0.0,13.418,0.0
2023-02-08 09:07:30,0,1.0,43.26105,5.3435,1.0,b'2441809382                      ',b'FAWQ',0.5,13.12,1.0,38.196,1.0,4.474,0.0,13.428,0.0
2023-02-08 09:09:15,0,1.0,43.26148,5.3431,1.0,b'2441809383                      ',b'FAWQ',0.5,13.102,1.0,38.196,1.0,4.473,0.0,13.42,0.0
2023-02-08 09:11:00,0,1.0,43.26143,5.34298,1.0,b'2441809384                      ',b'FAWQ',0.5,13.108,1.0,38.197,1.0,4.472,0.0,13.408,0.0
2023-02-08 09:13:00,0,1.0,43.2613,5.3429,1.0,b'2441809385                      ',b'FAWQ',0.5,13.105,1.0,38.197,1.0,4.474,0.0,13.424,0.0
2023-02-08 09:14:45,0,1.0,43.26113,5.34287,1.0,b'2441809386                      ',b'FAWQ',0.5,13.11,1.0,38.197,1.0,4.474,0.0,13.434,0.0
2023-02-08 09:17:00,0,1.0,43.26293,5.34015,1.0,b'2441809387                      ',b'FAWQ',0.5,13.194,1.0,38.196,1.0,4.471,0.0,13.404,0.0
2023-02-08 09:20:00,0,1.0,43.26518,5.33765,1.0,b'2441809388                      ',b'FAWQ',0.5,13.382,1.0,38.195,1.0,4.487,0.0,13.559,0.0
2023-02-08 09:21:45,0,1.0,43.26483,5.33738,1.0,b'2441809389                      ',b'FAWQ',0.5,13.386,1.0,38.194,1.0,4.497,0.0,13.65,0.0
