TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-01 07:34:53,0,1.0,51.36645,-127.87899,1.0,b'2431777875                      ',b'WTEP',6.1,7.2886,1.0,31.2549,1.0,3.2429,1.0,7.675,1.0
2023-02-01 07:37:53,0,1.0,51.37589,-127.8726,1.0,b'2431777876                      ',b'WTEP',6.1,7.2229,1.0,31.189,1.0,3.2313,1.0,7.6104,1.0
2023-02-01 07:40:53,0,1.0,51.38533,-127.86626,1.0,b'2431777877                      ',b'WTEP',6.1,7.1932,1.0,31.134,1.0,3.22253,1.0,7.5671,1.0
2023-02-01 07:43:53,0,1.0,51.39478,-127.85991,1.0,b'2431777878                      ',b'WTEP',6.1,7.1513,1.0,31.1161,1.0,3.22091,1.0,7.5679,1.0
2023-02-01 07:46:53,0,1.0,51.40422,-127.85349,1.0,b'2431777879                      ',b'WTEP',6.1,7.0616,1.0,30.9673,1.0,3.19837,1.0,7.4643,1.0
2023-02-01 07:49:53,0,1.0,51.41362,-127.847,1.0,b'2431777880                      ',b'WTEP',6.1,7.0229,1.0,30.9046,1.0,3.18842,1.0,7.415,1.0
2023-02-01 07:52:53,0,1.0,51.42302,-127.8404,1.0,b'2431777881                      ',b'WTEP',6.1,7.0094,1.0,30.9132,1.0,3.1878,1.0,7.3978,1.0
2023-02-01 07:55:53,0,1.0,51.43279,-127.83589,1.0,b'2431777882                      ',b'WTEP',6.1,6.9843,1.0,30.8656,1.0,3.18066,1.0,7.3653,1.0
2023-02-01 07:58:53,0,1.0,51.44294,-127.83735,1.0,b'2431777883                      ',b'WTEP',6.1,6.9706,1.0,30.7902,1.0,3.17272,1.0,7.3542,1.0
2023-02-01 08:01:53,0,1.0,51.45289,-127.84068,1.0,b'2431777884                      ',b'WTEP',6.1,6.7124,1.0,30.1802,1.0,3.09495,1.0,7.097,1.0
2023-02-01 08:04:53,0,1.0,51.46303,-127.84395,1.0,b'2431777885                      ',b'WTEP',6.1,6.7446,1.0,30.2463,1.0,3.09901,1.0,7.0716,1.0
2023-02-01 08:07:53,0,1.0,51.47319,-127.84704,1.0,b'2431777886                      ',b'WTEP',6.1,6.7871,1.0,30.0951,1.0,3.08917,1.0,7.123,1.0
2023-02-01 08:10:53,0,1.0,51.48339,-127.85018,1.0,b'2431777887                      ',b'WTEP',6.1,6.6716,1.0,30.0247,1.0,3.07734,1.0,7.0576,1.0
2023-02-01 08:13:53,0,1.0,51.4935,-127.85329,1.0,b'2431777888                      ',b'WTEP',6.1,6.6419,1.0,29.8783,1.0,3.06074,1.0,7.0201,1.0
2023-02-01 08:16:53,0,1.0,51.50368,-127.85649,1.0,b'2431777889                      ',b'WTEP',6.1,6.5747,1.0,29.8242,1.0,3.05414,1.0,7.0004,1.0
2023-02-01 08:19:53,0,1.0,51.51391,-127.8597,1.0,b'2431777890                      ',b'WTEP',6.1,6.5394,1.0,29.7637,1.0,3.04391,1.0,6.9427,1.0
2023-02-01 08:22:53,0,1.0,51.52412,-127.86291,1.0,b'2431777891                      ',b'WTEP',6.1,6.5388,1.0,29.7995,1.0,3.04621,1.0,6.93,1.0
2023-02-01 08:25:53,0,1.0,51.53448,-127.86621,1.0,b'2431777892                      ',b'WTEP',6.1,6.4941,1.0,29.7629,1.0,3.03991,1.0,6.8936,1.0
2023-02-01 08:28:53,0,1.0,51.54486,-127.86968,1.0,b'2431777893                      ',b'WTEP',6.1,6.5309,1.0,29.7121,1.0,3.0335,1.0,6.872,1.0
2023-02-01 08:31:53,0,1.0,51.55529,-127.87309,1.0,b'2431777894                      ',b'WTEP',6.1,6.573,1.0,29.7878,1.0,3.04328,1.0,6.907,1.0
2023-02-01 08:34:53,0,1.0,51.5659,-127.87651,1.0,b'2431777895                      ',b'WTEP',6.1,6.6098,1.0,29.8849,1.0,3.05539,1.0,6.9459,1.0
2023-02-01 08:37:53,0,1.0,51.57671,-127.87981,1.0,b'2431777896                      ',b'WTEP',6.1,6.6224,1.0,30.0091,1.0,3.06894,1.0,6.9715,1.0
2023-02-01 08:40:53,0,1.0,51.58756,-127.88334,1.0,b'2431777897                      ',b'WTEP',6.1,6.7689,1.0,30.521,1.0,3.12131,1.0,7.0332,1.0
2023-02-01 08:43:53,0,1.0,51.59773,-127.88718,1.0,b'2431777898                      ',b'WTEP',6.1,6.7719,1.0,30.5121,1.0,3.12099,1.0,7.0393,1.0
2023-02-01 08:46:53,0,1.0,51.60803,-127.89117,1.0,b'2431777899                      ',b'WTEP',6.1,6.7363,1.0,30.4269,1.0,3.1152,1.0,7.065,1.0
2023-02-01 08:49:53,0,1.0,51.61862,-127.89534,1.0,b'2431777900                      ',b'WTEP',6.1,6.6207,1.0,30.179,1.0,3.09064,1.0,7.0452,1.0
2023-02-01 08:52:53,0,1.0,51.62939,-127.89911,1.0,b'2431777901                      ',b'WTEP',6.1,6.5939,1.0,29.9403,1.0,3.06152,1.0,6.9584,1.0
2023-02-01 08:55:53,0,1.0,51.64011,-127.90246,1.0,b'2431777902                      ',b'WTEP',6.1,6.6092,1.0,30.044,1.0,3.07105,1.0,6.9576,1.0
2023-02-01 08:58:54,0,1.0,51.65093,-127.90555,1.0,b'2431777903                      ',b'WTEP',6.1,6.6484,1.0,30.2723,1.0,3.0993,1.0,7.0455,1.0
2023-02-01 09:01:54,0,1.0,51.66152,-127.90855,1.0,b'2431777904                      ',b'WTEP',6.1,6.5856,1.0,30.2989,1.0,3.09726,1.0,6.9902,1.0
2023-02-01 09:04:54,0,1.0,51.67221,-127.91184,1.0,b'2431777905                      ',b'WTEP',6.1,6.5912,1.0,30.3874,1.0,3.10405,1.0,6.9731,1.0
2023-02-01 09:07:54,0,1.0,51.68274,-127.91534,1.0,b'2431777906                      ',b'WTEP',6.1,6.3465,1.0,30.5086,1.0,3.11409,1.0,6.959,1.0
2023-02-01 09:10:54,0,1.0,51.693,-127.91919,1.0,b'2431777907                      ',b'WTEP',6.1,6.3434,1.0,30.5227,1.0,3.09756,1.0,6.7411,1.0
2023-02-01 09:13:54,0,1.0,51.70353,-127.92326,1.0,b'2431777908                      ',b'WTEP',6.1,6.3967,1.0,30.4897,1.0,3.09274,1.0,6.7191,1.0
2023-02-01 09:16:54,0,1.0,51.71399,-127.92718,1.0,b'2431777909                      ',b'WTEP',6.1,6.409,1.0,30.4417,1.0,3.09217,1.0,6.766,1.0
2023-02-01 09:19:54,0,1.0,51.72434,-127.93106,1.0,b'2431777910                      ',b'WTEP',6.1,6.3504,1.0,30.2899,1.0,3.07872,1.0,6.7723,1.0
2023-02-01 09:22:54,0,1.0,51.73465,-127.93339,1.0,b'2431777911                      ',b'WTEP',6.1,6.701,1.0,30.353,1.0,3.08631,1.0,6.7943,1.0
2023-02-01 09:25:54,0,1.0,51.74451,-127.93254,1.0,b'2431777912                      ',b'WTEP',6.1,6.7588,1.0,30.8284,1.0,3.16004,1.0,7.1581,1.0
2023-02-01 09:28:54,0,1.0,51.75453,-127.9321,1.0,b'2431777913                      ',b'WTEP',6.1,6.655,1.0,30.7905,1.0,3.14896,1.0,7.0665,1.0
2023-02-01 09:31:54,0,1.0,51.7648,-127.9322,1.0,b'2431777914                      ',b'WTEP',6.1,6.5458,1.0,30.77,1.0,3.13731,1.0,6.9482,1.0
2023-02-01 09:34:54,0,1.0,51.77523,-127.93262,1.0,b'2431777915                      ',b'WTEP',6.1,6.1687,1.0,30.7805,1.0,3.12981,1.0,6.8455,1.0
2023-02-01 09:37:54,0,1.0,51.78566,-127.93341,1.0,b'2431777916                      ',b'WTEP',6.1,6.0102,1.0,30.516,1.0,3.07003,1.0,6.4111,1.0
2023-02-01 09:40:54,0,1.0,51.79613,-127.93391,1.0,b'2431777917                      ',b'WTEP',6.1,6.0076,1.0,30.4258,1.0,3.05696,1.0,6.3513,1.0
2023-02-01 09:43:54,0,1.0,51.80697,-127.93423,1.0,b'2431777918                      ',b'WTEP',6.1,6.1812,1.0,30.3032,1.0,3.06205,1.0,6.5517,1.0
2023-02-01 09:46:54,0,1.0,51.81788,-127.9342,1.0,b'2431777919                      ',b'WTEP',6.1,6.1841,1.0,30.3528,1.0,3.06428,1.0,6.5233,1.0
2023-02-01 09:49:54,0,1.0,51.82877,-127.93405,1.0,b'2431777920                      ',b'WTEP',6.1,6.1618,1.0,30.4634,1.0,3.07542,1.0,6.5362,1.0
2023-02-01 09:52:54,0,1.0,51.83963,-127.93383,1.0,b'2431777921                      ',b'WTEP',6.1,6.1467,1.0,30.4698,1.0,3.07666,1.0,6.5442,1.0
2023-02-01 09:55:54,0,1.0,51.85056,-127.93345,1.0,b'2431777922                      ',b'WTEP',6.1,6.1343,1.0,30.5379,1.0,3.07903,1.0,6.4969,1.0
2023-02-01 09:58:54,0,1.0,51.86135,-127.93315,1.0,b'2431777923                      ',b'WTEP',6.1,6.1819,1.0,30.6163,1.0,3.09248,1.0,6.5741,1.0
2023-02-01 10:01:54,0,1.0,51.87209,-127.93289,1.0,b'2431777924                      ',b'WTEP',6.1,6.1192,1.0,30.602,1.0,3.09032,1.0,6.5636,1.0
2023-02-01 10:04:54,0,1.0,51.88281,-127.93278,1.0,b'2431777925                      ',b'WTEP',6.1,6.0969,1.0,30.5611,1.0,3.08136,1.0,6.4996,1.0
2023-02-01 10:07:54,0,1.0,51.8935,-127.93274,1.0,b'2431777926                      ',b'WTEP',6.1,6.1537,1.0,30.5838,1.0,3.08519,1.0,6.5213,1.0
2023-02-01 10:10:54,0,1.0,51.90413,-127.93272,1.0,b'2431777927                      ',b'WTEP',6.1,6.1434,1.0,30.6024,1.0,3.08942,1.0,6.5522,1.0
2023-02-01 10:13:54,0,1.0,51.91469,-127.93269,1.0,b'2431777928                      ',b'WTEP',6.1,6.146,1.0,30.5622,1.0,3.08458,1.0,6.5378,1.0
2023-02-01 10:16:54,0,1.0,51.92503,-127.93267,1.0,b'2431777929                      ',b'WTEP',6.1,6.0851,1.0,30.5435,1.0,3.08275,1.0,6.5363,1.0
2023-02-01 10:19:54,0,1.0,51.93507,-127.93298,1.0,b'2431777930                      ',b'WTEP',6.1,5.9116,1.0,30.4459,1.0,3.06902,1.0,6.4772,1.0
2023-02-01 10:22:54,0,1.0,51.9451,-127.93319,1.0,b'2431777931                      ',b'WTEP',6.1,6.0728,1.0,30.4265,1.0,3.06359,1.0,6.432,1.0
2023-02-01 10:25:54,0,1.0,51.95513,-127.93345,1.0,b'2431777932                      ',b'WTEP',6.1,5.9357,1.0,30.3843,1.0,3.05783,1.0,6.4085,1.0
2023-02-01 10:28:54,0,1.0,51.9652,-127.93357,4.0,b'2431777933                      ',b'WTEP',6.1,5.8671,1.0,30.2491,1.0,3.03429,1.0,6.2695,1.0
2023-02-01 10:31:54,0,1.0,51.97521,-127.93307,4.0,b'2431777934                      ',b'WTEP',6.1,5.8673,1.0,30.2415,1.0,3.02887,1.0,6.2109,1.0
2023-02-01 10:34:54,0,1.0,51.98529,-127.93185,4.0,b'2431777935                      ',b'WTEP',6.1,5.8752,1.0,30.2184,1.0,3.02587,1.0,6.1996,1.0
2023-02-01 10:37:54,0,1.0,51.99542,-127.93052,4.0,b'2431777936                      ',b'WTEP',6.1,5.8233,1.0,30.2244,1.0,3.02487,1.0,6.1805,1.0
2023-02-01 10:40:54,0,1.0,52.00555,-127.92908,4.0,b'2431777937                      ',b'WTEP',6.1,5.8473,1.0,30.2507,1.0,3.02864,1.0,6.1977,1.0
2023-02-01 10:43:54,0,1.0,52.01576,-127.92769,4.0,b'2431777938                      ',b'WTEP',6.1,5.8395,1.0,30.2392,1.0,3.02874,1.0,6.2118,1.0
2023-02-01 10:46:54,0,1.0,52.02595,-127.9265,4.0,b'2431777939                      ',b'WTEP',6.1,5.6796,1.0,30.1585,1.0,3.01733,1.0,6.1609,1.0
2023-02-01 10:49:54,0,1.0,52.03604,-127.92529,4.0,b'2431777940                      ',b'WTEP',6.1,5.7945,1.0,30.1546,1.0,3.01617,1.0,6.1509,1.0
2023-02-01 10:52:54,0,1.0,52.04615,-127.92403,4.0,b'2431777941                      ',b'WTEP',6.1,5.7951,1.0,30.233,1.0,3.03054,1.0,6.2411,1.0
2023-02-01 10:55:54,0,1.0,52.05622,-127.92349,4.0,b'2431777942                      ',b'WTEP',6.1,5.9664,1.0,30.338,1.0,3.0479,1.0,6.338,1.0
2023-02-01 10:58:54,0,1.0,52.06332,-127.93028,4.0,b'2431777943                      ',b'WTEP',6.1,5.7491,1.0,30.2335,1.0,3.03544,1.0,6.3013,1.0
2023-02-01 11:01:54,0,1.0,52.067,-127.94536,4.0,b'2431777944                      ',b'WTEP',6.1,5.6036,1.0,29.9977,1.0,2.99286,1.0,6.0372,1.0
2023-02-01 11:04:54,0,1.0,52.07088,-127.96106,4.0,b'2431777945                      ',b'WTEP',6.1,5.6218,1.0,30.0203,1.0,2.99565,1.0,6.0465,1.0
2023-02-01 11:07:54,0,1.0,52.07519,-127.97678,4.0,b'2431777946                      ',b'WTEP',6.1,5.6131,1.0,29.9799,1.0,2.98983,1.0,6.0195,1.0
2023-02-01 11:10:54,0,1.0,52.07936,-127.99258,4.0,b'2431777947                      ',b'WTEP',6.1,5.628,1.0,29.9954,1.0,2.99207,1.0,6.03,1.0
2023-02-01 11:13:54,0,1.0,52.07716,-128.00885,4.0,b'2431777948                      ',b'WTEP',6.1,5.7446,1.0,30.1067,1.0,3.01049,1.0,6.1342,1.0
2023-02-01 11:16:54,0,1.0,52.07437,-128.02538,4.0,b'2431777949                      ',b'WTEP',6.1,5.8863,1.0,30.2618,1.0,3.03501,1.0,6.2641,1.0
2023-02-01 11:19:54,0,1.0,52.07288,-128.04224,4.0,b'2431777950                      ',b'WTEP',6.1,5.8127,1.0,30.2069,1.0,3.02783,1.0,6.2369,1.0
2023-02-01 11:22:54,0,1.0,52.07295,-128.05933,4.0,b'2431777951                      ',b'WTEP',6.1,5.8303,1.0,30.2072,1.0,3.02851,1.0,6.2449,1.0
2023-02-01 11:25:54,0,1.0,52.07443,-128.07613,4.0,b'2431777952                      ',b'WTEP',6.1,5.8313,1.0,30.2053,1.0,3.02448,1.0,6.1971,1.0
2023-02-01 11:28:54,0,1.0,52.07767,-128.09251,4.0,b'2431777953                      ',b'WTEP',6.1,5.8461,1.0,30.2338,1.0,3.02807,1.0,6.2097,1.0
2023-02-01 11:31:54,0,1.0,52.08074,-128.10857,4.0,b'2431777954                      ',b'WTEP',6.1,5.8976,1.0,30.2743,1.0,3.03518,1.0,6.2522,1.0
2023-02-01 11:34:54,0,1.0,52.08482,-128.1177,4.0,b'2431777955                      ',b'WTEP',6.1,5.9139,1.0,30.3002,1.0,3.03825,1.0,6.2611,1.0
2023-02-01 11:37:54,0,1.0,52.09133,-128.12154,4.0,b'2431777956                      ',b'WTEP',6.1,5.9291,1.0,30.2951,1.0,3.0383,1.0,6.2674,1.0
2023-02-01 11:40:54,0,1.0,52.09785,-128.12547,4.0,b'2431777957                      ',b'WTEP',6.1,5.9292,1.0,30.3202,1.0,3.0413,1.0,6.2764,1.0
2023-02-01 11:43:54,0,1.0,52.10457,-128.12772,4.0,b'2431777958                      ',b'WTEP',6.1,5.901,1.0,30.3191,1.0,3.04145,1.0,6.2795,1.0
2023-02-01 11:46:54,0,1.0,52.11103,-128.1286,4.0,b'2431777959                      ',b'WTEP',6.1,5.8839,1.0,30.3271,1.0,3.04195,1.0,6.2766,1.0
2023-02-01 11:49:54,0,1.0,52.11736,-128.12935,4.0,b'2431777960                      ',b'WTEP',6.1,5.9104,1.0,30.3334,1.0,3.04463,1.0,6.3026,1.0
2023-02-01 11:52:54,0,1.0,52.12373,-128.13008,4.0,b'2431777961                      ',b'WTEP',6.1,5.9069,1.0,30.3328,1.0,3.04547,1.0,6.3138,1.0
2023-02-01 11:55:54,0,1.0,52.1302,-128.13086,4.0,b'2431777962                      ',b'WTEP',6.1,5.9204,1.0,30.3178,1.0,3.04392,1.0,6.3114,1.0
2023-02-01 11:58:54,0,1.0,52.13669,-128.13304,4.0,b'2431777963                      ',b'WTEP',6.1,5.9283,1.0,30.3317,1.0,3.04608,1.0,6.3226,1.0
2023-02-01 12:01:54,0,1.0,52.14291,-128.13593,4.0,b'2431777964                      ',b'WTEP',6.1,5.9212,1.0,30.3352,1.0,3.04659,1.0,6.325,1.0
2023-02-01 12:04:54,0,1.0,52.14893,-128.13849,4.0,b'2431777965                      ',b'WTEP',6.1,5.9082,1.0,30.3344,1.0,3.04577,1.0,6.3157,1.0
2023-02-01 12:07:54,0,1.0,52.15512,-128.13734,4.0,b'2431777966                      ',b'WTEP',6.1,5.9294,1.0,30.3371,1.0,3.04677,1.0,6.325,1.0
2023-02-01 12:10:54,0,1.0,52.16098,-128.13489,4.0,b'2431777967                      ',b'WTEP',6.1,5.9993,1.0,30.3943,1.0,3.05719,1.0,6.3894,1.0
2023-02-01 12:13:54,0,1.0,52.16686,-128.133,4.0,b'2431777968                      ',b'WTEP',6.1,5.9567,1.0,30.3681,1.0,3.05309,1.0,6.3682,1.0
2023-02-01 12:16:54,0,1.0,52.17184,-128.12885,4.0,b'2431777969                      ',b'WTEP',6.1,5.9969,1.0,30.3026,1.0,3.04598,1.0,6.354,1.0
2023-02-01 12:19:54,0,1.0,52.17568,-128.12207,4.0,b'2431777970                      ',b'WTEP',6.1,5.9375,1.0,30.2881,1.0,3.04578,1.0,6.3678,1.0
2023-02-01 12:22:54,0,1.0,52.17956,-128.1151,4.0,b'2431777971                      ',b'WTEP',6.1,6.0005,1.0,30.3333,1.0,3.0511,1.0,6.3828,1.0
2023-02-01 12:25:54,0,1.0,52.18442,-128.10603,1.0,b'2431777972                      ',b'WTEP',6.1,6.1161,1.0,30.5768,1.0,3.08671,1.0,6.5476,1.0
2023-02-01 12:28:54,0,1.0,52.19351,-128.10838,1.0,b'2431777973                      ',b'WTEP',6.1,6.0249,1.0,30.6056,1.0,3.09028,1.0,6.559,1.0
2023-02-01 12:31:54,0,1.0,52.20345,-128.1132,1.0,b'2431777974                      ',b'WTEP',6.1,5.9828,1.0,30.2412,1.0,3.04838,1.0,6.4527,1.0
2023-02-01 12:34:54,0,1.0,52.21343,-128.11713,4.0,b'2431777975                      ',b'WTEP',6.1,5.9172,1.0,30.2024,1.0,3.03778,1.0,6.3653,1.0
2023-02-01 12:37:54,0,1.0,52.22034,-128.12802,4.0,b'2431777976                      ',b'WTEP',6.1,5.8823,1.0,30.0819,1.0,3.01709,1.0,6.2445,1.0
2023-02-01 12:40:54,0,1.0,52.224,-128.14308,4.0,b'2431777977                      ',b'WTEP',6.1,6.0311,1.0,30.1719,1.0,3.03084,1.0,6.3137,1.0
2023-02-01 12:43:54,0,1.0,52.22476,-128.15984,4.0,b'2431777978                      ',b'WTEP',6.1,6.2162,1.0,30.5215,1.0,3.07542,1.0,6.4711,1.0
2023-02-01 12:46:54,0,1.0,52.22571,-128.17648,4.0,b'2431777979                      ',b'WTEP',6.1,6.086,1.0,30.5787,1.0,3.08438,1.0,6.5169,1.0
2023-02-01 12:49:54,0,1.0,52.22842,-128.19257,4.0,b'2431777980                      ',b'WTEP',6.1,5.8805,1.0,30.4109,1.0,3.06118,1.0,6.4199,1.0
2023-02-01 12:52:54,0,1.0,52.23153,-128.20868,4.0,b'2431777981                      ',b'WTEP',6.1,5.8268,1.0,30.1484,1.0,3.02113,1.0,6.2196,1.0
2023-02-01 12:55:54,0,1.0,52.23461,-128.22528,4.0,b'2431777982                      ',b'WTEP',6.1,5.9468,1.0,30.0818,1.0,3.0117,1.0,6.1774,1.0
2023-02-01 12:58:54,0,1.0,52.23775,-128.24193,4.0,b'2431777983                      ',b'WTEP',6.1,5.8683,1.0,30.4173,1.0,3.06124,1.0,6.4134,1.0
2023-02-01 13:01:54,0,1.0,52.24093,-128.25842,4.0,b'2431777984                      ',b'WTEP',6.1,5.9406,1.0,30.0531,1.0,3.01552,1.0,6.2574,1.0
2023-02-01 13:04:54,0,1.0,52.2434,-128.27502,4.0,b'2431777985                      ',b'WTEP',6.1,6.0332,1.0,30.2661,1.0,3.04499,1.0,6.3828,1.0
2023-02-01 13:07:54,0,1.0,52.24548,-128.2918,4.0,b'2431777986                      ',b'WTEP',6.1,6.0216,1.0,30.5124,1.0,3.08134,1.0,6.5538,1.0
2023-02-01 13:10:55,0,1.0,52.24748,-128.3088,4.0,b'2431777987                      ',b'WTEP',6.1,5.869,1.0,30.1252,1.0,3.02627,1.0,6.3096,1.0
2023-02-01 13:13:55,0,1.0,52.24958,-128.32603,4.0,b'2431777988                      ',b'WTEP',6.1,5.911,1.0,30.0937,1.0,3.02253,1.0,6.2988,1.0
2023-02-01 13:16:55,0,1.0,52.25173,-128.34315,4.0,b'2431777989                      ',b'WTEP',6.1,6.0457,1.0,30.2953,1.0,3.05098,1.0,6.424,1.0
2023-02-01 13:19:55,0,1.0,52.25394,-128.36046,4.0,b'2431777990                      ',b'WTEP',6.1,6.1701,1.0,30.3906,1.0,3.06432,1.0,6.4813,1.0
2023-02-01 13:22:55,0,1.0,52.25612,-128.37741,4.0,b'2431777991                      ',b'WTEP',6.1,6.2639,1.0,30.6346,1.0,3.099,1.0,6.6332,1.0
2023-02-01 13:25:55,0,1.0,52.2583,-128.39436,4.0,b'2431777992                      ',b'WTEP',6.1,6.1776,1.0,30.6011,1.0,3.0918,1.0,6.5828,1.0
2023-02-01 13:28:55,0,1.0,52.2604,-128.41112,4.0,b'2431777993                      ',b'WTEP',6.1,5.9985,1.0,30.3956,1.0,3.06006,1.0,6.4233,1.0
2023-02-01 13:31:55,0,1.0,52.26374,-128.42632,4.0,b'2431777994                      ',b'WTEP',6.1,5.601,1.0,29.6374,1.0,2.96155,1.0,6.0532,1.0
2023-02-01 13:34:55,0,1.0,52.27129,-128.43755,1.0,b'2431777995                      ',b'WTEP',6.1,5.5449,1.0,29.5963,1.0,2.95109,1.0,5.9679,1.0
2023-02-01 13:37:55,0,1.0,52.27879,-128.44872,1.0,b'2431777996                      ',b'WTEP',6.1,5.594,1.0,29.5981,1.0,2.9469,1.0,5.9127,1.0
2023-02-01 13:40:55,0,1.0,52.28615,-128.4596,1.0,b'2431777997                      ',b'WTEP',6.1,5.6144,1.0,29.7084,1.0,2.9596,1.0,5.9476,1.0
2023-02-01 13:43:55,0,1.0,52.29338,-128.4705,1.0,b'2431777998                      ',b'WTEP',6.1,5.6082,1.0,29.7261,1.0,2.96294,1.0,5.9694,1.0
2023-02-01 13:46:55,0,1.0,52.30067,-128.48154,1.0,b'2431777999                      ',b'WTEP',6.1,5.6985,1.0,29.8691,1.0,2.98373,1.0,6.0685,1.0
2023-02-01 13:49:55,0,1.0,52.3079,-128.49251,1.0,b'2431778000                      ',b'WTEP',6.1,5.7337,1.0,29.9116,1.0,2.99062,1.0,6.1065,1.0
2023-02-01 13:52:55,0,1.0,52.31503,-128.50357,1.0,b'2431778001                      ',b'WTEP',6.1,5.7741,1.0,29.9683,1.0,2.9999,1.0,6.1584,1.0
2023-02-01 13:55:55,0,1.0,52.32207,-128.51454,1.0,b'2431778002                      ',b'WTEP',6.1,5.6383,1.0,29.9584,1.0,2.99607,1.0,6.1218,1.0
2023-02-01 13:58:55,0,1.0,52.32891,-128.5257,1.0,b'2431778003                      ',b'WTEP',6.1,5.6491,1.0,29.9975,1.0,2.99227,1.0,6.0301,1.0
2023-02-01 14:01:55,0,1.0,52.33697,-128.53362,1.0,b'2431778004                      ',b'WTEP',6.1,5.641,1.0,29.9972,1.0,2.99337,1.0,6.0442,1.0
2023-02-01 14:04:55,0,1.0,52.347,-128.53346,1.0,b'2431778005                      ',b'WTEP',6.1,5.6305,1.0,29.9914,1.0,2.99311,1.0,6.0475,1.0
2023-02-01 14:07:55,0,1.0,52.35705,-128.53317,1.0,b'2431778006                      ',b'WTEP',6.1,5.6155,1.0,29.8612,1.0,2.97905,1.0,6.0186,1.0
2023-02-01 14:10:55,0,1.0,52.36705,-128.53288,1.0,b'2431778007                      ',b'WTEP',6.1,5.6093,1.0,29.9185,1.0,2.98471,1.0,6.0247,1.0
2023-02-01 14:13:55,0,1.0,52.37713,-128.53249,1.0,b'2431778008                      ',b'WTEP',6.1,5.5918,1.0,29.936,1.0,2.98615,1.0,6.023,1.0
2023-02-01 14:16:55,0,1.0,52.3872,-128.53249,1.0,b'2431778009                      ',b'WTEP',6.1,5.5774,1.0,29.7921,1.0,2.96995,1.0,5.9827,1.0
2023-02-01 14:19:55,0,1.0,52.395,-128.52467,1.0,b'2431778010                      ',b'WTEP',6.1,5.666,1.0,30.054,1.0,3.0004,1.0,6.0679,1.0
2023-02-01 14:22:55,0,1.0,52.40108,-128.51202,1.0,b'2431778011                      ',b'WTEP',6.1,5.7298,1.0,30.1448,1.0,3.01263,1.0,6.118,1.0
2023-02-01 14:25:55,0,1.0,52.40741,-128.49962,1.0,b'2431778012                      ',b'WTEP',6.1,5.4899,1.0,29.6708,1.0,2.95697,1.0,5.9571,1.0
2023-02-01 14:28:55,0,1.0,52.41367,-128.48717,4.0,b'2431778013                      ',b'WTEP',6.1,5.6225,1.0,29.8935,1.0,2.97699,1.0,5.9561,1.0
2023-02-01 14:31:55,0,1.0,52.4197,-128.47456,4.0,b'2431778014                      ',b'WTEP',6.1,5.6765,1.0,30.1459,1.0,3.00688,1.0,6.0452,1.0
2023-02-01 14:34:55,0,1.0,52.42551,-128.46207,4.0,b'2431778015                      ',b'WTEP',6.1,5.6935,1.0,30.0617,1.0,2.99901,1.0,6.0418,1.0
2023-02-01 14:37:55,0,1.0,52.43335,-128.45547,1.0,b'2431778016                      ',b'WTEP',6.1,5.6929,1.0,30.034,1.0,2.99512,1.0,6.0244,1.0
2023-02-01 14:40:55,0,1.0,52.44292,-128.45274,1.0,b'2431778017                      ',b'WTEP',6.1,5.7156,1.0,30.073,1.0,3.00149,1.0,6.06,1.0
2023-02-01 14:43:55,0,1.0,52.45252,-128.45071,4.0,b'2431778018                      ',b'WTEP',6.1,5.6478,1.0,30.049,1.0,3.00048,1.0,6.0745,1.0
2023-02-01 14:46:55,0,1.0,52.46222,-128.4497,4.0,b'2431778019                      ',b'WTEP',6.1,5.6665,1.0,29.8639,1.0,2.97774,1.0,5.9991,1.0
2023-02-01 14:49:55,0,1.0,52.47208,-128.4519,4.0,b'2431778020                      ',b'WTEP',6.1,5.7733,1.0,30.101,1.0,3.00769,1.0,6.1057,1.0
2023-02-01 14:52:55,0,1.0,52.48208,-128.45427,4.0,b'2431778021                      ',b'WTEP',6.1,5.6203,1.0,30.0752,1.0,3.00308,1.0,6.0773,1.0
2023-02-01 14:55:55,0,1.0,52.49197,-128.45667,4.0,b'2431778022                      ',b'WTEP',6.1,5.5997,1.0,30.0636,1.0,2.9958,1.0,5.9996,1.0
2023-02-01 14:58:55,0,1.0,52.50163,-128.45897,4.0,b'2431778023                      ',b'WTEP',6.1,5.7957,1.0,29.9054,1.0,2.97465,1.0,5.9133,1.0
2023-02-01 15:01:55,0,1.0,52.51124,-128.4612,4.0,b'2431778024                      ',b'WTEP',6.1,5.5856,1.0,30.3274,1.0,3.03563,1.0,6.1982,1.0
2023-02-01 15:04:55,0,1.0,52.52086,-128.46347,4.0,b'2431778025                      ',b'WTEP',6.1,5.6654,1.0,29.9613,1.0,2.98321,1.0,5.9576,1.0
2023-02-01 15:07:55,0,1.0,52.53053,-128.4658,4.0,b'2431778026                      ',b'WTEP',6.1,5.7388,1.0,30.2968,1.0,3.02901,1.0,6.1505,1.0
2023-02-01 15:10:55,0,1.0,52.54017,-128.46817,4.0,b'2431778027                      ',b'WTEP',6.1,5.7565,1.0,30.2222,1.0,3.02278,1.0,6.157,1.0
