TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-25 02:51:42,0,1.0,27.40015,-49.81132,1.0,b'2440276055                      ',b'FMCY',3.5,22.459,1.0,37.357,1.0,5.388,0.0,22.858,0.0
2023-02-25 02:55:18,0,1.0,27.409,-49.80268,1.0,b'2440276056                      ',b'FMCY',3.5,22.479,1.0,37.357,1.0,5.39,0.0,22.882,0.0
2023-02-25 02:57:36,0,1.0,27.41465,-49.79722,1.0,b'2440276057                      ',b'FMCY',3.5,22.471,1.0,37.36,1.0,5.39,0.0,22.877,0.0
2023-02-25 02:59:48,0,1.0,27.42017,-49.7919,1.0,b'2440276058                      ',b'FMCY',3.5,22.43,1.0,37.358,1.0,5.387,0.0,22.853,0.0
2023-02-25 03:02:24,0,1.0,27.42665,-49.78565,1.0,b'2440276059                      ',b'FMCY',3.5,22.428,1.0,37.354,1.0,5.383,0.0,22.821,0.0
2023-02-25 03:06:24,0,1.0,27.4364,-49.77607,1.0,b'2440276060                      ',b'FMCY',3.5,22.463,1.0,37.355,1.0,5.388,0.0,22.868,0.0
2023-02-25 03:08:12,0,1.0,27.44078,-49.77178,1.0,b'2440276061                      ',b'FMCY',3.5,22.459,1.0,37.357,1.0,5.389,0.0,22.867,0.0
2023-02-25 03:10:24,0,1.0,27.44613,-49.76653,1.0,b'2440276062                      ',b'FMCY',3.5,22.474,1.0,37.356,1.0,5.388,0.0,22.863,0.0
2023-02-25 03:12:18,0,1.0,27.45073,-49.76207,1.0,b'2440276063                      ',b'FMCY',3.5,22.47,1.0,37.358,1.0,5.39,0.0,22.881,0.0
2023-02-25 03:14:06,0,1.0,27.45508,-49.7578,1.0,b'2440276064                      ',b'FMCY',3.5,22.479,1.0,37.358,1.0,5.39,0.0,22.876,0.0
2023-02-25 03:16:06,0,1.0,27.45988,-49.75312,1.0,b'2440276065                      ',b'FMCY',3.5,22.465,1.0,37.358,1.0,5.39,0.0,22.877,0.0
2023-02-25 03:17:54,0,1.0,27.46425,-49.74888,1.0,b'2440276066                      ',b'FMCY',3.5,22.478,1.0,37.357,1.0,5.39,0.0,22.878,0.0
2023-02-25 03:19:54,0,1.0,27.46912,-49.74413,1.0,b'2440276067                      ',b'FMCY',3.5,22.466,1.0,37.357,1.0,5.39,0.0,22.876,0.0
2023-02-25 03:22:36,0,1.0,27.47572,-49.7377,1.0,b'2440276068                      ',b'FMCY',3.5,22.453,1.0,37.356,1.0,5.388,0.0,22.863,0.0
2023-02-25 03:24:59,0,1.0,27.48163,-49.73192,1.0,b'2440276069                      ',b'FMCY',3.5,22.436,1.0,37.355,1.0,5.387,0.0,22.853,0.0
2023-02-25 03:26:12,0,1.0,27.48463,-49.72898,1.0,b'2440276070                      ',b'FMCY',3.5,22.424,1.0,37.354,1.0,5.385,0.0,22.841,0.0
2023-02-25 03:27:48,0,1.0,27.48858,-49.7251,1.0,b'2440276071                      ',b'FMCY',3.5,22.409,1.0,37.352,1.0,5.384,0.0,22.827,0.0
2023-02-25 03:30:53,0,1.0,27.49628,-49.71757,1.0,b'2440276072                      ',b'FMCY',3.5,22.403,1.0,37.348,1.0,5.381,0.0,22.809,0.0
2023-02-25 03:32:41,0,1.0,27.5008,-49.71317,1.0,b'2440276073                      ',b'FMCY',3.5,22.405,1.0,37.348,1.0,5.38,0.0,22.803,0.0
2023-02-25 03:33:36,0,1.0,27.50307,-49.71098,1.0,b'2440276074                      ',b'FMCY',3.5,22.409,1.0,37.348,1.0,5.381,0.0,22.807,0.0
2023-02-25 03:36:36,0,1.0,27.51068,-49.70357,1.0,b'2440276075                      ',b'FMCY',3.5,22.41,1.0,37.35,1.0,5.382,0.0,22.818,0.0
2023-02-25 03:37:42,0,1.0,27.51348,-49.7008,1.0,b'2440276076                      ',b'FMCY',3.5,22.412,1.0,37.351,1.0,5.382,0.0,22.817,0.0
2023-02-25 03:40:00,0,1.0,27.51932,-49.69507,1.0,b'2440276077                      ',b'FMCY',3.5,22.439,1.0,37.351,1.0,5.384,0.0,22.836,0.0
2023-02-25 03:42:36,0,1.0,27.52593,-49.68867,1.0,b'2440276078                      ',b'FMCY',3.5,22.431,1.0,37.352,1.0,5.385,0.0,22.842,0.0
2023-02-25 03:44:42,0,1.0,27.53128,-49.6835,1.0,b'2440276079                      ',b'FMCY',3.5,22.407,1.0,37.353,1.0,5.383,0.0,22.817,0.0
2023-02-25 03:45:30,0,1.0,27.53332,-49.68153,1.0,b'2440276080                      ',b'FMCY',3.5,22.395,1.0,37.35,1.0,5.382,0.0,22.814,0.0
2023-02-25 03:48:12,0,1.0,27.54018,-49.6749,1.0,b'2440276081                      ',b'FMCY',3.5,22.383,1.0,37.349,1.0,5.38,0.0,22.798,0.0
2023-02-25 03:50:36,0,1.0,27.5462,-49.66908,1.0,b'2440276082                      ',b'FMCY',3.5,22.378,1.0,37.349,1.0,5.379,0.0,22.788,0.0
2023-02-25 03:52:12,0,1.0,27.55025,-49.66513,1.0,b'2440276083                      ',b'FMCY',3.5,22.384,1.0,37.348,1.0,5.379,0.0,22.789,0.0
2023-02-25 03:53:36,0,1.0,27.55377,-49.6617,1.0,b'2440276084                      ',b'FMCY',3.5,22.375,1.0,37.349,1.0,5.379,0.0,22.79,0.0
2023-02-25 03:56:53,0,1.0,27.56195,-49.65368,1.0,b'2440276085                      ',b'FMCY',3.5,22.422,1.0,37.35,1.0,5.383,0.0,22.822,0.0
2023-02-25 03:57:30,0,1.0,27.56347,-49.65222,1.0,b'2440276086                      ',b'FMCY',3.5,22.405,1.0,37.353,1.0,5.384,0.0,22.828,0.0
2023-02-25 04:00:35,0,1.0,27.5712,-49.64463,1.0,b'2440276087                      ',b'FMCY',3.5,22.427,1.0,37.351,1.0,5.384,0.0,22.829,0.0
2023-02-25 04:01:42,0,1.0,27.57398,-49.64193,1.0,b'2440276088                      ',b'FMCY',3.5,22.437,1.0,37.354,1.0,5.385,0.0,22.836,0.0
2023-02-25 04:04:42,0,1.0,27.58155,-49.6345,1.0,b'2440276089                      ',b'FMCY',3.5,22.464,1.0,37.355,1.0,5.387,0.0,22.851,0.0
2023-02-25 04:06:00,0,1.0,27.5848,-49.63132,1.0,b'2440276090                      ',b'FMCY',3.5,22.475,1.0,37.356,1.0,5.389,0.0,22.87,0.0
2023-02-25 04:08:36,0,1.0,27.59132,-49.62502,1.0,b'2440276091                      ',b'FMCY',3.5,22.491,1.0,37.361,1.0,5.394,0.0,22.911,0.0
2023-02-25 04:10:00,0,1.0,27.59478,-49.62163,1.0,b'2440276092                      ',b'FMCY',3.5,22.503,1.0,37.357,1.0,5.393,0.0,22.906,0.0
2023-02-25 04:12:06,0,1.0,27.59998,-49.61657,1.0,b'2440276093                      ',b'FMCY',3.5,22.485,1.0,37.354,1.0,5.391,0.0,22.896,0.0
2023-02-25 04:13:42,0,1.0,27.60395,-49.61268,1.0,b'2440276094                      ',b'FMCY',3.5,22.493,1.0,37.344,1.0,5.391,0.0,22.904,0.0
2023-02-25 04:16:00,0,1.0,27.60967,-49.60713,1.0,b'2440276095                      ',b'FMCY',3.5,22.499,1.0,37.341,1.0,5.39,0.0,22.9,0.0
2023-02-25 04:17:36,0,1.0,27.61365,-49.60323,1.0,b'2440276096                      ',b'FMCY',3.5,22.505,1.0,37.341,1.0,5.391,0.0,22.906,0.0
2023-02-25 04:20:36,0,1.0,27.62108,-49.59595,1.0,b'2440276097                      ',b'FMCY',3.5,22.523,1.0,37.342,1.0,5.392,0.0,22.918,0.0
2023-02-25 04:22:24,0,1.0,27.62558,-49.59152,1.0,b'2440276098                      ',b'FMCY',3.5,22.526,1.0,37.346,1.0,5.395,0.0,22.938,0.0
2023-02-25 04:26:06,0,1.0,27.63472,-49.58252,1.0,b'2440276099                      ',b'FMCY',3.5,22.493,1.0,37.341,1.0,5.392,0.0,22.913,0.0
2023-02-25 04:28:12,0,1.0,27.63987,-49.57747,1.0,b'2440276100                      ',b'FMCY',3.5,22.483,1.0,37.334,1.0,5.389,0.0,22.894,0.0
2023-02-25 04:30:30,0,1.0,27.64555,-49.57195,1.0,b'2440276101                      ',b'FMCY',3.5,22.465,1.0,37.333,1.0,5.387,0.0,22.877,0.0
2023-02-25 04:32:30,0,1.0,27.6505,-49.56715,1.0,b'2440276102                      ',b'FMCY',3.5,22.455,1.0,37.334,1.0,5.386,0.0,22.866,0.0
2023-02-25 04:34:54,0,1.0,27.65645,-49.56138,1.0,b'2440276103                      ',b'FMCY',3.5,22.425,1.0,37.341,1.0,5.384,0.0,22.843,0.0
2023-02-25 04:35:53,0,1.0,27.65892,-49.55897,1.0,b'2440276104                      ',b'FMCY',3.5,22.425,1.0,37.34,1.0,5.383,0.0,22.835,0.0
2023-02-25 04:38:18,0,1.0,27.66482,-49.55318,1.0,b'2440276105                      ',b'FMCY',3.5,22.353,1.0,37.338,1.0,5.378,0.0,22.794,0.0
2023-02-25 04:40:17,0,1.0,27.66973,-49.54838,1.0,b'2440276106                      ',b'FMCY',3.5,22.249,1.0,37.313,1.0,5.365,0.0,22.698,0.0
2023-02-25 04:42:23,0,1.0,27.67495,-49.54332,1.0,b'2440276107                      ',b'FMCY',3.5,22.116,1.0,37.278,1.0,5.349,0.0,22.595,0.0
2023-02-25 04:44:18,0,1.0,27.67963,-49.53872,1.0,b'2440276108                      ',b'FMCY',3.5,22.031,1.0,37.236,1.0,5.33,0.0,22.468,0.0
2023-02-25 04:45:30,0,1.0,27.68257,-49.53587,1.0,b'2440276109                      ',b'FMCY',3.5,22.026,1.0,37.225,1.0,5.325,0.0,22.437,0.0
2023-02-25 04:48:18,0,1.0,27.68948,-49.52913,1.0,b'2440276110                      ',b'FMCY',3.5,21.97,1.0,37.224,1.0,5.323,0.0,22.424,0.0
2023-02-25 04:50:18,0,1.0,27.69438,-49.52437,1.0,b'2440276111                      ',b'FMCY',3.5,21.904,1.0,37.196,1.0,5.311,0.0,22.341,0.0
2023-02-25 04:51:54,0,1.0,27.69833,-49.52048,1.0,b'2440276112                      ',b'FMCY',3.5,21.9,1.0,37.183,1.0,5.307,0.0,22.318,0.0
2023-02-25 04:54:48,0,1.0,27.70543,-49.51358,1.0,b'2440276113                      ',b'FMCY',3.5,21.893,1.0,37.187,1.0,5.307,0.0,22.318,0.0
2023-02-25 04:56:18,0,1.0,27.70912,-49.50997,1.0,b'2440276114                      ',b'FMCY',3.5,21.881,1.0,37.182,1.0,5.305,0.0,22.302,0.0
2023-02-25 04:57:54,0,1.0,27.71303,-49.50612,1.0,b'2440276115                      ',b'FMCY',3.5,21.861,1.0,37.177,1.0,5.303,0.0,22.288,0.0
2023-02-25 05:00:06,0,1.0,27.71848,-49.50083,1.0,b'2440276116                      ',b'FMCY',3.5,21.838,1.0,37.167,1.0,5.298,0.0,22.256,0.0
2023-02-25 05:02:12,0,1.0,27.72365,-49.49577,1.0,b'2440276117                      ',b'FMCY',3.5,21.913,1.0,37.175,1.0,5.302,0.0,22.28,0.0
2023-02-25 05:04:24,0,1.0,27.7291,-49.49047,1.0,b'2440276118                      ',b'FMCY',3.5,22.016,1.0,37.218,1.0,5.321,0.0,22.406,0.0
2023-02-25 05:06:48,0,1.0,27.73505,-49.48468,1.0,b'2440276119                      ',b'FMCY',3.5,22.031,1.0,37.241,1.0,5.327,0.0,22.436,0.0
2023-02-25 05:10:36,0,1.0,27.7445,-49.47548,1.0,b'2440276120                      ',b'FMCY',3.5,22.036,1.0,37.249,1.0,5.329,0.0,22.447,0.0
2023-02-25 05:12:24,0,1.0,27.74893,-49.47113,1.0,b'2440276121                      ',b'FMCY',3.5,22.04,1.0,37.25,1.0,5.33,0.0,22.453,0.0
2023-02-25 05:14:00,0,1.0,27.7529,-49.46725,1.0,b'2440276122                      ',b'FMCY',3.5,22.037,1.0,37.249,1.0,5.33,0.0,22.454,0.0
2023-02-25 05:16:06,0,1.0,27.75817,-49.46208,1.0,b'2440276123                      ',b'FMCY',3.5,22.028,1.0,37.245,1.0,5.329,0.0,22.447,0.0
2023-02-25 05:18:24,0,1.0,27.76393,-49.45645,1.0,b'2440276124                      ',b'FMCY',3.5,21.999,1.0,37.236,1.0,5.325,0.0,22.424,0.0
2023-02-25 05:20:18,0,1.0,27.76873,-49.45175,1.0,b'2440276125                      ',b'FMCY',3.5,21.936,1.0,37.227,1.0,5.319,0.0,22.384,0.0
2023-02-25 05:22:24,0,1.0,27.77403,-49.4466,1.0,b'2440276126                      ',b'FMCY',3.5,21.862,1.0,37.186,1.0,5.305,0.0,22.301,0.0
2023-02-25 05:24:12,0,1.0,27.77852,-49.44217,1.0,b'2440276127                      ',b'FMCY',3.5,21.836,1.0,37.17,1.0,5.299,0.0,22.265,0.0
2023-02-25 05:26:00,0,1.0,27.78305,-49.4378,1.0,b'2440276128                      ',b'FMCY',3.5,21.818,1.0,37.161,1.0,5.296,0.0,22.241,0.0
2023-02-25 05:28:42,0,1.0,27.78983,-49.43117,1.0,b'2440276129                      ',b'FMCY',3.5,21.808,1.0,37.15,1.0,5.294,0.0,22.236,0.0
2023-02-25 05:30:18,0,1.0,27.79385,-49.42725,1.0,b'2440276130                      ',b'FMCY',3.5,21.78,1.0,37.141,1.0,5.29,0.0,22.211,0.0
2023-02-25 05:32:48,0,1.0,27.80015,-49.4211,1.0,b'2440276131                      ',b'FMCY',3.5,21.764,1.0,37.132,1.0,5.286,0.0,22.184,0.0
2023-02-25 05:34:36,0,1.0,27.80467,-49.4167,1.0,b'2440276132                      ',b'FMCY',3.5,21.743,1.0,37.125,1.0,5.283,0.0,22.167,0.0
2023-02-25 05:35:48,0,1.0,27.8077,-49.41373,1.0,b'2440276133                      ',b'FMCY',3.5,21.742,1.0,37.121,1.0,5.281,0.0,22.157,0.0
2023-02-25 05:40:24,0,1.0,27.81928,-49.40245,1.0,b'2440276134                      ',b'FMCY',3.5,21.841,1.0,37.156,1.0,5.295,0.0,22.241,0.0
2023-02-25 05:42:24,0,1.0,27.82427,-49.39753,1.0,b'2440276135                      ',b'FMCY',3.5,21.87,1.0,37.175,1.0,5.301,0.0,22.277,0.0
2023-02-25 05:44:30,0,1.0,27.82948,-49.39243,1.0,b'2440276136                      ',b'FMCY',3.5,21.845,1.0,37.18,1.0,5.3,0.0,22.264,0.0
2023-02-25 05:46:18,0,1.0,27.8339,-49.38808,1.0,b'2440276137                      ',b'FMCY',3.5,21.879,1.0,37.178,1.0,5.301,0.0,22.274,0.0
2023-02-25 05:48:24,0,1.0,27.83903,-49.38307,1.0,b'2440276138                      ',b'FMCY',3.5,21.898,1.0,37.19,1.0,5.307,0.0,22.309,0.0
2023-02-25 05:50:18,0,1.0,27.84368,-49.37848,1.0,b'2440276139                      ',b'FMCY',3.5,21.886,1.0,37.194,1.0,5.306,0.0,22.302,0.0
2023-02-25 05:52:42,0,1.0,27.84952,-49.37277,1.0,b'2440276140                      ',b'FMCY',3.5,21.909,1.0,37.195,1.0,5.308,0.0,22.316,0.0
2023-02-25 05:54:54,0,1.0,27.85485,-49.36755,1.0,b'2440276141                      ',b'FMCY',3.5,21.913,1.0,37.198,1.0,5.309,0.0,22.323,0.0
2023-02-25 05:55:42,0,1.0,27.8568,-49.36562,1.0,b'2440276142                      ',b'FMCY',3.5,21.904,1.0,37.198,1.0,5.309,0.0,22.326,0.0
2023-02-25 05:58:06,0,1.0,27.86272,-49.35982,1.0,b'2440276143                      ',b'FMCY',3.5,21.91,1.0,37.196,1.0,5.308,0.0,22.318,0.0
2023-02-25 06:00:24,0,1.0,27.86843,-49.35422,1.0,b'2440645807                      ',b'FMCY',3.5,21.937,1.0,37.203,1.0,5.311,0.0,22.337,0.0
2023-02-25 06:02:24,0,1.0,27.87343,-49.34938,1.0,b'2440645808                      ',b'FMCY',3.5,21.957,1.0,37.214,1.0,5.316,0.0,22.37,0.0
2023-02-25 06:03:48,0,1.0,27.8769,-49.34595,1.0,b'2440645809                      ',b'FMCY',3.5,21.964,1.0,37.221,1.0,5.318,0.0,22.377,0.0
2023-02-25 06:06:42,0,1.0,27.88403,-49.33897,1.0,b'2440645810                      ',b'FMCY',3.5,22.027,1.0,37.223,1.0,5.32,0.0,22.395,0.0
2023-02-25 06:08:24,0,1.0,27.88827,-49.33483,1.0,b'2440645811                      ',b'FMCY',3.5,22.062,1.0,37.252,1.0,5.332,0.0,22.47,0.0
2023-02-25 06:10:23,0,1.0,27.89328,-49.32995,1.0,b'2440645812                      ',b'FMCY',3.5,22.12,1.0,37.278,1.0,5.341,0.0,22.525,0.0
2023-02-25 06:11:42,0,1.0,27.89653,-49.32673,1.0,b'2440645813                      ',b'FMCY',3.5,22.128,1.0,37.282,1.0,5.343,0.0,22.533,0.0
2023-02-25 06:14:30,0,1.0,27.90355,-49.3199,1.0,b'2440645814                      ',b'FMCY',3.5,22.131,1.0,37.286,1.0,5.344,0.0,22.545,0.0
2023-02-25 06:15:48,0,1.0,27.90683,-49.31668,1.0,b'2440645815                      ',b'FMCY',3.5,22.124,1.0,37.284,1.0,5.343,0.0,22.535,0.0
2023-02-25 06:17:54,0,1.0,27.9121,-49.31152,1.0,b'2440645816                      ',b'FMCY',3.5,22.097,1.0,37.275,1.0,5.34,0.0,22.514,0.0
2023-02-25 06:20:12,0,1.0,27.91788,-49.30585,1.0,b'2440645817                      ',b'FMCY',3.5,22.099,1.0,37.275,1.0,5.34,0.0,22.517,0.0
2023-02-25 06:24:48,0,1.0,27.92948,-49.29445,1.0,b'2440645818                      ',b'FMCY',3.5,22.126,1.0,37.28,1.0,5.342,0.0,22.533,0.0
2023-02-25 06:26:05,0,1.0,27.93277,-49.29125,1.0,b'2440645819                      ',b'FMCY',3.5,22.136,1.0,37.283,1.0,5.344,0.0,22.541,0.0
2023-02-25 06:27:36,0,1.0,27.93653,-49.28755,1.0,b'2440645820                      ',b'FMCY',3.5,22.135,1.0,37.287,1.0,5.345,0.0,22.547,0.0
2023-02-25 06:29:54,0,1.0,27.94233,-49.28188,1.0,b'2440645821                      ',b'FMCY',3.5,22.129,1.0,37.289,1.0,5.346,0.0,22.554,0.0
2023-02-25 06:32:18,0,1.0,27.94843,-49.27597,1.0,b'2440645822                      ',b'FMCY',3.5,22.102,1.0,37.282,1.0,5.342,0.0,22.524,0.0
2023-02-25 06:34:30,0,1.0,27.954,-49.27055,1.0,b'2440645823                      ',b'FMCY',3.5,22.093,1.0,37.27,1.0,5.338,0.0,22.509,0.0
2023-02-25 06:36:24,0,1.0,27.95885,-49.26582,1.0,b'2440645824                      ',b'FMCY',3.5,22.194,1.0,37.277,1.0,5.345,0.0,22.563,0.0
2023-02-25 06:38:23,0,1.0,27.96395,-49.26085,1.0,b'2440645825                      ',b'FMCY',3.5,22.296,1.0,37.325,1.0,5.364,0.0,22.674,0.0
2023-02-25 06:40:35,0,1.0,27.96953,-49.25537,1.0,b'2440645826                      ',b'FMCY',3.5,22.303,1.0,37.343,1.0,5.37,0.0,22.715,0.0
2023-02-25 06:41:59,0,1.0,27.97312,-49.25187,1.0,b'2440645827                      ',b'FMCY',3.5,22.302,1.0,37.34,1.0,5.37,0.0,22.711,0.0
2023-02-25 06:49:05,0,1.0,27.99098,-49.23437,1.0,b'2440645828                      ',b'FMCY',3.5,22.303,1.0,37.339,1.0,5.371,0.0,22.73,0.0
2023-02-25 06:52:41,0,1.0,28.00007,-49.22545,1.0,b'2440645829                      ',b'FMCY',3.5,22.297,1.0,37.339,1.0,5.37,0.0,22.719,0.0
2023-02-25 06:54:17,0,1.0,28.00408,-49.22152,1.0,b'2440645830                      ',b'FMCY',3.5,22.281,1.0,37.337,1.0,5.368,0.0,22.698,0.0
2023-02-25 06:55:47,0,1.0,28.00778,-49.21785,1.0,b'2440645831                      ',b'FMCY',3.5,22.275,1.0,37.334,1.0,5.367,0.0,22.691,0.0
2023-02-25 06:59:47,0,1.0,28.01778,-49.20803,1.0,b'2440645832                      ',b'FMCY',3.5,22.249,1.0,37.332,1.0,5.363,0.0,22.665,0.0
2023-02-25 07:02:11,0,1.0,28.02382,-49.20207,1.0,b'2440645833                      ',b'FMCY',3.5,22.25,1.0,37.33,1.0,5.364,0.0,22.669,0.0
2023-02-25 07:04:48,0,1.0,28.03037,-49.19562,1.0,b'2440645834                      ',b'FMCY',3.5,22.252,1.0,37.33,1.0,5.363,0.0,22.666,0.0
2023-02-25 07:06:06,0,1.0,28.03362,-49.19243,1.0,b'2440645835                      ',b'FMCY',3.5,22.239,1.0,37.33,1.0,5.363,0.0,22.661,0.0
2023-02-25 07:08:00,0,1.0,28.03838,-49.18775,1.0,b'2440645836                      ',b'FMCY',3.5,22.234,1.0,37.327,1.0,5.362,0.0,22.656,0.0
2023-02-25 07:09:54,0,1.0,28.04318,-49.18302,1.0,b'2440645837                      ',b'FMCY',3.5,22.229,1.0,37.325,1.0,5.36,0.0,22.644,0.0
2023-02-25 07:11:30,0,1.0,28.04722,-49.17903,1.0,b'2440645838                      ',b'FMCY',3.5,22.233,1.0,37.324,1.0,5.36,0.0,22.645,0.0
2023-02-25 07:14:41,0,1.0,28.05537,-49.17112,1.0,b'2440645839                      ',b'FMCY',3.5,22.232,1.0,37.325,1.0,5.36,0.0,22.639,0.0
2023-02-25 07:15:59,0,1.0,28.05865,-49.1679,1.0,b'2440645840                      ',b'FMCY',3.5,22.236,1.0,37.325,1.0,5.36,0.0,22.644,0.0
2023-02-25 07:17:35,0,1.0,28.06265,-49.16398,1.0,b'2440645841                      ',b'FMCY',3.5,22.237,1.0,37.328,1.0,5.361,0.0,22.651,0.0
2023-02-25 07:21:48,0,1.0,28.07327,-49.1536,1.0,b'2440645842                      ',b'FMCY',3.5,22.244,1.0,37.329,1.0,5.363,0.0,22.66,0.0
2023-02-25 07:24:24,0,1.0,28.0799,-49.1471,1.0,b'2440645843                      ',b'FMCY',3.5,22.247,1.0,37.329,1.0,5.363,0.0,22.663,0.0
2023-02-25 07:25:36,0,1.0,28.08293,-49.1441,1.0,b'2440645844                      ',b'FMCY',3.5,22.246,1.0,37.328,1.0,5.363,0.0,22.663,0.0
2023-02-25 07:28:24,0,1.0,28.09,-49.13717,1.0,b'2440645845                      ',b'FMCY',3.5,22.24,1.0,37.326,1.0,5.361,0.0,22.655,0.0
2023-02-25 07:30:06,0,1.0,28.09437,-49.1329,1.0,b'2440645846                      ',b'FMCY',3.5,22.239,1.0,37.323,1.0,5.361,0.0,22.652,0.0
2023-02-25 07:32:18,0,1.0,28.09995,-49.12742,1.0,b'2440645847                      ',b'FMCY',3.5,22.261,1.0,37.325,1.0,5.362,0.0,22.662,0.0
2023-02-25 07:34:42,0,1.0,28.10595,-49.12152,1.0,b'2440645848                      ',b'FMCY',3.5,22.264,1.0,37.329,1.0,5.364,0.0,22.672,0.0
2023-02-25 07:36:00,0,1.0,28.10922,-49.11827,1.0,b'2440645849                      ',b'FMCY',3.5,22.264,1.0,37.329,1.0,5.364,0.0,22.673,0.0
2023-02-25 07:38:18,0,1.0,28.115,-49.11262,1.0,b'2440645850                      ',b'FMCY',3.5,22.258,1.0,37.329,1.0,5.365,0.0,22.681,0.0
2023-02-25 07:40:29,0,1.0,28.1205,-49.10722,1.0,b'2440645851                      ',b'FMCY',3.5,22.284,1.0,37.334,1.0,5.368,0.0,22.704,0.0
2023-02-25 07:41:30,0,1.0,28.12303,-49.10477,1.0,b'2440645852                      ',b'FMCY',3.5,22.288,1.0,37.337,1.0,5.368,0.0,22.7,0.0
2023-02-25 07:44:29,0,1.0,28.13057,-49.09742,1.0,b'2440645853                      ',b'FMCY',3.5,22.282,1.0,37.334,1.0,5.366,0.0,22.69,0.0
2023-02-25 07:46:17,0,1.0,28.13508,-49.093,1.0,b'2440645854                      ',b'FMCY',3.5,22.299,1.0,37.338,1.0,5.369,0.0,22.708,0.0
2023-02-25 07:47:54,0,1.0,28.13908,-49.08903,1.0,b'2440645855                      ',b'FMCY',3.5,22.302,1.0,37.343,1.0,5.369,0.0,22.706,0.0
2023-02-25 07:52:41,0,1.0,28.15113,-49.07725,1.0,b'2440645856                      ',b'FMCY',3.5,22.301,1.0,37.346,1.0,5.371,0.0,22.716,0.0
2023-02-25 07:53:59,0,1.0,28.15445,-49.07398,1.0,b'2440645857                      ',b'FMCY',3.5,22.305,1.0,37.344,1.0,5.37,0.0,22.709,0.0
2023-02-25 07:56:35,0,1.0,28.16102,-49.06755,1.0,b'2440645858                      ',b'FMCY',3.5,22.299,1.0,37.347,1.0,5.371,0.0,22.716,0.0
2023-02-25 07:59:00,0,1.0,28.16712,-49.06158,1.0,b'2440645859                      ',b'FMCY',3.5,22.305,1.0,37.348,1.0,5.371,0.0,22.718,0.0
2023-02-25 07:59:42,0,1.0,28.16888,-49.05985,1.0,b'2440645860                      ',b'FMCY',3.5,22.301,1.0,37.349,1.0,5.371,0.0,22.718,0.0
2023-02-25 08:01:47,0,1.0,28.1742,-49.0546,1.0,b'2440645861                      ',b'FMCY',3.5,22.303,1.0,37.348,1.0,5.371,0.0,22.716,0.0
2023-02-25 08:04:30,0,1.0,28.1811,-49.04787,1.0,b'2440645862                      ',b'FMCY',3.5,22.278,1.0,37.343,1.0,5.369,0.0,22.707,0.0
2023-02-25 08:06:18,0,1.0,28.18565,-49.04342,1.0,b'2440645863                      ',b'FMCY',3.5,22.211,1.0,37.328,1.0,5.362,0.0,22.655,0.0
2023-02-25 08:08:06,0,1.0,28.19018,-49.039,1.0,b'2440645864                      ',b'FMCY',3.5,22.168,1.0,37.298,1.0,5.352,0.0,22.598,0.0
2023-02-25 08:10:23,0,1.0,28.19597,-49.03333,1.0,b'2440645865                      ',b'FMCY',3.5,22.246,1.0,37.301,1.0,5.356,0.0,22.636,0.0
2023-02-25 08:12:29,0,1.0,28.20123,-49.02815,1.0,b'2440645866                      ',b'FMCY',3.5,22.308,1.0,37.334,1.0,5.369,0.0,22.715,0.0
2023-02-25 08:15:05,0,1.0,28.20777,-49.02177,1.0,b'2440645867                      ',b'FMCY',3.5,22.321,1.0,37.344,1.0,5.372,0.0,22.732,0.0
2023-02-25 08:15:47,0,1.0,28.20952,-49.02003,1.0,b'2440645868                      ',b'FMCY',3.5,22.318,1.0,37.342,1.0,5.372,0.0,22.734,0.0
2023-02-25 08:18:05,0,1.0,28.21537,-49.01433,1.0,b'2440645869                      ',b'FMCY',3.5,22.298,1.0,37.335,1.0,5.369,0.0,22.715,0.0
2023-02-25 08:20:59,0,1.0,28.22268,-49.00715,1.0,b'2440645870                      ',b'FMCY',3.5,22.299,1.0,37.332,1.0,5.368,0.0,22.712,0.0
2023-02-25 08:22:41,0,1.0,28.227,-49.00288,1.0,b'2440645871                      ',b'FMCY',3.5,22.305,1.0,37.333,1.0,5.369,0.0,22.716,0.0
2023-02-25 08:25:05,0,1.0,28.2331,-48.99688,1.0,b'2440645872                      ',b'FMCY',3.5,22.301,1.0,37.335,1.0,5.369,0.0,22.717,0.0
2023-02-25 08:26:11,0,1.0,28.23592,-48.99415,1.0,b'2440645873                      ',b'FMCY',3.5,22.289,1.0,37.331,1.0,5.368,0.0,22.708,0.0
2023-02-25 08:28:00,0,1.0,28.24048,-48.9896,1.0,b'2440645874                      ',b'FMCY',3.5,22.279,1.0,37.324,1.0,5.365,0.0,22.694,0.0
2023-02-25 08:30:17,0,1.0,28.24632,-48.98385,1.0,b'2440645875                      ',b'FMCY',3.5,22.225,1.0,37.315,1.0,5.36,0.0,22.658,0.0
2023-02-25 08:32:17,0,1.0,28.25138,-48.9789,1.0,b'2440645876                      ',b'FMCY',3.5,22.214,1.0,37.302,1.0,5.355,0.0,22.624,0.0
